# M_f [M_sun], P(M_f) [M_sun^-1]
1.199314076381365808e-18, 8.369429638124692500e+14
1.400362499497209111e-18, 8.011681164963422500e+14
1.635113911040676270e-18, 7.461432585523377500e+14
1.909218151042094247e-18, 6.814986287737468750e+14
2.229272177097818710e-18, 6.460614587551301250e+14
2.602978835535310412e-18, 6.025146939752626250e+14
3.039332248368829520e-18, 5.778073045730838750e+14
3.548834277815029616e-18, 5.141761471080492500e+14
4.143747278091769203e-18, 4.774263321637190000e+14
4.838389217561514039e-18, 4.310741525487929375e+14
5.649478274021606592e-18, 3.964134470580148750e+14
6.596535196630497956e-18, 3.699655343876665000e+14
7.702353118248023089e-18, 3.316036454617551875e+14
8.993546125318797605e-18, 3.008397845271419375e+14
1.050118978791184392e-17, 2.872392490986360000e+14
1.226156906576543473e-17, 2.647804888731651875e+14
1.431705159044002820e-17, 2.506771508216211250e+14
1.671710734114975772e-17, 2.297622215074866875e+14
1.951949925514886663e-17, 2.106853302390404062e+14
2.279167342748857588e-17, 1.980702005969488750e+14
2.661238235854156293e-17, 1.812723297210385938e+14
3.107358031653111131e-17, 1.681763274771393125e+14
3.628263643138282592e-17, 1.538472612551860000e+14
4.236491878316220397e-17, 1.397262188475902969e+14
4.946681167721122281e-17, 1.313129631332764844e+14
5.775923872374348195e-17, 1.206823475148245156e+14
6.744177651302501599e-17, 1.120081146250958906e+14
7.874745789132278381e-17, 1.028183057582747656e+14
9.194838043965264702e-17, 9.587403481968375000e+13
1.073622551364499575e-16, 8.911234577788392188e+13
1.253600528129948575e-16, 8.175198296230446875e+13
1.463749324313652303e-16, 7.568587010213409375e+13
1.709126660647493911e-16, 6.955973428081040625e+13
1.995638114815701302e-16, 6.418498347924914844e+13
2.330179252950391720e-16, 5.961834293426285156e+13
2.720801587507204238e-16, 5.540569088517530469e+13
3.176906355684263719e-16, 5.163840457950773438e+13
3.709470782113892190e-16, 4.776070406342921875e+13
4.331312271366239694e-16, 4.444748038692504688e+13
5.057396888673425339e-16, 4.120252454337692188e+13
5.905199553182014303e-16, 3.819791097834702344e+13
6.895124612624175452e-16, 3.557916321998379688e+13
8.050996921517614587e-16, 3.340486758845135938e+13
9.400635241836067561e-16, 3.101457801626065234e+13
1.097652176637426354e-15, 2.889144526533843359e+13
1.281658387844818299e-15, 2.698003562820454688e+13
1.496510696280042197e-15, 2.514850878713102344e+13
1.747380023663327855e-15, 2.347757885136392188e+13
2.040304125247816402e-15, 2.209497248150753516e+13
2.382332902476464009e-15, 2.057084575343732031e+13
2.781698075296781474e-15, 1.924293570596129688e+13
3.248011297693212803e-15, 1.810670343271242188e+13
3.792495484549381372e-15, 1.701099219962173047e+13
4.428254917260453338e-15, 1.600935193092113086e+13
5.170590628816885501e-15, 1.503561338362088086e+13
6.037368658836964984e-15, 1.415524038670083984e+13
7.049450041464057396e-15, 1.330725664747946875e+13
8.231192874789720272e-15, 1.244448282494610938e+13
9.611038555274013536e-15, 1.162008936634782227e+13
1.122219628626107451e-14, 1.084066038428788867e+13
1.310344233488316355e-14, 1.005419946976614062e+13
1.530005327333422790e-14, 9.259723127173281250e+12
1.786489566513994436e-14, 8.474301351478479492e+12
2.085969842226470568e-14, 7.691240363709330078e+12
2.435653845529604593e-14, 6.933002341999976562e+12
2.843957537234173260e-14, 6.200784622856106445e+12
3.320707697621301066e-14, 5.491695671002742188e+12
3.877378430820567309e-14, 4.846472723826472656e+12
4.527367315877207227e-14, 4.239887831919340332e+12
5.286317850727665526e-14, 3.687151445651191406e+12
6.172495949449466709e-14, 3.184824802127117188e+12
7.207229554069590400e-14, 2.736518387072951660e+12
8.415421941214433446e-14, 2.331806370794332031e+12
9.826151077522554733e-14, 1.972454261158135742e+12
1.147336944870571982e-13, 1.654600586407934082e+12
1.339672120527618000e-13, 1.376812524675585449e+12
1.564249629145710343e-13, 1.135542862551151855e+12
1.826474452061308525e-13, 9.281724830065817871e+11
2.132657641002332364e-13, 7.509922853011025391e+11
2.490168208261894248e-13, 6.022354744417324219e+11
2.907610479159630927e-13, 4.789598326271571045e+11
3.395031175191101639e-13, 3.781755052668224487e+11
3.964161211804007018e-13, 2.968340583519624634e+11
4.628698030228503768e-13, 2.319238979594929810e+11
5.404635258335326130e-13, 1.804320509800324097e+11
6.310647634578878334e-13, 1.398908848751159363e+11
7.368540459117346958e-13, 1.082196409913934937e+11
8.603774389199028282e-13, 8.357470329039936829e+10
1.004607820923932483e-12, 6.445498688484236908e+10
1.173016432332888215e-12, 4.966234569566181183e+10
1.369656419016833193e-12, 3.823372540717841339e+10
1.599260380711907916e-12, 2.942027274632657623e+10
1.867354272066798725e-12, 2.263003466922292328e+10
2.180390397624856683e-12, 1.740143437553027344e+10
2.545902701576178349e-12, 1.337851691594404793e+10
2.972688089689554387e-12, 1.028368067413057709e+10
3.471018147359357998e-12, 7.904030702180925369e+09
4.052886349255764866e-12, 6.074499756119774818e+09
4.732296710254901824e-12, 4.668149748446410179e+09
5.525600824706499793e-12, 3.587317737941258907e+09
6.451891405674874902e-12, 2.756612737027941704e+09
7.533461795592588149e-12, 2.118131590546399117e+09
8.796342507521895701e-12, 1.627534173932621479e+09
1.027092771014048268e-11, 1.250567951885684252e+09
1.199270673427324702e-11, 9.609138943158453703e+08
1.400311820638017854e-11, 7.383489324803299904e+08
1.635054736571430363e-11, 5.673340235461008549e+08
1.909149056791221305e-11, 4.359292472781588435e+08
2.229191500151088592e-11, 3.349601828256379366e+08
2.602884634213915806e-11, 2.573773720468675196e+08
3.039222255498335907e-11, 1.977641372478943169e+08
3.548705846160559437e-11, 1.519584007900192142e+08
4.143597316646138997e-11, 1.167620981032959223e+08
4.838214117152900590e-11, 8.971789273122860491e+07
5.649273820450414145e-11, 6.893761244525215030e+07
6.596296469244882950e-11, 5.297041929032497853e+07
7.702074371516900180e-11, 4.070151573823759705e+07
8.993220650552190613e-11, 3.127431121637827903e+07
1.050080975180062726e-10, 2.403061698732667044e+07
1.226112532185457416e-10, 1.846469289231071249e+07
1.431653345899774112e-10, 1.418793711686829478e+07
1.671650235213482158e-10, 1.090175502326602861e+07
1.951879284809018891e-10, 8.376711894945749082e+06
2.279084860105338701e-10, 6.436514257632679306e+06
2.661141926135866703e-10, 4.945701365376612172e+06
3.107245576942134500e-10, 3.800187622746244539e+06
3.628132336949815997e-10, 2.919995515490053222e+06
4.236338560460705138e-10, 2.243671750046843663e+06
4.946502148246891704e-10, 1.723996772557336139e+06
5.775714842760397404e-10, 1.324687927212557057e+06
6.743933580763869986e-10, 1.017866222066498827e+06
7.874460803542362888e-10, 7.821099333790513920e+05
9.194505284481391166e-10, 6.009590802287701517e+05
1.073583697163442448e-09, 4.617660378465516260e+05
1.253555160559284636e-09, 3.548126142849533935e+05
1.463696351497021232e-09, 2.726315273679457023e+05
1.709064807670563662e-09, 2.094850812884727202e+05
1.995565893042375731e-09, 1.609645004256596148e+05
2.330094924195305965e-09, 1.236821618696891965e+05
2.720703122202257710e-09, 9.503509088220163540e+04
3.176791384032336837e-09, 7.302320714239803783e+04
3.709336537054124696e-09, 5.610967660271197383e+04
4.331155521978282322e-09, 4.311362722601482528e+04
5.057213862417803832e-09, 3.312770012563298224e+04
5.904985845105158122e-09, 2.545469727374499780e+04
6.894875079342960596e-09, 1.955890395205360619e+04
8.050705557431865460e-09, 1.502868584620403271e+04
9.400295034589802586e-09, 1.154774840200475228e+04
1.097612452808688640e-08, 8.873060508114642289e+03
1.281612004865416702e-08, 6.817879987110342881e+03
1.496456537835437654e-08, 5.238719279898015884e+03
1.747316786304279705e-08, 4.025321533931658450e+03
2.040230287019851416e-08, 3.092969690865743814e+03
2.382246686290472952e-08, 2.376569889550165954e+03
2.781597406159238859e-08, 1.826102026476420406e+03
3.247893752766619457e-08, 1.403133677849300966e+03
3.792358234841027568e-08, 1.078132919539101977e+03
4.428094659536107595e-08, 8.284097711872929040e+02
5.170403506100775866e-08, 6.365270657692045688e+02
6.037150167584694934e-08, 4.890885720011041258e+02
7.049194923174215987e-08, 3.758004814752546281e+02
8.230894989445869222e-08, 2.887523596576164664e+02
9.610690733570848061e-08, 2.218668666248320562e+02
1.122179015705835130e-07, 1.704736128798009247e+02
1.310296812373474564e-07, 1.309841745151676378e+02
1.529949956724325201e-07, 1.006415619529617516e+02
1.786424913787846109e-07, 7.732738153771535394e+01
2.085894351364676277e-07, 5.941332586113153980e+01
2.435565699668571264e-07, 4.564897620936171307e+01
2.843854614938248337e-07, 3.507286922907888282e+01
3.320587521825467136e-07, 2.694656756253668561e+01
3.877238109214126943e-07, 2.070275666798847425e+01
4.527203471293543005e-07, 1.590535280774686555e+01
5.286126539864874544e-07, 1.221927798157822131e+01
6.172272567965604518e-07, 9.387060099823949955e+00
7.206968725768446012e-07, 7.211046854930036609e+00
8.415117388654812462e-07, 5.539140644862569296e+00
9.825795470937055071e-07, 4.254595634563895779e+00
1.147295422959284638e-06, 3.267689465826464357e+00
1.339623638041987889e-06, 2.509443750032165354e+00
1.564193019241686001e-06, 1.926906429147181798e+00
1.826408352289566483e-06, 1.479431560178112948e+00
2.132580460517753101e-06, 1.135672237849983279e+00
2.490078089536171985e-06, 8.715757075347080329e-01
2.907505253275528389e-06, 6.687161715712290899e-01
3.394908309642402768e-06, 5.128970698037748077e-01
3.964017749544815386e-06, 3.932095546235551686e-01
4.628530518505076199e-06, 3.012682205523457002e-01
5.404439665587494086e-06, 2.306735010637451233e-01
6.310419253411135426e-06, 1.764842671346161240e-01
7.368273793004429503e-06, 1.348848577755244471e-01
8.603463020199222133e-06, 1.029514785895260381e-01
1.004571464353174789e-05, 7.845348017410153085e-02
1.172973981085711423e-05, 5.966448756075499321e-02
1.369606851405000625e-05, 4.526258384330175688e-02
1.599202503775273322e-05, 3.421625471611464825e-02
1.867286692861943421e-05, 2.576297359958039726e-02
2.180311489700670832e-05, 1.929433370867171538e-02
2.545810565829488036e-05, 1.434855467429332204e-02
2.972580508658805780e-05, 1.056391134988344215e-02
3.470892531856226512e-05, 7.671625070222560031e-03
4.052739676050301244e-05, 5.473002835602395685e-03
4.732125449314459231e-05, 3.659311292169754263e-03
