# M_f [M_sun], P(M_f) [M_sun^-1]
1.635113911040676270e-18, 1.838936639650933750e+14
1.909218151042094247e-18, 1.549514753453845000e+14
2.229272177097818710e-18, 1.243289894120166406e+14
2.602978835535310412e-18, 1.028473673637754062e+14
3.039332248368829520e-18, 8.247326096156381250e+13
3.548834277815029616e-18, 6.697643434057428125e+13
4.143747278091769203e-18, 6.446624364459902344e+13
4.838389217561514039e-18, 5.276905165784473438e+13
5.649478274021606592e-18, 4.184297756525490625e+13
6.596535196630497956e-18, 3.571464251202739844e+13
7.702353118248023089e-18, 3.747713566507839844e+13
8.993546125318797605e-18, 4.871244676781971875e+13
1.050118978791184392e-17, 5.771719083655535156e+13
1.226156906576543473e-17, 4.586035271816501562e+13
1.431705159044002820e-17, 4.077728090817276562e+13
1.671710734114975772e-17, 3.234798501975607422e+13
1.951949925514886663e-17, 2.590537214231634766e+13
2.279167342748857588e-17, 2.283992805554372266e+13
2.661238235854156293e-17, 1.796894678639164844e+13
3.107358031653111131e-17, 1.380701518703907812e+13
3.628263643138282592e-17, 1.380246144150586719e+13
4.236491878316220397e-17, 1.167672431352748047e+13
4.946681167721122281e-17, 1.095429720136140625e+13
5.775923872374348195e-17, 9.410355593200796875e+12
6.744177651302501599e-17, 7.976736226574234375e+12
7.874745789132278381e-17, 9.815415946034125000e+12
9.194838043965264702e-17, 9.638072778964115234e+12
1.073622551364499575e-16, 8.652856635060489258e+12
1.253600528129948575e-16, 8.270342998848851562e+12
1.463749324313652303e-16, 7.855428846523693359e+12
1.709126660647493911e-16, 7.588418931114926758e+12
1.995638114815701302e-16, 6.887959296672229492e+12
2.330179252950391720e-16, 5.978587242824558594e+12
2.720801587507204238e-16, 5.810889796526241211e+12
3.176906355684263719e-16, 5.529508128433666016e+12
3.709470782113892190e-16, 5.280380355909186523e+12
4.331312271366239694e-16, 4.842237501908989258e+12
5.057396888673425339e-16, 4.521376268839850586e+12
5.905199553182014303e-16, 4.458762737581961914e+12
6.895124612624175452e-16, 4.713480915116396484e+12
8.050996921517614587e-16, 4.813742000199374023e+12
9.400635241836067561e-16, 4.548091181820059570e+12
1.097652176637426354e-15, 4.589664054828869141e+12
1.281658387844818299e-15, 4.488623896463327148e+12
1.496510696280042197e-15, 4.376520049451039062e+12
1.747380023663327855e-15, 4.498928373321815430e+12
2.040304125247816402e-15, 4.576888243202673828e+12
2.382332902476464009e-15, 4.982681740447648438e+12
2.781698075296781474e-15, 5.239994256675019531e+12
3.248011297693212803e-15, 5.800319884420160156e+12
3.792495484549381372e-15, 6.096486603151897461e+12
4.428254917260453338e-15, 6.661808082697047852e+12
5.170590628816885501e-15, 7.266123936541041992e+12
6.037368658836964984e-15, 8.006296691501696289e+12
7.049450041464057396e-15, 8.565038441252750000e+12
8.231192874789720272e-15, 8.997637693069888672e+12
9.611038555274013536e-15, 9.382124493293960938e+12
1.122219628626107451e-14, 9.748664755432150391e+12
1.310344233488316355e-14, 9.995494214241839844e+12
1.530005327333422790e-14, 1.003921493644627148e+13
1.786489566513994436e-14, 9.876138047565361328e+12
2.085969842226470568e-14, 9.414916438942714844e+12
2.435653845529604593e-14, 8.760572387006422852e+12
2.843957537234173260e-14, 7.946350761795049805e+12
3.320707697621301066e-14, 7.097144156830210938e+12
3.877378430820567309e-14, 6.248394218718305664e+12
4.527367315877207227e-14, 5.428847977918820312e+12
5.286317850727665526e-14, 4.680403626453526367e+12
6.172495949449466709e-14, 3.991179982564189453e+12
7.207229554069590400e-14, 3.377065437776619629e+12
8.415421941214433446e-14, 2.838836671454083496e+12
9.826151077522554733e-14, 2.369817396772351074e+12
1.147336944870571982e-13, 1.963248748645215088e+12
1.339672120527618000e-13, 1.613520924012011963e+12
1.564249629145710343e-13, 1.315602138667261963e+12
1.826474452061308525e-13, 1.064057423932876587e+12
2.132657641002332364e-13, 8.530998417663175049e+11
2.490168208261894248e-13, 6.785568653986839600e+11
2.907610479159630927e-13, 5.366759072682340088e+11
3.395031175191101639e-13, 4.213229678427933960e+11
3.964161211804007018e-13, 3.288251649023427124e+11
4.628698030228503768e-13, 2.557258590532326355e+11
5.404635258335326130e-13, 1.982478333496695557e+11
6.310647634578878334e-13, 1.533156444005914612e+11
7.368540459117346958e-13, 1.183572477920479126e+11
8.603774389199028282e-13, 9.123657483126007080e+10
1.004607820923932483e-12, 7.027636287145303345e+10
1.173016432332888215e-12, 5.409241744021295929e+10
1.369656419016833193e-12, 4.161742017521511078e+10
1.599260380711907916e-12, 3.201033103418934631e+10
1.867354272066798725e-12, 2.461087748055232620e+10
2.180390397624856683e-12, 1.891868831254859161e+10
2.545902701576178349e-12, 1.454119976730845070e+10
2.972688089689554387e-12, 1.117694392520424652e+10
3.471018147359357998e-12, 8.589602359249157906e+09
4.052886349255764866e-12, 6.600718139582946777e+09
4.732296710254901824e-12, 5.072510567359450340e+09
5.525600824706499793e-12, 3.897789095715674877e+09
6.451891405674874902e-12, 2.995053703257123470e+09
7.533461795592588149e-12, 2.301345340851377487e+09
8.796342507521895701e-12, 1.768312325117486238e+09
1.027092771014048268e-11, 1.358739352871573210e+09
1.199270673427324702e-11, 1.044030855193634987e+09
1.400311820638017854e-11, 8.022145117772113085e+08
1.635054736571430363e-11, 6.164071873015607595e+08
1.909149056791221305e-11, 4.736361845602492094e+08
2.229191500151088592e-11, 3.639335164564898610e+08
2.602884634213915806e-11, 2.796399615692963600e+08
3.039222255498335907e-11, 2.148703114730725586e+08
3.548705846160559437e-11, 1.651024786065433323e+08
4.143597316646138997e-11, 1.268617719578706622e+08
4.838214117152900590e-11, 9.747830147749826312e+07
5.649273820450414145e-11, 7.490057179789002240e+07
6.596296469244882950e-11, 5.755225081497651339e+07
7.702074371516900180e-11, 4.422211332121328264e+07
8.993220650552190613e-11, 3.397947564431299269e+07
1.050080975180062726e-10, 2.610921729836474732e+07
1.226112532185457416e-10, 2.006185248615874723e+07
1.431653345899774112e-10, 1.541516624481889419e+07
1.671650235213482158e-10, 1.184473619868105091e+07
1.951879284809018891e-10, 9.101282021137185395e+06
2.279084860105338701e-10, 6.993261240137521178e+06
2.661141926135866703e-10, 5.373496026079536416e+06
3.107245576942134500e-10, 4.128897598815406673e+06
3.628132336949815997e-10, 3.172570567724830471e+06
4.236338560460705138e-10, 2.437746103388966061e+06
4.946502148246891704e-10, 1.873120215210769325e+06
5.775714842760397404e-10, 1.439271848595551448e+06
6.743933580763869986e-10, 1.105910574952903669e+06
7.874460803542362888e-10, 8.497617743208891479e+05
9.194505284481391166e-10, 6.529416477708783932e+05
1.073583697163442448e-09, 5.017086061966783600e+05
1.253555160559284636e-09, 3.855038599408519221e+05
1.463696351497021232e-09, 2.962142232691177633e+05
1.709064807670563662e-09, 2.276056759426221543e+05
1.995565893042375731e-09, 1.748881034461077943e+05
2.330094924195305965e-09, 1.343808687176817039e+05
2.720703122202257710e-09, 1.032558400494389352e+05
3.176791384032336837e-09, 7.933992841432208661e+04
3.709336537054124696e-09, 6.096337173087429983e+04
4.331155521978282322e-09, 4.684315721713576204e+04
5.057213862417803832e-09, 3.599343861353432294e+04
5.904985845105158122e-09, 2.765670921078860920e+04
6.894875079342960596e-09, 2.125091698046499005e+04
8.050705557431865460e-09, 1.632882163785206103e+04
9.400295034589802586e-09, 1.254677255269156922e+04
1.097612452808688640e-08, 9.640713864859788373e+03
1.281612004865416702e-08, 7.407750956601674261e+03
1.496456537835437654e-08, 5.691982075903260011e+03
1.747316786304279705e-08, 4.373616386584854808e+03
2.040230287019851416e-08, 3.360607812201873458e+03
2.382246686290472952e-08, 2.582230411309560168e+03
2.781597406159238859e-08, 1.984139248921967237e+03
3.247893752766619457e-08, 1.524576791271393859e+03
3.792358234841027568e-08, 1.171457285635292692e+03
4.428094659536107595e-08, 9.001266866672069682e+02
5.170403506100775866e-08, 6.916409160364709123e+02
6.037150167584694934e-08, 5.314443348168211969e+02
7.049194923174215987e-08, 4.083520186951820961e+02
8.230894989445869222e-08, 3.137702008548124013e+02
9.610690733570848061e-08, 2.410953109647404631e+02
1.122179015705835130e-07, 1.852532208970482088e+02
1.310296812373474564e-07, 1.423451093818373181e+02
1.529949956724325201e-07, 1.093753465550243789e+02
1.786424913787846109e-07, 8.404198401682936037e+01
2.085894351364676277e-07, 6.457633381205813805e+01
2.435565699668571264e-07, 4.961923333487369803e+01
2.843854614938248337e-07, 3.812648636593085882e+01
3.320587521825467136e-07, 2.929566429193857857e+01
3.877238109214126943e-07, 2.251020976605738610e+01
4.527203471293543005e-07, 1.729642721855508469e+01
5.286126539864874544e-07, 1.329020420013075210e+01
6.172272567965604518e-07, 1.021191671546430157e+01
7.206968725768446012e-07, 7.846613410578131997e+00
8.415117388654812462e-07, 6.029159865169396504e+00
9.825795470937055071e-07, 4.632663598791032733e+00
1.147295422959284638e-06, 3.559630631693024405e+00
1.339623638041987889e-06, 2.735134767676238976e+00
1.564193019241686001e-06, 2.101599269814922177e+00
1.826408352289566483e-06, 1.614799911278669065e+00
2.132580460517753101e-06, 1.240743137867343915e+00
2.490078089536171985e-06, 9.533362119557270420e-01
2.907505253275528389e-06, 7.324939673758908976e-01
3.394908309642402768e-06, 5.627965367564987664e-01
3.964017749544815386e-06, 4.323903473115863205e-01
4.628530518505076199e-06, 3.321824626399819125e-01
5.404439665587494086e-06, 2.551860926885791692e-01
6.310419253411135426e-06, 1.960226265754491659e-01
7.368273793004429503e-06, 1.505616741069741860e-01
8.603463020199222133e-06, 1.156289408201758018e-01
1.004571464353174789e-05, 8.878397914584576500e-02
1.172973981085711423e-05, 6.814638836235899222e-02
1.369606851405000625e-05, 5.229438779749178562e-02
1.599202503775273322e-05, 4.009961920011501785e-02
1.867286692861943421e-05, 3.072467390423353970e-02
2.180311489700670832e-05, 2.351844976998922546e-02
2.545810565829488036e-05, 1.797807435091438796e-02
2.972580508658805780e-05, 1.370772038935708960e-02
3.470892531856226512e-05, 1.041146567863029081e-02
4.052739676050301244e-05, 7.873983595468302468e-03
4.732125449314459231e-05, 5.858501817789141426e-03
