# M_f [M_sun], P(M_f) [M_sun^-1]
2.382332902476464009e-15, 2.332529557061271973e+11
2.781698075296781474e-15, 1.792273715393960266e+11
3.248011297693212803e-15, 1.377150853744868774e+11
3.792495484549381372e-15, 1.058177920973047028e+11
4.428254917260453338e-15, 8.130848624099102783e+10
5.170590628816885501e-15, 6.247597690097994232e+10
6.037368658836964984e-15, 4.800541579600021362e+10
7.049450041464057396e-15, 3.688649717953779602e+10
8.231192874789720272e-15, 2.834292030628379440e+10
9.611038555274013536e-15, 2.177818966052389526e+10
1.122219628626107451e-14, 1.673396882764389229e+10
1.310344233488316355e-14, 1.285808035881625366e+10
1.530005327333422790e-14, 9.879917443174484253e+09
1.786489566513994436e-14, 7.591550679414940834e+09
2.085969842226470568e-14, 5.833210859260782242e+09
2.435653845529604593e-14, 4.482134199617757797e+09
2.843957537234173260e-14, 3.443991219971595287e+09
3.320707697621301066e-14, 2.646300845756228447e+09
3.877378430820567309e-14, 2.033369924301923275e+09
4.527367315877207227e-14, 1.562404839829951525e+09
5.286317850727665526e-14, 1.200523748457680941e+09
6.172495949449466709e-14, 9.224608333700143099e+08
7.207229554069590400e-14, 7.088022958145166636e+08
8.415421941214433446e-14, 5.446309224050178528e+08
9.826151077522554733e-14, 4.184845949163833261e+08
1.147336944870571982e-13, 3.215560280719424486e+08
1.339672120527618000e-13, 2.470778624841604829e+08
1.564249629145710343e-13, 1.898501809903517365e+08
1.826474452061308525e-13, 1.458774608926145732e+08
2.132657641002332364e-13, 1.120896144809593856e+08
2.490168208261894248e-13, 8.612764163896416128e+07
2.907610479159630927e-13, 6.617892914200308919e+07
3.395031175191101639e-13, 5.085069762784393877e+07
3.964161211804007018e-13, 3.907276050882163644e+07
4.628698030228503768e-13, 3.002280568571787328e+07
5.404635258335326130e-13, 2.306898333556668088e+07
6.310647634578878334e-13, 1.772579144732835144e+07
7.368540459117346958e-13, 1.362017900127413124e+07
8.603774389199028282e-13, 1.046550031676639616e+07
1.004607820923932483e-12, 8.041502016300003044e+06
1.173016432332888215e-12, 6.178945363869452849e+06
1.369656419016833193e-12, 4.747790366902343929e+06
1.599260380711907916e-12, 3.648116635311185382e+06
1.867354272066798725e-12, 2.803147139239042997e+06
2.180390397624856683e-12, 2.153887790662763175e+06
2.545902701576178349e-12, 1.655008597791696666e+06
2.972688089689554387e-12, 1.271678808782252250e+06
3.471018147359357998e-12, 9.771351006053133169e+05
4.052886349255764866e-12, 7.508130181623856770e+05
4.732296710254901824e-12, 5.769112048818795010e+05
5.525600824706499793e-12, 4.432881824579306412e+05
6.451891405674874902e-12, 3.406146577552171075e+05
7.533461795592588149e-12, 2.617221701485732046e+05
8.796342507521895701e-12, 2.011026032381072000e+05
1.027092771014048268e-11, 1.545236194704160444e+05
1.199270673427324702e-11, 1.187331669209343381e+05
1.400311820638017854e-11, 9.123242740747559583e+04
1.635054736571430363e-11, 7.010135435026635241e+04
1.909149056791221305e-11, 5.386461830548733997e+04
2.229191500151088592e-11, 4.138860269957191485e+04
2.602884634213915806e-11, 3.180225712928775465e+04
3.039222255498335907e-11, 2.443628162090716796e+04
3.548705846160559437e-11, 1.877639873049749804e+04
4.143597316646138997e-11, 1.442744666170996607e+04
4.838214117152900590e-11, 1.108579020124890485e+04
5.649273820450414145e-11, 8.518121440709961462e+03
6.596296469244882950e-11, 6.545171045901867728e+03
7.702074371516900180e-11, 5.029191530625053929e+03
8.993220650552190613e-11, 3.864340184863968261e+03
1.050080975180062726e-10, 2.969289355284953217e+03
1.226112532185457416e-10, 2.281548421208555737e+03
1.431653345899774112e-10, 1.753100674299913635e+03
1.671650235213482158e-10, 1.347050983611939500e+03
1.951879284809018891e-10, 1.035049673063659611e+03
2.279084860105338701e-10, 7.953134906227903684e+02
2.661141926135866703e-10, 6.111045376448931847e+02
3.107245576942134500e-10, 4.695616957652370047e+02
3.628132336949815997e-10, 3.608027331215232607e+02
4.236338560460705138e-10, 2.772342969849703991e+02
4.946502148246891704e-10, 2.130218121788974486e+02
5.775714842760397404e-10, 1.636821052752219430e+02
6.743933580763869986e-10, 1.257703695188020987e+02
7.874460803542362888e-10, 9.663966529279052509e+01
9.194505284481391166e-10, 7.425616077868644993e+01
1.073583697163442448e-09, 5.705708394652767623e+01
1.253555160559284636e-09, 4.384161991012593518e+01
1.463696351497021232e-09, 3.368709892452534405e+01
1.709064807670563662e-09, 2.588454807179590134e+01
1.995565893042375731e-09, 1.988921194055780362e+01
2.330094924195305965e-09, 1.528250796195820449e+01
2.720703122202257710e-09, 1.174279433509206960e+01
3.176791384032336837e-09, 9.022940944917396067e+00
3.709336537054124696e-09, 6.933056634589298994e+00
4.331155521978282322e-09, 5.327227770899231274e+00
5.057213862417803832e-09, 4.093337710511030458e+00
5.904985845105158122e-09, 3.145241364109642834e+00
6.894875079342960596e-09, 2.416740359307609776e+00
8.050705557431865460e-09, 1.856972732250113500e+00
9.400295034589802586e-09, 1.426859879366845663e+00
1.097612452808688640e-08, 1.096369038720788058e+00
1.281612004865416702e-08, 8.424269870041245500e-01
1.496456537835437654e-08, 6.473023489007425635e-01
1.747316786304279705e-08, 4.973712531559648653e-01
2.040230287019851416e-08, 3.821678946777000707e-01
2.382246686290472952e-08, 2.936480858221677259e-01
2.781597406159238859e-08, 2.256312539142115992e-01
3.247893752766619457e-08, 1.733688262866903418e-01
3.792358234841027568e-08, 1.332111107052671717e-01
4.428094659536107595e-08, 1.023550489011379877e-01
5.170403506100775866e-08, 7.864544582546682816e-02
6.037150167584694934e-08, 6.042752224964380997e-02
7.049194923174215987e-08, 4.642961828388394302e-02
8.230894989445869222e-08, 3.567390968445866700e-02
9.610690733570848061e-08, 2.740953251838008919e-02
1.122179015705835130e-07, 2.105937034317322681e-02
1.310296812373474564e-07, 1.618016061754034077e-02
1.529949956724325201e-07, 1.243088539321938329e-02
1.786424913787846109e-07, 9.550292874696863707e-03
2.085894351364676277e-07, 7.336909744194482913e-03
2.435565699668571264e-07, 5.636174324199778873e-03
2.843854614938248337e-07, 4.329578863631132479e-03
3.320587521825467136e-07, 3.325628860908886458e-03
3.877238109214126943e-07, 2.554244140270943951e-03
4.527203471293543005e-07, 1.961584304696471770e-03
5.286126539864874544e-07, 1.506247037801885374e-03
6.172272567965604518e-07, 1.156461126426649869e-03
7.206968725768446012e-07, 8.877017112506402699e-04
8.415117388654812462e-07, 6.811986877030293350e-04
9.825795470937055071e-07, 5.226533094853119286e-04
1.147295422959284638e-06, 4.008882626473714772e-04
1.339623638041987889e-06, 3.073108719715044249e-04
1.564193019241686001e-06, 2.354516980309960615e-04
1.826408352289566483e-06, 1.802349912799247719e-04
2.132580460517753101e-06, 1.378735829883674061e-04
2.490078089536171985e-06, 1.053368503165452800e-04
2.907505253275528389e-06, 8.038809691653839675e-05
3.394908309642402768e-06, 6.123632493303805791e-05
3.964017749544815386e-06, 4.656472391454831157e-05
4.628530518505076199e-06, 3.533973555859973515e-05
5.404439665587494086e-06, 2.673330272443906933e-05
6.310419253411135426e-06, 2.015760911105931734e-05
7.368273793004429503e-06, 1.512772168014224552e-05
8.603463020199222133e-06, 1.130795383215473281e-05
1.004571464353174789e-05, 8.398044119269261137e-06
1.172973981085711423e-05, 6.177886563162856728e-06
1.369606851405000625e-05, 4.498812322813629820e-06
1.599202503775273322e-05, 3.233638475370007883e-06
1.867286692861943421e-05, 2.281599379966627931e-06
2.180311489700670832e-05, 1.571477160290782449e-06
2.545810565829488036e-05, 1.048907030200866147e-06
2.972580508658805780e-05, 6.700612432335986258e-07
3.470892531856226512e-05, 4.002877110430292750e-07
4.052739676050301244e-05, 2.130829633360016394e-07
4.732125449314459231e-05, 8.931013838050277207e-08
