# M_f [M_sun], P(M_f) [M_sun^-1]
1.786424913787846109e-07, 1.874658603709522531e-02
2.085894351364676277e-07, 1.440425795586588661e-02
2.435565699668571264e-07, 1.106770324597724196e-02
2.843854614938248337e-07, 8.503991052288868355e-03
3.320587521825467136e-07, 6.534111035006690688e-03
3.877238109214126943e-07, 5.020505844055096409e-03
4.527203471293543005e-07, 3.857480341894746825e-03
5.286126539864874544e-07, 2.963847458139791651e-03
6.172272567965604518e-07, 2.277196664606426744e-03
7.206968725768446012e-07, 1.749594294597982009e-03
8.415117388654812462e-07, 1.344182017616978595e-03
9.825795470937055071e-07, 1.032712886226184968e-03
1.147295422959284638e-06, 7.933877505477273740e-04
1.339623638041987889e-06, 6.094771548387263463e-04
1.564193019241686001e-06, 4.681759362818911922e-04
1.826408352289566483e-06, 3.596164547356783055e-04
2.132580460517753101e-06, 2.762008501043536563e-04
2.490078089536171985e-06, 2.121229762661526897e-04
2.907505253275528389e-06, 1.628781267622910747e-04
3.394908309642402768e-06, 1.250424660158978949e-04
3.964017749544815386e-06, 9.596925521238048728e-05
4.628530518505076199e-06, 7.363157435889869883e-05
5.404439665587494086e-06, 5.646976697206821007e-05
6.310419253411135426e-06, 4.328103348775991596e-05
7.368273793004429503e-06, 3.314482548272096963e-05
8.603463020199222133e-06, 2.537183391769502104e-05
1.004571464353174789e-05, 1.940053478132400182e-05
1.172973981085711423e-05, 1.480960530100884483e-05
1.369606851405000625e-05, 1.128654220184742040e-05
1.599202503775273322e-05, 8.579545193332357636e-06
1.867286692861943421e-05, 6.499958043555035252e-06
2.180311489700670832e-05, 4.899895857386364750e-06
2.545810565829488036e-05, 3.674926874631887037e-06
2.972580508658805780e-05, 2.731623835519860105e-06
3.470892531856226512e-05, 2.007464079893696923e-06
4.052739676050301244e-05, 1.449273474287180971e-06
4.732125449314459231e-05, 9.891807091859679879e-07
