# M_f [M_sun], P(M_f) [M_sun^-1]
8.006135042584769108e-13, 3.066658409574333951e+07
9.379765063263084318e-13, 2.342923018844685704e+07
1.098907177733620883e-12, 1.789990125765014067e+07
1.287449074821890004e-12, 1.367550117765367217e+07
1.508339515697955710e-12, 1.044806503500003181e+07
1.767128610450621027e-12, 7.982308038111650385e+06
2.070318713640647402e-12, 6.098472913583029993e+06
2.425527802958077446e-12, 4.659225339354891330e+06
2.841680889111551975e-12, 3.559642072777921800e+06
3.329234266329045287e-12, 2.719561893532512244e+06
3.900438238005257590e-12, 2.077741734011579305e+06
4.569644918760408134e-12, 1.587391970566980308e+06
5.353668846768369621e-12, 1.212765391854264541e+06
6.272209467127062636e-12, 9.265511751039642841e+05
7.348346101620664173e-12, 7.078838873971606372e+05
8.609117841521512969e-12, 5.408223652409568895e+05
1.008620293386256217e-11, 4.131875805512184161e+05
1.181671473149198844e-11, 3.156747717814991483e+05
1.384413420601148128e-11, 2.411751132654108515e+05
1.621940245398964309e-11, 1.842574714803133975e+05
1.900220064684535723e-11, 1.407724675097631116e+05
2.226244958451911904e-11, 1.075499812820594088e+05
2.608206653083284003e-11, 8.216804520364834752e+04
3.055702347291745383e-11, 6.277627919694505545e+04
3.579975852069152363e-11, 4.796099529988371069e+04
4.194200103539933424e-11, 3.664213775618937507e+04
4.913808147160267494e-11, 2.799454537897820410e+04
5.756880909596944173e-11, 2.138779609940458977e+04
6.744601501471849372e-11, 1.634024828040991270e+04
7.901787465817365748e-11, 1.248392834046474309e+04
9.257514345558095331e-11, 9.537704943975897550e+03
1.084584623782321578e-10, 7.286794117800572167e+03
1.270669169105270310e-10, 5.567101187036572810e+03
1.488680645023350689e-10, 4.253258034420611693e+03
1.744096824531938844e-10, 3.249483582135694633e+03
2.043335314065755398e-10, 2.482601211851417702e+03
2.393914802768297581e-10, 1.896704082756241860e+03
2.804643977649551806e-10, 1.449079441502949749e+03
3.285842851328589352e-10, 1.107094800331255783e+03
3.849602063458864622e-10, 8.458189812211257959e+02
4.510086671063629299e-10, 6.462045967336148351e+02
5.283892060840569477e-10, 4.936994677475623234e+02
6.190460926115560205e-10, 3.771857484243537897e+02
7.252571785440163173e-10, 2.881694190668731608e+02
8.496911317388502362e-10, 2.201610597225248966e+02
9.954744892081493267e-10, 1.682027620248522339e+02
1.166270214726448448e-09, 1.285066904585505370e+02
1.366369734738289428e-09, 9.817894363809450908e+01
1.600800765066854691e-09, 7.500858468533351697e+01
1.875453637685745777e-09, 5.730646071357580951e+01
2.197229301650036782e-09, 4.378206112398154204e+01
2.574212716869338996e-09, 3.344943750487022527e+01
3.015875997428001928e-09, 2.555532655769281547e+01
3.533316408647045077e-09, 1.952423610636904172e+01
4.139535197820245990e-09, 1.491649088015643088e+01
4.849764264546636664e-09, 1.139617954656917398e+01
5.681848878603233730e-09, 8.706666286399357801e+00
6.656696061556467092e-09, 6.651881669023401500e+00
7.798799898182857864e-09, 5.082028905576475353e+00
9.136856976714022134e-09, 3.882663445049922224e+00
1.070448742150435761e-08, 2.966349799975574797e+00
1.254107963484337046e-08, 2.266287372147453016e+00
1.469277997296015627e-08, 1.731440591799828344e+00
1.721365222289457542e-08, 1.322818350301019796e+00
2.016703601333963015e-08, 1.010631491591724496e+00
2.362713829099000118e-08, 7.721211393571081327e-01
2.768089784995247636e-08, 5.898995418232607646e-01
3.243016976252675725e-08, 4.506824793490751824e-01
3.799428459753194850e-08, 3.443208254823232894e-01
4.451304672929294335e-08, 2.630606608716203887e-01
5.215024707302747141e-08, 2.009780012616941558e-01
6.109777850789253333e-08, 1.535469304201962371e-01
7.158045739212245458e-08, 1.173096542579565582e-01
8.386167231601665177e-08, 8.962442260787308046e-02
9.825000202377754192e-08, 6.847294179327806374e-02
1.151069687866058048e-07, 5.231323808175671053e-02
1.348561220388992395e-07, 3.996724555607188839e-02
1.579936805136920602e-07, 3.053492339439793993e-02
1.851010002724404292e-07, 2.332863711376386567e-02
2.168591819018276323e-07, 1.782304828000016994e-02
2.540661838991262367e-07, 1.361678560312449236e-02
2.976568722383458751e-07, 1.040320641276170147e-02
3.487265098841028302e-07, 7.948036109321762049e-03
4.085582764525233750e-07, 6.072289204758028053e-03
4.786555094802828620e-07, 4.639221020017176081e-03
5.607794773983806434e-07, 3.544358798936162944e-03
6.569936332972589126e-07, 2.707885492282418108e-03
7.697154614067526183e-07, 2.068820978709748088e-03
9.017772189895008571e-07, 1.580576525169839026e-03
1.056497099853249245e-06, 1.207558400474074761e-03
1.237762607541896761e-06, 9.225730404915515092e-04
1.450128233046472805e-06, 7.048445977500365778e-04
1.698929891293638432e-06, 5.385003519208737604e-04
1.990418991751685834e-06, 4.114135654079922487e-04
2.331919511822318867e-06, 3.143194265295237472e-04
2.732012019656224729e-06, 2.401396312634315549e-04
3.200749270163831329e-06, 1.834661039173484352e-04
3.749908791302991839e-06, 1.401678637254451850e-04
4.393288807145992575e-06, 1.070878899328444169e-04
5.147054933111502699e-06, 8.181468048614727541e-05
6.030146354452266775e-06, 6.250562990493655933e-05
7.064751693670376281e-06, 4.775399665757069071e-05
8.276866523540982274e-06, 3.648389726938815956e-05
9.696946533859272140e-06, 2.787315201510548557e-05
1.136067276342852149e-05, 2.129454297417505485e-05
1.330984812456625985e-05, 1.626869395729040925e-05
1.559344774627215830e-05, 1.242883999997520878e-05
1.826884952705988956e-05, 9.495131290786784921e-06
2.140327581641746703e-05, 7.253736384345959974e-06
2.507548244869502754e-05, 5.540766347276787881e-06
2.937773756821394599e-05, 4.232202180293551734e-06
3.441813996570822800e-05, 3.232237393551423276e-06
4.032333517679733450e-05, 2.468015416343005927e-06
4.724169758738698836e-05, 1.883534821639803634e-06
