# M_f [M_sun], P(M_f) [M_sun^-1]
3.248011297693212803e-15, 3.311507686990737915e+11
3.792495484549381372e-15, 2.544502884326211243e+11
4.428254917260453338e-15, 1.955150203570068359e+11
5.170590628816885501e-15, 1.502302214734045715e+11
6.037368658836964984e-15, 1.154341973457460327e+11
7.049450041464057396e-15, 8.869755889440374756e+10
8.231192874789720272e-15, 6.815360729076141357e+10
9.611038555274013536e-15, 5.236800476406789398e+10
1.122219628626107451e-14, 4.023863199594979095e+10
1.310344233488316355e-14, 3.091864034538211060e+10
1.530005327333422790e-14, 2.375732656376880646e+10
1.786489566513994436e-14, 1.825470199053454208e+10
2.085969842226470568e-14, 1.402658434099313736e+10
2.435653845529604593e-14, 1.077777486463410568e+10
2.843957537234173260e-14, 8.281448156504533768e+09
3.320707697621301066e-14, 6.363315659331170082e+09
3.877378430820567309e-14, 4.889457183700857162e+09
4.527367315877207227e-14, 3.756970867255347252e+09
5.286317850727665526e-14, 2.886788771655112267e+09
6.172495949449466709e-14, 2.218156516674725533e+09
7.207229554069590400e-14, 1.704391530401304960e+09
8.415421941214433446e-14, 1.309623765079727888e+09
9.826151077522554733e-14, 1.006291321840687394e+09
1.147336944870571982e-13, 7.732161338338537216e+08
1.339672120527618000e-13, 5.941253557939597368e+08
1.564249629145710343e-13, 4.565152264051792622e+08
1.826474452061308525e-13, 3.507780805976009369e+08
2.132657641002332364e-13, 2.695315615136306286e+08
2.490168208261894248e-13, 2.071031990602464378e+08
2.907610479159630927e-13, 1.591343693481396139e+08
3.395031175191101639e-13, 1.222759842571087480e+08
3.964161211804007018e-13, 9.395466477348683774e+07
4.628698030228503768e-13, 7.219307279618231952e+07
5.404635258335326130e-13, 5.547185732948956639e+07
6.310647634578878334e-13, 4.262357642360880226e+07
7.368540459117346958e-13, 3.275118870363483578e+07
8.603774389199028282e-13, 2.516542372795767710e+07
1.004607820923932483e-12, 1.933665849919522554e+07
1.173016432332888215e-12, 1.485794024206076376e+07
1.369656419016833193e-12, 1.141657377075137384e+07
1.599260380711907916e-12, 8.772289734648894519e+06
1.867354272066798725e-12, 6.740469490529865026e+06
2.180390397624856683e-12, 5.179255397094313055e+06
2.545902701576178349e-12, 3.979646596727177035e+06
2.972688089689554387e-12, 3.057888792949561495e+06
3.471018147359357998e-12, 2.349626692450652365e+06
4.052886349255764866e-12, 1.805410846400148468e+06
4.732296710254901824e-12, 1.387245188663966954e+06
5.525600824706499793e-12, 1.065934226180457277e+06
6.451891405674874902e-12, 8.190446676821474684e+05
7.533461795592588149e-12, 6.293391760755421128e+05
8.796342507521895701e-12, 4.835728918989453232e+05
1.027092771014048268e-11, 3.715687036006798153e+05
1.199270673427324702e-11, 2.855067019024324254e+05
1.400311820638017854e-11, 2.193782093065639201e+05
1.635054736571430363e-11, 1.685662662113293482e+05
1.909149056791221305e-11, 1.295232839892929042e+05
2.229191500151088592e-11, 9.952335940299472713e+04
2.602884634213915806e-11, 7.647195748740012641e+04
3.039222255498335907e-11, 5.875967528663183475e+04
3.548705846160559437e-11, 4.514987654492390720e+04
4.143597316646138997e-11, 3.469235223184072674e+04
4.838214117152900590e-11, 2.665697883138713223e+04
5.649273820450414145e-11, 2.048274258590813770e+04
6.596296469244882950e-11, 1.573857061951019023e+04
7.702074371516900180e-11, 1.209323429742878761e+04
8.993220650552190613e-11, 9.292223499242199978e+03
1.050080975180062726e-10, 7.139977234089277772e+03
1.226112532185457416e-10, 5.486229954269906557e+03
1.431653345899774112e-10, 4.215520318414275607e+03
1.671650235213482158e-10, 3.239129913930014027e+03
1.951879284809018891e-10, 2.488889106638903741e+03
2.279084860105338701e-10, 1.912417577571510947e+03
2.661141926135866703e-10, 1.469467233940376218e+03
3.107245576942134500e-10, 1.129112165154089325e+03
3.628132336949815997e-10, 8.675894584962286444e+02
4.236338560460705138e-10, 6.666401191476248869e+02
4.946502148246891704e-10, 5.122342649671295476e+02
5.775714842760397404e-10, 3.935915866298344099e+02
6.743933580763869986e-10, 3.024286886366573412e+02
7.874460803542362888e-10, 2.323807590942132038e+02
9.194505284481391166e-10, 1.785571913008039076e+02
1.073583697163442448e-09, 1.372001308396163495e+02
1.253555160559284636e-09, 1.054221103042584957e+02
1.463696351497021232e-09, 8.100445147530533063e+01
1.709064807670563662e-09, 6.224236203387224009e+01
1.995565893042375731e-09, 4.782591031784136248e+01
2.330094924195305965e-09, 3.674856840204417097e+01
2.720703122202257710e-09, 2.823693831700953183e+01
3.176791384032336837e-09, 2.169675500812835978e+01
3.709336537054124696e-09, 1.667139588036676301e+01
4.331155521978282322e-09, 1.281000043272918276e+01
5.057213862417803832e-09, 9.842973673143220026e+00
5.904985845105158122e-09, 7.563163751680566982e+00
6.894875079342960596e-09, 5.811398833324689761e+00
8.050705557431865460e-09, 4.465374231639531288e+00
9.400295034589802586e-09, 3.431113136346048087e+00
1.097612452808688640e-08, 2.636405549251846114e+00
1.281612004865416702e-08, 2.025766545242794869e+00
1.496456537835437654e-08, 1.556562524758720700e+00
1.747316786304279705e-08, 1.196034602191151652e+00
2.040230287019851416e-08, 9.190114202088336404e-01
2.382246686290472952e-08, 7.061518215587083702e-01
2.781597406159238859e-08, 5.425943387882276037e-01
3.247893752766619457e-08, 4.169197181429344368e-01
3.792358234841027568e-08, 3.203535949133214378e-01
4.428094659536107595e-08, 2.461539283617560081e-01
5.170403506100775866e-08, 1.891402411742255374e-01
6.037150167584694934e-08, 1.453319490931290481e-01
7.049194923174215987e-08, 1.116704487518302424e-01
8.230894989445869222e-08, 8.580555582825911964e-02
9.610690733570848061e-08, 6.593144003693870991e-02
1.122179015705835130e-07, 5.066052452725432198e-02
1.310296812373474564e-07, 3.892663074874063572e-02
1.529949956724325201e-07, 2.991051831179324452e-02
1.786424913787846109e-07, 2.298270209770797087e-02
2.085894351364676277e-07, 1.765949258802670258e-02
2.435565699668571264e-07, 1.356923432053079061e-02
2.843854614938248337e-07, 1.042635309211321221e-02
3.320587521825467136e-07, 8.011417999825552055e-03
3.877238109214126943e-07, 6.155826336630793212e-03
4.527203471293543005e-07, 4.730023006064415329e-03
5.286126539864874544e-07, 3.634460756479653606e-03
6.172272567965604518e-07, 2.792650930156728370e-03
7.206968725768446012e-07, 2.145820164005380563e-03
8.415117388654812462e-07, 1.648806942548676751e-03
9.825795470937055071e-07, 1.266911220377092999e-03
1.147295422959284638e-06, 9.734692556269740425e-04
1.339623638041987889e-06, 7.479930569994393133e-04
1.564193019241686001e-06, 5.747412692953911403e-04
1.826408352289566483e-06, 4.416176523626083204e-04
2.132580460517753101e-06, 3.393278242466999176e-04
2.490078089536171985e-06, 2.607298499298941682e-04
2.907505253275528389e-06, 2.003364974261092149e-04
3.394908309642402768e-06, 1.539301926466617914e-04
3.964017749544815386e-06, 1.182718635512662001e-04
4.628530518505076199e-06, 9.087183957186572875e-05
5.404439665587494086e-06, 6.981777355870783842e-05
6.310419253411135426e-06, 5.363933964633029280e-05
7.368273793004429503e-06, 4.120820208138325260e-05
8.603463020199222133e-06, 3.165570650044043370e-05
1.004571464353174789e-05, 2.431532793991089390e-05
1.172973981085711423e-05, 1.867436122797433220e-05
1.369606851405000625e-05, 1.433956659750485340e-05
1.599202503775273322e-05, 1.100744411894547004e-05
1.867286692861943421e-05, 8.446715365217353415e-06
2.180311489700670832e-05, 6.477808060656002518e-06
2.545810565829488036e-05, 4.963885036851689465e-06
2.972580508658805780e-05, 3.799092955917194525e-06
3.470892531856226512e-05, 2.902105680799552500e-06
4.052739676050301244e-05, 2.211672846491501778e-06
4.732125449314459231e-05, 1.672253932920709810e-06
