# M_f [M_sun], P(M_f) [M_sun^-1]
3.792632739224971983e-22, 4.629563479559781760e+17
4.428415180784706451e-22, 4.442955111586780800e+17
5.170777758305154950e-22, 3.913020423458074240e+17
6.037587157996679498e-22, 3.555633678461768320e+17
7.049705168986915043e-22, 4.046745806586871680e+17
8.231490770914376496e-22, 4.088814371544012160e+17
9.611386389565238025e-22, 3.761599686676078720e+17
1.122260243016206653e-21, 3.182372061941273600e+17
1.310391656319376225e-21, 3.046982129866476160e+17
1.530060699946438888e-21, 2.941391907230990080e+17
1.786554221579997443e-21, 2.592301337597271040e+17
2.086045335820364214e-21, 2.373093251273808960e+17
2.435741994580735524e-21, 2.203338571282126720e+17
2.844060463254972146e-21, 1.947086840000669120e+17
3.320827877766432378e-21, 1.852766728851994880e+17
3.877518757505402961e-21, 1.748300720812729280e+17
4.527531166390591196e-21, 1.619974210281043840e+17
5.286509168514232234e-21, 1.568898070745033600e+17
6.172719339017780476e-21, 1.624350386100525120e+17
7.207490391810404495e-21, 1.594427850410172480e+17
8.415726504796120160e-21, 1.563818280250622400e+17
9.826506696977815998e-21, 1.469674338670921920e+17
1.147378468284583961e-20, 1.334126903392005600e+17
1.339720604767883656e-20, 1.315858704020225280e+17
1.564306241098517039e-20, 1.297521929936471200e+17
1.826540554225283020e-20, 1.354033442482145760e+17
2.132734824280151716e-20, 1.418620698772662240e+17
2.490258330249094031e-20, 1.489660332177323840e+17
2.907715708851964547e-20, 1.534888184518390720e+17
3.395154045186442600e-20, 1.598841988547889600e+17
3.964304679255259240e-20, 1.626833842761348800e+17
4.628865548014387372e-20, 1.679161928040234240e+17
5.404830858161902066e-20, 1.738246120637281920e+17
6.310876024011991138e-20, 1.812441868810970880e+17
7.368807134881180046e-20, 1.837948337431703360e+17
8.604085769467593336e-20, 1.902134732259698560e+17
1.004644178810475172e-19, 1.985954938043314560e+17
1.173058885116423403e-19, 2.051203395638417600e+17
1.369705988422578918e-19, 2.128908444789740160e+17
1.599318259743174272e-19, 2.209198796014957120e+17
1.867421853717413878e-19, 2.309321609864852160e+17
2.180469308404809387e-19, 2.428785820759416640e+17
2.545994840657364937e-19, 2.605901246279831680e+17
2.972795674613780767e-19, 2.931812790426283520e+17
3.471143767408655819e-19, 1.766187271490069760e+18
4.053033027769513840e-19, 1.357106499924987648e+18
4.732467977393484649e-19, 1.042776200388340480e+18
5.525800802412904732e-19, 8.012504576143781120e+17
6.452124906878854795e-19, 6.156664254402453760e+17
7.533734440045013057e-19, 4.730669964831323520e+17
8.796660857047170922e-19, 3.634961627175697920e+17
1.027129942656215233e-18, 2.793039068306867200e+17
1.199314076381365808e-18, 2.146120932547438080e+17
1.400362499497209111e-18, 1.649040684529472320e+17
1.635113911040676270e-18, 1.267093171681424960e+17
1.909218151042094247e-18, 9.736115796195731200e+16
2.229272177097818710e-18, 7.481056082966968000e+16
2.602978835535310412e-18, 5.748308800760749600e+16
3.039332248368829520e-18, 4.416896986527932800e+16
3.548834277815029616e-18, 3.393864120003003600e+16
4.143747278091769203e-18, 2.607784084658547200e+16
4.838389217561514039e-18, 2.003774338553188800e+16
5.649478274021606592e-18, 1.539664124597172400e+16
6.596535196630497956e-18, 1.183050192310199800e+16
7.702353118248023089e-18, 9.090344674306124000e+15
8.993546125318797605e-18, 6.984857179755067000e+15
1.050118978791184392e-17, 5.367038497393350000e+15
1.226156906576543473e-17, 4.123935750038134500e+15
1.431705159044002820e-17, 3.168757980532920500e+15
1.671710734114975772e-17, 2.434816580034778000e+15
1.951949925514886663e-17, 1.870869222210294750e+15
2.279167342748857588e-17, 1.437542226102206000e+15
2.661238235854156293e-17, 1.104581564170175125e+15
3.107358031653111131e-17, 8.487405863637452500e+14
3.628263643138282592e-17, 6.521569853306853750e+14
4.236491878316220397e-17, 5.011056857051643750e+14
4.946681167721122281e-17, 3.850405866905096250e+14
5.775923872374348195e-17, 2.958582543128486875e+14
6.744177651302501599e-17, 2.273321558056936875e+14
7.874745789132278381e-17, 1.746779354975108438e+14
9.194838043965264702e-17, 1.342193806306584375e+14
1.073622551364499575e-16, 1.031317555108912031e+14
1.253600528129948575e-16, 7.924458408899425000e+13
1.463749324313652303e-16, 6.089011164727543750e+13
1.709126660647493911e-16, 4.678686548791660156e+13
1.995638114815701302e-16, 3.595018506231216406e+13
2.330179252950391720e-16, 2.762347493332873828e+13
2.720801587507204238e-16, 2.122538078926831250e+13
3.176906355684263719e-16, 1.630920044407146094e+13
3.709470782113892190e-16, 1.253169598066230859e+13
4.331312271366239694e-16, 9.629129563419804688e+12
5.057396888673425339e-16, 7.398849787945856445e+12
5.905199553182014303e-16, 5.685142963756343750e+12
6.895124612624175452e-16, 4.368361494649097168e+12
8.050996921517614587e-16, 3.356570321905243652e+12
9.400635241836067561e-16, 2.579128201659207031e+12
1.097652176637426354e-15, 1.981755673994086670e+12
1.281658387844818299e-15, 1.522745379186551514e+12
1.496510696280042197e-15, 1.170050132951851562e+12
1.747380023663327855e-15, 8.990454558804624023e+11
2.040304125247816402e-15, 6.908103413484847412e+11
2.382332902476464009e-15, 5.308062285311892090e+11
2.781698075296781474e-15, 4.078619490517604370e+11
3.248011297693212803e-15, 3.133937782618281250e+11
3.792495484549381372e-15, 2.408061366880775452e+11
4.428254917260453338e-15, 1.850310998139552612e+11
5.170590628816885501e-15, 1.421745656868757629e+11
6.037368658836964984e-15, 1.092443764782037964e+11
7.049450041464057396e-15, 8.394141198500729370e+10
8.231192874789720272e-15, 6.449906963808396149e+10
9.611038555274013536e-15, 4.955992383022389984e+10
1.122219628626107451e-14, 3.808095316467533875e+10
1.310344233488316355e-14, 2.926071877956613159e+10
1.530005327333422790e-14, 2.248340948280348206e+10
1.786489566513994436e-14, 1.727584704188571930e+10
2.085969842226470568e-14, 1.327444982234148979e+10
2.435653845529604593e-14, 1.019984824238336945e+10
2.843957537234173260e-14, 7.837379745302315712e+09
3.320707697621301066e-14, 6.022101487412185669e+09
3.877378430820567309e-14, 4.627274357424217224e+09
4.527367315877207227e-14, 3.555514304040198326e+09
5.286317850727665526e-14, 2.731993175626500130e+09
6.172495949449466709e-14, 2.099214367718482733e+09
7.207229554069590400e-14, 1.612998524627138138e+09
8.415421941214433446e-14, 1.239399024936988592e+09
9.826151077522554733e-14, 9.523318958830705881e+08
1.147336944870571982e-13, 7.317546824456760883e+08
1.339672120527618000e-13, 5.622671230379939079e+08
1.564249629145710343e-13, 4.320359339450572729e+08
1.826474452061308525e-13, 3.319686330110100508e+08
2.132657641002332364e-13, 2.550787206445958912e+08
2.490168208261894248e-13, 1.959978963540383875e+08
2.907610479159630927e-13, 1.506012546928951740e+08
3.395031175191101639e-13, 1.157192925889308751e+08
3.964161211804007018e-13, 8.891662094624246657e+07
4.628698030228503768e-13, 6.832193062727054954e+07
5.404635258335326130e-13, 5.249734138524788618e+07
6.310647634578878334e-13, 4.033801192574738711e+07
7.368540459117346958e-13, 3.099500209414313734e+07
8.603774389199028282e-13, 2.381600155665432662e+07
1.004607820923932483e-12, 1.829978679790543392e+07
1.173016432332888215e-12, 1.406122669524558634e+07
1.369656419016833193e-12, 1.080439342592327856e+07
1.599260380711907916e-12, 8.301901379742665216e+06
1.867354272066798725e-12, 6.379031547815333121e+06
2.180390397624856683e-12, 4.901532989456537180e+06
2.545902701576178349e-12, 3.766249698674681596e+06
2.972688089689554387e-12, 2.893918458658030722e+06
3.471018147359357998e-12, 2.223634839800636284e+06
4.052886349255764866e-12, 1.708600975256259087e+06
4.732296710254901824e-12, 1.312858226716922130e+06
5.525600824706499793e-12, 1.008776623927533510e+06
6.451891405674874902e-12, 7.751257950928905047e+05
7.533461795592588149e-12, 5.955927051227240590e+05
8.796342507521895701e-12, 4.576427111229046131e+05
1.027092771014048268e-11, 3.516444195547946147e+05
1.199270673427324702e-11, 2.701972407702555065e+05
1.400311820638017854e-11, 2.076146949627189024e+05
1.635054736571430363e-11, 1.595273935906833794e+05
1.909149056791221305e-11, 1.225779770088367222e+05
2.229191500151088592e-11, 9.418671053395766648e+04
2.602884634213915806e-11, 7.237137258063796617e+04
3.039222255498335907e-11, 5.560885964950277412e+04
3.548705846160559437e-11, 4.272884651794155070e+04
4.143597316646138997e-11, 3.283207632980056223e+04
4.838214117152900590e-11, 2.522757630694014006e+04
5.649273820450414145e-11, 1.938441542193779605e+04
6.596296469244882950e-11, 1.489463580165205167e+04
7.702074371516900180e-11, 1.144476997809188833e+04
8.993220650552190613e-11, 8.793955184226768324e+03
1.050080975180062726e-10, 6.757116824579556123e+03
1.226112532185457416e-10, 5.192046908849571992e+03
1.431653345899774112e-10, 3.989475364053920657e+03
1.671650235213482158e-10, 3.065441040847554632e+03
1.951879284809018891e-10, 2.355429699785543107e+03
2.279084860105338701e-10, 1.809869762741203203e+03
2.661141926135866703e-10, 1.390671339716765260e+03
3.107245576942134500e-10, 1.068566818962967091e+03
3.628132336949815997e-10, 8.210675003388973892e+02
4.236338560460705138e-10, 6.308934806284617025e+02
4.946502148246891704e-10, 4.847671915327833290e+02
5.775714842760397404e-10, 3.724863806436326854e+02
6.743933580763869986e-10, 2.862118239411846616e+02
7.874460803542362888e-10, 2.199200105036456137e+02
9.194505284481391166e-10, 1.689825765000986166e+02
1.073583697163442448e-09, 1.298431686075159348e+02
1.253555160559284636e-09, 9.976915298424400191e+01
1.463696351497021232e-09, 7.666082033749941615e+01
1.709064807670563662e-09, 5.890479319776932243e+01
1.995565893042375731e-09, 4.526138215593037017e+01
2.330094924195305965e-09, 3.477803113572475979e+01
2.720703122202257710e-09, 2.672281296029677478e+01
3.176791384032336837e-09, 2.053332788102772710e+01
3.709336537054124696e-09, 1.577743925193141017e+01
4.331155521978282322e-09, 1.212310025476723929e+01
5.057213862417803832e-09, 9.315171669491864037e+00
5.904985845105158122e-09, 7.157609798328159023e+00
6.894875079342960596e-09, 5.499778382905421203e+00
8.050705557431865460e-09, 4.225930590984956048e+00
9.400295034589802586e-09, 3.247128660670274503e+00
1.097612452808688640e-08, 2.495035058978466225e+00
1.281612004865416702e-08, 1.917139659225651771e+00
1.496456537835437654e-08, 1.473095393732149150e+00
1.747316786304279705e-08, 1.131899935246049704e+00
2.040230287019851416e-08, 8.697315308422118862e-01
2.382246686290472952e-08, 6.682859873130497785e-01
2.781597406159238859e-08, 5.134989204322513157e-01
3.247893752766619457e-08, 3.945632310046558455e-01
3.792358234841027568e-08, 3.031752003390108530e-01
4.428094659536107595e-08, 2.329542611929288354e-01
5.170403506100775866e-08, 1.789978014172604603e-01
6.037150167584694934e-08, 1.375386371663489538e-01
7.049194923174215987e-08, 1.056821476503397583e-01
8.230894989445869222e-08, 8.120423227845800784e-02
9.610690733570848061e-08, 6.239581384044077389e-02
1.122179015705835130e-07, 4.794373825392572036e-02
1.310296812373474564e-07, 3.683902262015468360e-02
1.529949956724325201e-07, 2.830640652851684758e-02
1.786424913787846109e-07, 2.175010762005322867e-02
2.085894351364676277e-07, 1.671233593617851843e-02
2.435565699668571264e-07, 1.284142338428436933e-02
2.843854614938248337e-07, 9.867091547983247030e-03
3.320587521825467136e-07, 7.581667565940241119e-03
3.877238109214126943e-07, 5.825584928798257893e-03
4.527203471293543005e-07, 4.476260930977123652e-03
5.286126539864874544e-07, 3.439452490316929380e-03
6.172272567965604518e-07, 2.642788592090971386e-03
7.206968725768446012e-07, 2.030647729970029743e-03
8.415117388654812462e-07, 1.560290299629316568e-03
9.825795470937055071e-07, 1.198868521623315574e-03
1.147295422959284638e-06, 9.211624010897484375e-04
1.339623638041987889e-06, 7.077804725300537985e-04
1.564193019241686001e-06, 5.438241792024806976e-04
1.826408352289566483e-06, 4.178495787580049307e-04
2.132580460517753101e-06, 3.210445748995436992e-04
2.490078089536171985e-06, 2.466628110044412608e-04
2.907505253275528389e-06, 1.895064648565753906e-04
3.394908309642402768e-06, 1.455855959156448153e-04
3.964017749544815386e-06, 1.118355285208066035e-04
4.628530518505076199e-06, 8.590142239192097653e-05
5.404439665587494086e-06, 6.597562822608777331e-05
6.310419253411135426e-06, 5.066322687592798971e-05
7.368273793004429503e-06, 3.889704377972514249e-05
8.603463020199222133e-06, 2.985401183050600889e-05
1.004571464353174789e-05, 2.290364414681691100e-05
1.172973981085711423e-05, 1.756467271030466001e-05
1.369606851405000625e-05, 1.346071258223719955e-05
1.599202503775273322e-05, 1.030294447858169718e-05
1.867286692861943421e-05, 7.876895841458425639e-06
2.180311489700670832e-05, 6.011048387246352758e-06
2.545810565829488036e-05, 4.575709885669893207e-06
2.972580508658805780e-05, 3.470000232980827113e-06
3.470892531856226512e-05, 2.616021240455737177e-06
4.052739676050301244e-05, 1.954900632759855765e-06
4.732125449314459231e-05, 1.424937405670736125e-06
