# M_f [M_sun], P(M_f) [M_sun^-1]
1.530005327333422790e-14, 2.416624457257215118e+10
1.786489566513994436e-14, 1.856890722609830475e+10
2.085969842226470568e-14, 1.426801398686447334e+10
2.435653845529604593e-14, 1.096328505768161392e+10
2.843957537234173260e-14, 8.423990848806199074e+09
3.320707697621301066e-14, 6.472842897672202110e+09
3.877378430820567309e-14, 4.973615941651096344e+09
4.527367315877207227e-14, 3.821636941619896412e+09
5.286317850727665526e-14, 2.936477018912209988e+09
6.172495949449466709e-14, 2.256336071250272274e+09
7.207229554069590400e-14, 1.733728012729704857e+09
8.415421941214433446e-14, 1.332165389909361362e+09
9.826151077522554733e-14, 1.023611900506935358e+09
1.147336944870571982e-13, 7.865249546309807301e+08
1.339672120527618000e-13, 6.043516140745319128e+08
1.564249629145710343e-13, 4.643728991483238339e+08
1.826474452061308525e-13, 3.568157748592110872e+08
2.132657641002332364e-13, 2.741708170780071616e+08
2.490168208261894248e-13, 2.106679195079919398e+08
2.907610479159630927e-13, 1.618734363591972888e+08
3.395031175191101639e-13, 1.243806340326110572e+08
3.964161211804007018e-13, 9.557183976761420071e+07
4.628698030228503768e-13, 7.343568094508770108e+07
5.404635258335326130e-13, 5.642665505845092982e+07
6.310647634578878334e-13, 4.335722580779551715e+07
7.368540459117346958e-13, 3.331491168138327822e+07
8.603774389199028282e-13, 2.559857831445518136e+07
1.004607820923932483e-12, 1.966948668477113545e+07
1.173016432332888215e-12, 1.511367942742034234e+07
1.369656419016833193e-12, 1.161307915634028614e+07
1.599260380711907916e-12, 8.923280934935374185e+06
1.867354272066798725e-12, 6.856488410337663256e+06
2.180390397624856683e-12, 5.268402246200863272e+06
2.545902701576178349e-12, 4.048145430527663324e+06
2.972688089689554387e-12, 3.110522063595146406e+06
3.471018147359357998e-12, 2.390069149973955471e+06
4.052886349255764866e-12, 1.836486102610950824e+06
4.732296710254901824e-12, 1.411122856056237128e+06
5.525600824706499793e-12, 1.084281395896928152e+06
6.451891405674874902e-12, 8.331423025589078898e+05
7.533461795592588149e-12, 6.401715448958433699e+05
8.796342507521895701e-12, 4.918962890680425917e+05
1.027092771014048268e-11, 3.779642521260121721e+05
1.199270673427324702e-11, 2.904209262400311418e+05
1.400311820638017854e-11, 2.231542108114437142e+05
1.635054736571430363e-11, 1.714676777861412556e+05
1.909149056791221305e-11, 1.317526764046357421e+05
2.229191500151088592e-11, 1.012363843956347555e+05
2.602884634213915806e-11, 7.778821504942202591e+04
3.039222255498335907e-11, 5.977106389860410127e+04
3.548705846160559437e-11, 4.592700934583979688e+04
4.143597316646138997e-11, 3.528948708410250401e+04
4.838214117152900590e-11, 2.711580650247261292e+04
5.649273820450414145e-11, 2.083529750736344431e+04
6.596296469244882950e-11, 1.600946747354758190e+04
7.702074371516900180e-11, 1.230138656268275736e+04
8.993220650552190613e-11, 9.452163953272265644e+03
1.050080975180062726e-10, 7.262872599302747403e+03
1.226112532185457416e-10, 5.580660540218560527e+03
1.431653345899774112e-10, 4.288079081566489549e+03
1.671650235213482158e-10, 3.294882761144967390e+03
1.951879284809018891e-10, 2.531728590631393217e+03
2.279084860105338701e-10, 1.945334665993538465e+03
2.661141926135866703e-10, 1.494760132385027418e+03
3.107245576942134500e-10, 1.148546773172618714e+03
3.628132336949815997e-10, 8.825226613854047173e+02
4.236338560460705138e-10, 6.781145235447213508e+02
4.946502148246891704e-10, 5.210509907138448398e+02
5.775714842760397404e-10, 4.003661999520276140e+02
6.743933580763869986e-10, 3.076341796115253260e+02
7.874460803542362888e-10, 2.363805647844299074e+02
9.194505284481391166e-10, 1.816305699823681721e+02
1.073583697163442448e-09, 1.395616597894500046e+02
1.253555160559284636e-09, 1.072366666309363836e+02
1.463696351497021232e-09, 8.239872388637137135e+01
1.709064807670563662e-09, 6.331369587856760717e+01
1.995565893042375731e-09, 4.864910397558682575e+01
2.330094924195305965e-09, 3.738109558738664617e+01
2.720703122202257710e-09, 2.872296081783039412e+01
3.176791384032336837e-09, 2.207020594712042083e+01
3.709336537054124696e-09, 1.695834888462951540e+01
4.331155521978282322e-09, 1.303048995473181115e+01
5.057213862417803832e-09, 1.001239387251090918e+01
5.904985845105158122e-09, 7.693343182532483837e+00
6.894875079342960596e-09, 5.911426385923424398e+00
8.050705557431865460e-09, 4.542233602100742118e+00
9.400295034589802586e-09, 3.490170518774044162e+00
1.097612452808688640e-08, 2.681784187516430773e+00
1.281612004865416702e-08, 2.060634685247243247e+00
1.496456537835437654e-08, 1.583354591249333643e+00
1.747316786304279705e-08, 1.216621160256526446e+00
2.040230287019851416e-08, 9.348297947688476439e-01
2.382246686290472952e-08, 7.183063830677639539e-01
2.781597406159238859e-08, 5.519336919331654379e-01
3.247893752766619457e-08, 4.240959090442477653e-01
3.792358234841027568e-08, 3.258676608341675718e-01
4.428094659536107595e-08, 2.503908434694488427e-01
5.170403506100775866e-08, 1.923958159359899223e-01
6.037150167584694934e-08, 1.478334809563095764e-01
7.049194923174215987e-08, 1.135925850847545604e-01
8.230894989445869222e-08, 8.728249719054231859e-02
9.610690733570848061e-08, 6.706629935512839480e-02
1.122179015705835130e-07, 5.153253692286734883e-02
1.310296812373474564e-07, 3.959667354903219361e-02
1.529949956724325201e-07, 3.042537103297316900e-02
1.786424913787846109e-07, 2.337830730522817702e-02
2.085894351364676277e-07, 1.796347041636326206e-02
2.435565699668571264e-07, 1.380280689069352147e-02
2.843854614938248337e-07, 1.060582830084959641e-02
3.320587521825467136e-07, 8.149327197049041627e-03
3.877238109214126943e-07, 6.261796292870025135e-03
4.527203471293543005e-07, 4.811451432418147739e-03
5.286126539864874544e-07, 3.697032584401685300e-03
6.172272567965604518e-07, 2.840733117738657599e-03
7.206968725768446012e-07, 2.182768181418757482e-03
8.415117388654812462e-07, 1.677199563876643389e-03
9.825795470937055071e-07, 1.288729947582549062e-03
1.147295422959284638e-06, 9.902368886605919691e-04
1.339623638041987889e-06, 7.608801730033389965e-04
1.564193019241686001e-06, 5.846465538629963456e-04
1.826408352289566483e-06, 4.492316937103716669e-04
2.132580460517753101e-06, 3.451814891498591951e-04
2.490078089536171985e-06, 2.652310255567346211e-04
2.907505253275528389e-06, 2.037985559174360702e-04
3.394908309642402768e-06, 1.565946898314342698e-04
3.964017749544815386e-06, 1.203238991232797017e-04
4.628530518505076199e-06, 9.245432920179297493e-05
5.404439665587494086e-06, 7.103949782097973326e-05
6.310419253411135426e-06, 5.458474543870355325e-05
7.368273793004429503e-06, 4.194114047764851977e-05
8.603463020199222133e-06, 3.222596749181903109e-05
1.004571464353174789e-05, 2.476077243504044690e-05
1.172973981085711423e-05, 1.902463399503680411e-05
1.369606851405000625e-05, 1.461685640257484463e-05
1.599202503775273322e-05, 1.122995303779374849e-05
1.867286692861943421e-05, 8.627402649846282849e-06
2.180311489700670832e-05, 6.627380303081244519e-06
2.545810565829488036e-05, 5.090483340304559092e-06
2.972580508658805780e-05, 3.908993924041438287e-06
3.470892531856226512e-05, 3.000838082588474446e-06
4.052739676050301244e-05, 2.302742476043471763e-06
4.732125449314459231e-05, 1.764590043795624821e-06
