# M_f [M_sun], P(M_f) [M_sun^-1]
4.500753409764791366e-18, 3.193473021998261875e+14
5.246838766994097329e-18, 3.256959459258109375e+14
6.116601942044836815e-18, 3.318922708300656875e+14
7.130544882144415247e-18, 3.298261293751938750e+14
8.312568121651848918e-18, 3.402683509014983750e+14
9.690534162421824033e-18, 3.606580505669318125e+14
1.129692424516384167e-17, 3.688509591420740625e+14
1.316960399312767720e-17, 3.916984736790087500e+14
1.535271597577124804e-17, 4.190454078977377500e+14
1.789772023180807986e-17, 4.659825354163051250e+14
2.086460727871183662e-17, 5.280502239261170625e+14
2.432331220158403752e-17, 6.155542402859705000e+14
2.835536315410825541e-17, 7.141200919092561250e+14
3.305580312984669861e-17, 8.213694368082105000e+14
3.853543030362754872e-17, 9.392372837998751250e+14
4.492340975206621965e-17, 1.062484668606817375e+15
5.237031811636613227e-17, 1.182080525367519000e+15
6.105169297580401090e-17, 1.287661780108064500e+15
7.117217059728034926e-17, 1.359087094475410500e+15
8.297030959544278084e-17, 1.396786333022563000e+15
9.672421420608857528e-17, 1.398797153177337250e+15
1.127580897239314514e-16, 1.371781657443717750e+15
1.314498846286807483e-16, 1.318491481167983000e+15
1.532401995386608697e-16, 1.243809657095314000e+15
1.786426729926930790e-16, 1.158935922507186000e+15
2.082560888725732025e-16, 1.064314303490265125e+15
2.427784908607758797e-16, 9.667627870267028750e+14
2.830236366375858989e-16, 8.682434801446351250e+14
3.299401796739057673e-16, 7.710309371646983750e+14
3.846340307705324759e-16, 6.780552488175347500e+14
4.483944264472611447e-16, 5.887605762257951250e+14
5.227243186625783884e-16, 5.048567137578538750e+14
6.093758022065750218e-16, 4.271628298352795000e+14
7.103914148570712565e-16, 3.569354001433358125e+14
8.281522838210022540e-16, 2.943032213163910625e+14
9.654342533628874298e-16, 2.396117347464291250e+14
1.125473316653697713e-15, 1.929844712349307500e+14
1.312041894191368240e-15, 1.539414593530915938e+14
1.529537756818232692e-15, 1.217892243530862812e+14
1.783087689417430532e-15, 9.568512499087206250e+13
2.078668338835796133e-15, 7.482583663352637500e+13
2.423247094645175308e-15, 5.828362519804848438e+13
2.824946323565552047e-15, 4.525165172511815625e+13
3.293234828862978084e-15, 3.505629935203066797e+13
3.839151047779015648e-15, 2.711055200527864844e+13
4.475563248173091922e-15, 2.094113913336935547e+13
5.217472857700026563e-15, 1.616055792533349609e+13
6.082368075559743966e-15, 1.246248808309938086e+13
7.090636102110302607e-15, 9.606354290000435547e+12
8.266043703368446947e-15, 7.402412050390423828e+12
9.636297438203272734e-15, 5.702451783290792969e+12
1.123369675382710986e-14, 4.392334335707729980e+12
1.309589534426777824e-14, 3.382864937787786133e+12
1.526678871846762661e-14, 2.604862516901525879e+12
1.779754889965197355e-14, 2.005582596788070312e+12
2.074783064576904948e-14, 1.544100831981280518e+12
2.418717762387663204e-14, 1.188665424657511475e+12
2.819666168464013410e-14, 9.150285611425625000e+11
3.287079387771191714e-14, 7.043796796988455811e+11
3.831975225420416783e-14, 5.422168296769740601e+11
4.467197896973330425e-14, 4.173832856861262207e+11
5.207720790661838996e-14, 3.212874324626956787e+11
6.070999418196005931e-14, 2.473130045281108093e+11
7.077382873871806902e-14, 1.903688712317706604e+11
8.250593500840439774e-14, 1.465349793195115356e+11
9.618286071171705142e-14, 1.127927414489057617e+11
1.121269966063314502e-13, 8.681939081692462158e+10
1.307141758409427818e-13, 6.682642348627995300e+10
1.523825330465693699e-13, 5.143683673889447021e+10
1.776428319904964434e-13, 3.959101930883167267e+10
2.070905052350044483e-13, 3.047285387426489258e+10
2.414196895981914013e-13, 2.345443657115114212e+10
2.814395882589958426e-13, 1.805230963904355621e+10
3.280935451918776345e-13, 1.389423540376865196e+10
3.824812815513124879e-13, 1.069381680338023376e+10
4.458848181593423731e-13, 8.230467223546905518e+09
5.197986951377594796e-13, 6.334491943835133553e+09
6.059652010182616037e-13, 4.875217561861108780e+09
7.064154417467067175e-13, 3.752066345231924057e+09
8.235172176548091519e-13, 2.887637635557186604e+09
9.600308369491819029e-13, 2.222329661421729088e+09
1.119174181346230586e-12, 1.710291358206034184e+09
1.304698557571760765e-12, 1.316209398766237736e+09
1.520977122687233506e-12, 1.012921384910302758e+09
1.773107967593269847e-12, 7.795060675223894119e+08
2.067034288581631930e-12, 5.998727413425786495e+08
2.409684479604264646e-12, 4.616273430736580491e+08
2.809135447496646608e-12, 3.552382706939871907e+08
3.274802999801101691e-12, 2.733635228171966672e+08
3.817663792987708718e-12, 2.103570699069819152e+08
4.450514072808195253e-12, 1.618698930739131272e+08
5.188271305777502773e-12, 1.245577290791805089e+08
6.048325811802063474e-12, 9.584457978536784649e+07
7.050950686594628962e-12, 7.374964365137143433e+07
8.219779676514615920e-12, 5.674720555808580667e+07
9.582364270239151906e-12, 4.366408064786027372e+07
1.117082313895918462e-11, 3.359667547376865149e+07
1.302259923362230879e-11, 2.585016289946012944e+07
1.518134238542254657e-11, 1.988943918159786612e+07
1.769793821408414235e-11, 1.530298922422335669e+07
2.063170759723450032e-11, 1.177399413128095306e+07
2.405180497460624204e-11, 9.058634997365029529e+06
2.803884844771816426e-11, 6.969421092228505760e+06
3.268682009953723316e-11, 5.361942647182494402e+06
3.810528132821584611e-11, 4.125172690795901231e+06
4.442195541447093477e-11, 3.173623662665436044e+06
5.178573819855437101e-11, 2.441516090211776551e+06
6.037020783411065800e-11, 1.878271857348562218e+06
7.037771635039578194e-11, 1.444935953623106238e+06
8.204415946864102294e-11, 1.111559063982927240e+06
9.564453710606838180e-11, 8.550853559006504947e+05
1.114994356390548286e-10, 6.577747235098080710e+05
1.299825847245275942e-10, 5.059862640242538182e+05
1.515296668080263862e-10, 3.892180217124731280e+05
1.766485869750420971e-10, 2.993902574487350066e+05
2.059314452252606231e-10, 2.302904328722862992e+05
2.400684933786423458e-10, 1.771358807752932189e+05
2.798644056037621084e-10, 1.362472806093763502e+05
3.262572460952317461e-10, 1.047952711912555824e+05
3.803405810038949814e-10, 8.060238834789695102e+04
4.433892558394101641e-10, 6.199347723198204039e+04
5.168894459668836318e-10, 4.767973198906707694e+04
6.025736885440446790e-10, 3.667030654513512127e+04
7.024617216673400841e-10, 2.820246129906667193e+04
8.189080933821340980e-10, 2.168956825793745520e+04
9.546576627905424018e-10, 1.668031617631803965e+04
1.112910301521978132e-09, 1.282773310720146947e+04
1.297396320701288100e-09, 9.864767666337962510e+03
1.512464401369368887e-09, 7.586034808801022336e+03
1.763184101040997877e-09, 5.833559198913035289e+03
2.055465352671481844e-09, 4.485815389666672672e+03
2.396197772846563252e-09, 3.449376423630572390e+03
2.793413062950570365e-09, 2.652349279545083846e+03
3.256474331412598335e-09, 2.039440638298137401e+03
3.796296799710642321e-09, 1.568128327303297738e+03
4.425605094587583618e-09, 1.205707414218929443e+03
5.159233191338581016e-09, 9.270263661535514075e+02
6.014474078394955481e-09, 7.127409032457873082e+02
7.011487385453768934e-09, 5.479722939831915483e+02
8.173774583711631088e-09, 4.212853805203363891e+02
9.528732959562532699e-09, 3.238792152136194318e+02
1.110830141995716601e-08, 2.489879058618205931e+02
1.294971335226582697e-08, 1.914087871914943833e+02
1.509637428496232318e-08, 1.471406881477699926e+02
1.759888503723487753e-08, 1.131075044498307420e+02
2.051623447507689282e-08, 8.694339564515642849e+01
2.391718998935330147e-08, 6.682941954058256329e+01
2.788191847201435563e-08, 5.136698174104776626e+01
3.250387599990276121e-08, 3.948071387823262057e+01
3.789201076954181644e-08, 3.034371812341503727e+01
4.417333121020300245e-08, 2.332039384726564535e+01
5.149589981048896566e-08, 1.792185639622291404e+01
6.003232322853198879e-08, 1.377241963205928243e+01
6.998382095424388805e-08, 1.058308187800201416e+01
8.158496842960602050e-08, 8.131853474024099526e+00
9.510922643122954979e-08, 6.247967809190785538e+00
1.108753870530924548e-07, 4.800136440240152957e+00
1.292550882333375955e-07, 3.687486608409487054e+00
1.506815739566055910e-07, 2.832497233664899472e+00
1.756599066262825846e-07, 2.175502996508024811e+00
2.047788723314019805e-07, 1.670684524128141613e+00
2.387248596376421741e-07, 1.282830436980189504e+00
2.782980390515258918e-07, 9.848461499274022701e-01
3.244312245380930260e-07, 7.559307884262359556e-01
3.782118616933495897e-07, 5.801019950186714347e-01
4.409076608739116095e-07, 4.450537845738382070e-01
5.139964795047128495e-07, 3.413462375892106215e-01
5.992011579467452228e-07, 2.617122031008408678e-01
6.985301300715003711e-07, 2.005626374092938091e-01
8.143247658094044902e-07, 1.536291987562106998e-01
9.493145616247966447e-07, 1.176052569344134408e-01
1.106681479860344254e-06, 8.997780234617228090e-02
1.290134953549726917e-06, 6.878068871536907603e-02
1.503999324702531460e-06, 5.252820300454632413e-02
1.753315777145544996e-06, 4.007461720615253936e-02
2.043961166668409568e-06, 3.053037977846475085e-02
2.382786549522770622e-06, 2.322290255141308199e-02
2.777778674651168692e-06, 1.763333289995495587e-02
3.238248246319932887e-06, 1.335890748695266021e-02
3.775049394858996537e-06, 1.009521440041025175e-02
4.400835528845154641e-06, 7.604640451668472773e-03
5.130357599643861158e-06, 5.706802974605121835e-03
5.980811808963541520e-06, 4.262546156612855366e-03
6.972244955540883526e-06, 3.164659485933265636e-03
8.128026975737574330e-06, 2.333427221453168634e-03
9.475401816715515592e-06, 1.704246070649341601e-03
1.104612962730335639e-05, 1.230201421339010117e-03
1.287723540419566570e-05, 8.738737080668708152e-04
1.501188174047812092e-05, 6.082590065650371339e-04
1.750038624879643402e-05, 4.113832929676637749e-04
2.040140764173846969e-05, 2.664013878673516123e-04
2.378332842756597523e-05, 1.601037507973652053e-04
2.772586681402478678e-05, 8.300322885574130147e-05
