# M_f [M_sun], P(M_f) [M_sun^-1]
2.576975286252414089e-22, 1.884319005457284465e+20
3.034686380793943191e-22, 1.509423454880251576e+20
3.573694120741425747e-22, 1.204518015005547233e+20
4.208438061161569796e-22, 9.600173476828199322e+19
4.955922447822396756e-22, 7.616432522011374387e+19
5.836171746353517712e-22, 6.067288959716084122e+19
6.872767080506119101e-22, 4.822742672274531942e+19
8.093477950233581403e-22, 3.829663285734998835e+19
9.531006152778513355e-22, 3.029904963279785574e+19
1.122386183577365160e-21, 2.375052332949132493e+19
1.321739515106818582e-21, 1.855930308950379725e+19
1.556501114640085743e-21, 1.460608339549543424e+19
1.832960044082547755e-21, 1.136993751085678797e+19
2.158522401045615207e-21, 8.890245916139410432e+18
2.541909721849834506e-21, 6.966978099209053184e+18
2.993392624002773968e-21, 5.466925889105468416e+18
3.525065947233321538e-21, 4.253673532429906944e+18
4.151172763874790048e-21, 3.220309615211724288e+18
4.888485938556923632e-21, 2.437975089179129344e+18
5.756757458863851791e-21, 1.845690988194290688e+18
6.779247574141008799e-21, 1.397290825139995904e+18
7.983347917625697840e-21, 1.057822327247791616e+18
9.401315304808618924e-21, 8.008233594126982400e+17
1.107113586585551242e-20, 6.062597889834888960e+17
1.303754266145501082e-20, 4.589641910627928960e+17
1.535321404314857407e-20, 3.474536223395488000e+17
1.808018486118830195e-20, 2.630345653427202880e+17
2.129150832496999069e-20, 1.991254466566979200e+17
2.507321303585775374e-20, 1.507435136869875200e+17
2.952660761963141245e-20, 1.141164848168248800e+17
3.477099469768273000e-20, 8.638851344584068800e+16
4.094686690192054992e-20, 6.539755124334971200e+16
4.821967055188485343e-20, 4.950678990081656800e+16
5.678423781975012526e-20, 3.747708975018532800e+16
6.687000611711742257e-20, 2.837035271941722000e+16
7.874716452649248079e-20, 2.147639290283385200e+16
9.273389193507358252e-20, 1.625757151750919400e+16
1.092048807742505692e-19, 1.230687267102891000e+16
1.286013747084820582e-19, 9.316170324245860000e+15
1.514429891746283616e-19, 7.052202245644640000e+15
1.783416314338504484e-19, 5.338382706920283000e+15
2.100178930423268238e-19, 4.041031586487576500e+15
2.473203538810193721e-19, 3.058949758505125500e+15
2.912483148828885497e-19, 2.315527697932096500e+15
3.429785684478291699e-19, 1.752770707815297750e+15
4.038969237017686838e-19, 1.326776402922760000e+15
4.756353311345922826e-19, 1.004309951393469375e+15
5.601156011541111892e-19, 7.602129346663655000e+14
6.596008877386239232e-19, 5.754401234198536250e+14
7.767563163909723748e-19, 4.355744096731843125e+14
9.147203805649831488e-19, 3.297022190735200625e+14
1.077189019213321826e-18, 2.495621478746858438e+14
1.268514627822181104e-18, 1.889003674250166250e+14
1.493822655353478130e-18, 1.429828930877350000e+14
1.759148910626622835e-18, 1.082262473361506562e+14
2.071601256460095181e-18, 8.191778722295223438e+13
2.439550023220233847e-18, 6.200418501536944531e+13
2.872852242792837491e-18, 4.693111557259514844e+13
3.383115710013375789e-18, 3.552203106284089062e+13
3.984009945535055810e-18, 2.688634480475333984e+13
4.691632390563260313e-18, 2.034992374117955078e+13
5.524939643499330452e-18, 1.540248121757971484e+13
6.506255290953416229e-18, 1.165776975899438281e+13
7.661867937483581633e-18, 8.823425080849849609e+12
9.022735454765141973e-18, 6.678144169641702148e+12
1.062531431642155471e-17, 5.054418501935946289e+12
1.251253623568547011e-17, 3.825457958911776367e+12
1.473495826917530554e-17, 2.895291458475486328e+12
1.735211719708112735e-17, 2.191279773759586182e+12
2.043412446244337628e-17, 1.658441513304373291e+12
2.406354439658023259e-17, 1.255160201431527588e+12
2.833760604671147047e-17, 9.499366968608829346e+11
3.337080785874333111e-17, 7.189300613329715576e+11
3.929798499243368798e-17, 5.440956229576187744e+11
4.627792143967891310e-17, 4.117752230848945312e+11
5.449760371147350448e-17, 3.116317547707089844e+11
6.417723004616927553e-17, 2.358411413195552063e+11
7.557610933142418427e-17, 1.784817338772438049e+11
8.899960776690282966e-17, 1.350716494057494049e+11
1.048073293628658734e-16, 1.022188222964302521e+11
1.234227494231858081e-16, 7.735595644496038818e+10
1.453445590855378235e-16, 5.854000424989371490e+10
1.711600248292711483e-16, 4.430044239358184814e+10
2.015607208407141712e-16, 3.352428278920309830e+10
2.373610556924883153e-16, 2.536920265787141418e+10
2.795200896506820746e-16, 1.919774183064564514e+10
3.291672270768299035e-16, 1.452744939851490021e+10
3.876324722021098502e-16, 1.099321110756736183e+10
4.564820588000032287e-16, 8.318699534444478989e+09
5.375604082457851830e-16, 6.294804310661003113e+09
6.330395399832813866e-16, 4.763266018612248421e+09
7.454772580629080060e-16, 3.604318236016086578e+09
8.778856725184473572e-16, 2.727326105783320904e+09
1.033811891211484246e-15, 2.063699041346814156e+09
1.217433043808796355e-15, 1.561533982942748785e+09
1.433668183503562037e-15, 1.181549645582508564e+09
1.688310064231519714e-15, 8.940212934061425924e+08
1.988180323580680114e-15, 6.764555118156889677e+08
2.341312228611645600e-15, 5.118303012772520781e+08
2.757165880192346520e-15, 3.872647317830578089e+08
3.246881640986719169e-15, 2.930117437878319621e+08
3.823578576215791599e-15, 2.216957981902765036e+08
4.502705902163243663e-15, 1.677354583072330952e+08
5.302456857429437137e-15, 1.269075330072235614e+08
6.244256084189869173e-15, 9.601628536894638836e+07
7.353333575983946270e-15, 7.264359482310450077e+07
8.659400567603077844e-15, 5.495973746713435650e+07
1.019744547358859225e-14, 4.158022078771635145e+07
1.200867119784903834e-14, 3.145747254272450507e+07
1.414159892411767039e-14, 2.379881008581150323e+07
1.665336795684994887e-14, 1.800452110053182021e+07
1.961126643418366260e-14, 1.362079377471003495e+07
2.309453391944914817e-14, 1.030428053471106850e+07
2.719648416111015977e-14, 7.795201450344828889e+06
3.202700488805352503e-14, 5.897005519799613394e+06
3.771550160759941078e-14, 4.460977375652539544e+06
4.441436426805645674e-14, 3.374602650940423831e+06
5.230304965473776629e-14, 2.552756253421619534e+06
6.159288888332596682e-14, 1.931037146327217808e+06
7.253274877921187917e-14, 1.460715106849876000e+06
8.541569880630306978e-14, 1.104929382161414484e+06
1.005868621466072754e-13, 8.357903114322202746e+05
1.184526612542794142e-13, 6.321994415313716745e+05
1.394917055645952059e-13, 4.781941622088672011e+05
1.642676130302366575e-13, 3.617001055765333003e+05
1.934441089628516618e-13, 2.735811682193762390e+05
2.278028066649006010e-13, 2.069271731221868831e+05
2.682641461796680398e-13, 1.565100168148592929e+05
3.159120520905972020e-13, 1.183750778317390650e+05
3.720229709312385826e-13, 8.953057805467031721e+04
4.381000660931243579e-13, 6.771364414608273364e+04
5.159134862838212089e-13, 5.121222679503525433e+04
6.075477862926148927e-13, 3.873149092774157180e+04
7.154577704254755224e-13, 2.929193064191399753e+04
8.425342546070203630e-13, 2.215256943955992392e+04
9.921815088597869224e-13, 1.675303153840274172e+04
1.168408454778427903e-12, 1.266936871314492964e+04
1.375936061100931269e-12, 9.580960372506782733e+03
1.620323814412113295e-12, 7.245293608133575617e+03
1.908118653021066131e-12, 5.478920402370373267e+03
2.247030353823397791e-12, 4.143106961739810686e+03
2.646138070611875080e-12, 3.132919201500287272e+03
3.116133556819701466e-12, 2.368995051522314043e+03
3.669607588425075068e-12, 1.791312084140955221e+03
4.321387260040995666e-12, 1.354469930936686296e+03
5.088933190063331369e-12, 1.024139694396488721e+03
5.992807275662323910e-12, 7.743543906441290119e+02
7.057223528372621454e-12, 5.854792394236199016e+02
8.310696746694852704e-12, 4.426636393578145316e+02
9.786806403091373393e-12, 3.346776893948710381e+02
1.152509620925374632e-11, 2.530287247264062671e+02
1.357213345822380241e-11, 1.912947205810896207e+02
1.598275652223515532e-11, 1.446186026557091111e+02
1.882154392567262510e-11, 1.093287812801068668e+02
2.216454434835392560e-11, 8.264841291233477705e+01
2.610131390443792235e-11, 6.247703392108529385e+01
3.073731527391404497e-11, 4.722710340259753536e+01
3.619674295734788133e-11, 3.569855603913715214e+01
4.262585034003430526e-11, 2.698312026274059505e+01
5.019686769475390084e-11, 2.039488958714506595e+01
5.911261608306487078e-11, 1.541455329332574564e+01
6.961194075759052916e-11, 1.164980455060100439e+01
8.197610962148857623e-11, 8.804091373701419698e+00
9.653634815434336754e-11, 6.653260873517673701e+00
1.136827126586860191e-10, 5.027484530551666886e+00
1.338745395338004986e-10, 3.798799753914163357e+00
1.576527505039064519e-10, 2.870205545907372535e+00
1.856543434472225714e-10, 2.168354785947619323e+00
2.186294570227952256e-10, 1.638010429462042339e+00
2.574614662418087925e-10, 1.237283526704806125e+00
3.031906473264966993e-10, 9.344736029720571713e-01
3.570420458179344394e-10, 7.056872389550946645e-01
4.204582944954029396e-10, 5.328384158149803707e-01
4.951382602712583846e-10, 4.022579906063052380e-01
5.830825553784594538e-10, 3.036298592549289688e-01
6.866471320564389732e-10, 2.291263324064633788e-01
8.086063964909875027e-10, 1.728772251114207570e-01
9.522275327764675918e-10, 1.304053534400791414e-01
1.121358027975561121e-09, 9.834234307247914642e-02
1.320528742997830505e-09, 7.413738721354543038e-02
1.555075290477558539e-09, 5.587362367209961628e-02
1.831280971260036666e-09, 4.209256692803482747e-02
2.156545098642282754e-09, 3.169701507428311638e-02
2.539581219630152337e-09, 2.385278110843282520e-02
2.990650543389345401e-09, 1.794999881204303524e-02
3.521836830238305826e-09, 1.349737686041421227e-02
4.147370105223369652e-09, 1.014455325087287516e-02
4.884007868285203093e-09, 7.621499791120362258e-03
5.751484013309916022e-09, 5.723291679566431915e-03
6.773037482221350061e-09, 4.293650714346359393e-03
7.976034816303926009e-09, 3.217880754616185730e-03
9.392703282372493141e-09, 2.409490377668128784e-03
1.106099421361017376e-08, 1.802952955820762192e-03
1.302559969323491834e-08, 1.348885373014857038e-03
1.533914981707820321e-08, 1.008544836968650743e-03
1.806362260871353145e-08, 7.525675574432259037e-04
2.127200435755174943e-08, 5.614338297776190825e-04
2.505024485893668938e-08, 4.181818483183312712e-04
2.949955993544695882e-08, 3.113806522964902498e-04
3.473914292197325075e-08, 2.316270246726230314e-04
4.090935775293284493e-08, 1.718359932288375112e-04
4.817549919168772810e-08, 1.276325061036584128e-04
5.673222093548799446e-08, 9.442912988940949017e-05
6.680875022107409635e-08, 6.977866169366110812e-05
7.867502862574959042e-08, 5.148234142667838548e-05
9.264894357071844147e-08, 3.802444557791252570e-05
1.091048442524586330e-07, 2.793726544343104010e-05
1.284835701366324788e-07, 2.053984896326258201e-05
1.513042606692777691e-07, 1.511757182593775237e-05
1.781782625773226947e-07, 1.100651480854253723e-05
2.098255073230707811e-07, 8.060736333414892984e-06
2.470937974506181203e-07, 5.890912831208675314e-06
2.909815184888817181e-07, 4.269745838510275105e-06
3.426643848436400447e-07, 3.066549222453493635e-06
4.035269361781039406e-07, 2.202249509544420880e-06
4.751996280430186799e-07, 1.577620003729996471e-06
5.596025103824937226e-07, 1.120834197573895305e-06
6.589966640252501913e-07, 7.964252519900047206e-07
7.760447731007786654e-07, 5.628312442004020438e-07
9.138824560634852685e-07, 3.950790270731060693e-07
1.076202266221783642e-06, 2.726863095299886673e-07
1.267352612074265283e-06, 1.857430697714540335e-07
1.492454247443904610e-06, 1.258523578019045197e-07
1.757537452081123332e-06, 8.474647848670064169e-08
2.069703577686328791e-06, 5.602746118664449152e-08
2.437315287031428754e-06, 3.667556669555785764e-08
2.870220582523147006e-06, 2.344250867199107627e-08
3.380016625741240961e-06, 1.465903685868517485e-08
3.980360415450776659e-06, 8.736014325333991998e-09
4.687334646885956332e-06, 4.920216574962986498e-09
5.519878553361920977e-06, 2.104147922340611619e-09
6.500295272091786232e-06, 5.866937464606556904e-10
