# M_f [M_sun], P(M_f) [M_sun^-1]
5.905199553182014303e-16, 6.002228646369458008e+12
6.895124612624175452e-16, 4.612004424169455078e+12
8.050996921517614587e-16, 3.543781162256216797e+12
9.400635241836067561e-16, 2.722977640730164551e+12
1.097652176637426354e-15, 2.092286993025199707e+12
1.281658387844818299e-15, 1.607675654658907959e+12
1.496510696280042197e-15, 1.235309027489527100e+12
1.747380023663327855e-15, 9.491892154831917725e+11
2.040304125247816402e-15, 7.293399034090975342e+11
2.382332902476464009e-15, 5.604116503093713379e+11
2.781698075296781474e-15, 4.306102221124625854e+11
3.248011297693212803e-15, 3.308731417082095337e+11
3.792495484549381372e-15, 2.542369648514029541e+11
4.428254917260453338e-15, 1.953511063580216675e+11
5.170590628816885501e-15, 1.501042729077896729e+11
6.037368658836964984e-15, 1.153374207355805664e+11
7.049450041464057396e-15, 8.862319748957644653e+10
8.231192874789720272e-15, 6.809646932613912964e+10
9.611038555274013536e-15, 5.232410098079809570e+10
1.122219628626107451e-14, 4.020489711935511017e+10
1.310344233488316355e-14, 3.089271907358959198e+10
1.530005327333422790e-14, 2.373740912522543335e+10
1.786489566513994436e-14, 1.823939778936603546e+10
2.085969842226470568e-14, 1.401482486836359215e+10
2.435653845529604593e-14, 1.076873909759329414e+10
2.843957537234173260e-14, 8.274505235795705795e+09
3.320707697621301066e-14, 6.357980844062988281e+09
3.877378430820567309e-14, 4.885358007702631950e+09
4.527367315877207227e-14, 3.753821134222320080e+09
5.286317850727665526e-14, 2.884368573504114628e+09
6.172495949449466709e-14, 2.216296879990190029e+09
7.207229554069590400e-14, 1.702962619054913044e+09
8.415421941214433446e-14, 1.308525815328131914e+09
9.826151077522554733e-14, 1.005447677019703388e+09
1.147336944870571982e-13, 7.725678923428936005e+08
1.339672120527618000e-13, 5.936272587036317587e+08
1.564249629145710343e-13, 4.561324975690076947e+08
1.826474452061308525e-13, 3.504839986507647634e+08
2.132657641002332364e-13, 2.693055942405084968e+08
2.490168208261894248e-13, 2.069295698760287166e+08
2.907610479159630927e-13, 1.590009558094708622e+08
3.395031175191101639e-13, 1.221734716960525066e+08
3.964161211804007018e-13, 9.387589596726854146e+07
4.628698030228503768e-13, 7.213254826368466020e+07
5.404635258335326130e-13, 5.542535136843810976e+07
6.310647634578878334e-13, 4.258784208045789599e+07
7.368540459117346958e-13, 3.272373107774010673e+07
8.603774389199028282e-13, 2.514432578258359060e+07
1.004607820923932483e-12, 1.932044721791425347e+07
1.173016432332888215e-12, 1.484548378540203534e+07
1.369656419016833193e-12, 1.140700245376755483e+07
1.599260380711907916e-12, 8.764935307006224990e+06
1.867354272066798725e-12, 6.734818480785937048e+06
2.180390397624856683e-12, 5.174913262938013300e+06
2.545902701576178349e-12, 3.976310179019847419e+06
2.972688089689554387e-12, 3.055325149701207876e+06
3.471018147359357998e-12, 2.347656835135979112e+06
4.052886349255764866e-12, 1.803897243506037164e+06
4.732296710254901824e-12, 1.386082163469257532e+06
5.525600824706499793e-12, 1.065040578560642432e+06
6.451891405674874902e-12, 8.183580049408449559e+05
7.533461795592588149e-12, 6.288115567914271960e+05
8.796342507521895701e-12, 4.831674787406033720e+05
1.027092771014048268e-11, 3.712571914291100111e+05
1.199270673427324702e-11, 2.852673415584487375e+05
1.400311820638017854e-11, 2.191942891247327207e+05
1.635054736571430363e-11, 1.684249452519286424e+05
1.909149056791221305e-11, 1.294146955085161462e+05
2.229191500151088592e-11, 9.943992196945747128e+04
2.602884634213915806e-11, 7.640784566572734911e+04
3.039222255498335907e-11, 5.871041291716593696e+04
3.548705846160559437e-11, 4.511202422829493298e+04
4.143597316646138997e-11, 3.466326719325871090e+04
4.838214117152900590e-11, 2.663463041318425167e+04
5.649273820450414145e-11, 2.046557046373528647e+04
6.596296469244882950e-11, 1.572537587000968597e+04
7.702074371516900180e-11, 1.208309568855919679e+04
8.993220650552190613e-11, 9.284433175220738121e+03
1.050080975180062726e-10, 7.133991289372826031e+03
1.226112532185457416e-10, 5.481630462124303449e+03
1.431653345899774112e-10, 4.211986152123165994e+03
1.671650235213482158e-10, 3.236414324183157987e+03
1.951879284809018891e-10, 2.486802495634502066e+03
2.279084860105338701e-10, 1.910814263616709013e+03
2.661141926135866703e-10, 1.468235276545404076e+03
3.107245576942134500e-10, 1.128165551378801638e+03
3.628132336949815997e-10, 8.668620975146968703e+02
4.236338560460705138e-10, 6.660812280593597734e+02
4.946502148246891704e-10, 5.118048231175148430e+02
5.775714842760397404e-10, 3.932616112445178373e+02
6.743933580763869986e-10, 3.021751413601337504e+02
7.874460803542362888e-10, 2.321859379200802209e+02
9.194505284481391166e-10, 1.784074942838215634e+02
1.073583697163442448e-09, 1.370851063755297048e+02
1.253555160559284636e-09, 1.053337273933886138e+02
1.463696351497021232e-09, 8.093653959541718734e+01
1.709064807670563662e-09, 6.219017974004268723e+01
1.995565893042375731e-09, 4.778581440319821638e+01
2.330094924195305965e-09, 3.671775927197287359e+01
2.720703122202257710e-09, 2.821326509197132282e+01
3.176791384032336837e-09, 2.167856492823584347e+01
3.709336537054124696e-09, 1.665741897705686014e+01
4.331155521978282322e-09, 1.279926083187434749e+01
5.057213862417803832e-09, 9.834721504684383220e+00
5.904985845105158122e-09, 7.556822924564209565e+00
6.894875079342960596e-09, 5.806526658254609785e+00
8.050705557431865460e-09, 4.461630540037223369e+00
9.400295034589802586e-09, 3.428236541850946839e+00
1.097612452808688640e-08, 2.634195228764301788e+00
1.281612004865416702e-08, 2.024068180196023192e+00
1.496456537835437654e-08, 1.555257502685809312e+00
1.747316786304279705e-08, 1.195031856876596743e+00
2.040230287019851416e-08, 9.182409500598555097e-01
2.382246686290472952e-08, 7.055597885623710042e-01
2.781597406159238859e-08, 5.421394291850991642e-01
3.247893752766619457e-08, 4.165701686077771804e-01
3.792358234841027568e-08, 3.200850093993244383e-01
4.428094659536107595e-08, 2.459475524831664373e-01
5.170403506100775866e-08, 1.889816625794712157e-01
6.037150167584694934e-08, 1.452101010345789034e-01
7.049194923174215987e-08, 1.115768259159827525e-01
8.230894989445869222e-08, 8.573361607050837552e-02
9.610690733570848061e-08, 6.587616308687296862e-02
1.122179015705835130e-07, 5.061805737916663661e-02
1.310296812373474564e-07, 3.889399944403675730e-02
1.529949956724325201e-07, 2.988544632398078618e-02
1.786424913787846109e-07, 2.296343418493539124e-02
2.085894351364676277e-07, 1.764468662798418866e-02
2.435565699668571264e-07, 1.355785668197364603e-02
2.843854614938248337e-07, 1.041760818082915901e-02
3.320587521825467136e-07, 8.004699215135536658e-03
3.877238109214126943e-07, 6.150663010046773099e-03
4.527203471293543005e-07, 4.726057144514485102e-03
5.286126539864874544e-07, 3.631414205750663378e-03
6.172272567965604518e-07, 2.790309614776148323e-03
7.206968725768446012e-07, 2.144020248717704372e-03
8.415117388654812462e-07, 1.647422646004538006e-03
9.825795470937055071e-07, 1.265846864440290558e-03
1.147295422959284638e-06, 9.726501744481888924e-04
1.339623638041987889e-06, 7.473635755633821313e-04
1.564193019241686001e-06, 5.742568874417508214e-04
1.826408352289566483e-06, 4.412447450104798274e-04
2.132580460517753101e-06, 3.390400058049729097e-04
2.490078089536171985e-06, 2.605085872181698756e-04
2.907505253275528389e-06, 2.001657491534522776e-04
3.394908309642402768e-06, 1.537992142372450596e-04
3.964017749544815386e-06, 1.181717245199771663e-04
4.628530518505076199e-06, 9.079597338353624972e-05
5.404439665587494086e-06, 6.976114037605558589e-05
6.310419253411135426e-06, 5.359765697849993806e-05
7.368273793004429503e-06, 4.117749449004436607e-05
8.603463020199222133e-06, 3.163397954124310785e-05
1.004571464353174789e-05, 2.430047993038599835e-05
1.172973981085711423e-05, 1.866456502009537733e-05
1.369606851405000625e-05, 1.433360524427787280e-05
1.599202503775273322e-05, 1.100388472905757430e-05
1.867286692861943421e-05, 8.444028052742158909e-06
2.180311489700670832e-05, 6.475093018883829683e-06
2.545810565829488036e-05, 4.960998971237022046e-06
2.972580508658805780e-05, 3.795202529214750658e-06
3.470892531856226512e-05, 2.895888473747540556e-06
4.052739676050301244e-05, 2.200163775256699805e-06
4.732125449314459231e-05, 1.657029261528862519e-06
