# M_f [M_sun], P(M_f) [M_sun^-1]
5.663362633618571843e-24, 4.714125758941551395e+21
6.679111274083321220e-24, 4.215830249408877822e+21
7.877038836745526382e-24, 3.706135064588995002e+21
9.289819901093556915e-24, 3.239234208144310141e+21
1.095598937409960433e-23, 3.058284117688076730e+21
1.292099356536003555e-23, 2.718070426329738117e+21
1.523842977711869411e-23, 2.400015043429625496e+21
1.797150822013487714e-23, 2.258739349049138741e+21
2.119477613049998141e-23, 2.008353648929601749e+21
2.499615111427962741e-23, 1.753974460150119924e+21
2.947931918133280256e-23, 1.611994194639212249e+21
3.476656287689211319e-23, 1.432976329126394986e+21
4.100209665080349216e-23, 1.272642374493335978e+21
4.835600043969937971e-23, 1.094093846932962279e+21
5.702885875418724003e-23, 1.011378048203859821e+21
6.725723180643690565e-23, 8.704850174906101924e+20
7.932010790822033282e-23, 7.898246673391313224e+20
9.354651313451163065e-23, 7.321627871920789914e+20
1.103244858132429747e-22, 6.533095471784963604e+20
1.301116606287069462e-22, 5.938984786280183235e+20
1.534477510297872795e-22, 5.390900475383282401e+20
1.809692704122208853e-22, 4.820560282853778391e+20
2.134268936087184622e-22, 4.291641648026193756e+20
2.517059322376046883e-22, 3.829372185436673147e+20
2.968504823940018240e-22, 3.457787055942617006e+20
3.500919033341181496e-22, 3.053309672702699110e+20
4.128824039350207449e-22, 2.712355736751748219e+20
4.869346530315724819e-22, 2.467063006371867853e+20
5.742684940390276453e-22, 2.222702649313822310e+20
6.772660380457013972e-22, 1.986885150319172977e+20
7.987366380906640922e-22, 1.742625688572635054e+20
9.419935168598084157e-22, 1.549133526984716452e+20
1.110944137891402755e-21, 1.357898881345799782e+20
1.310196785249160733e-21, 1.190013627657129329e+20
1.545186258721712771e-21, 1.041709483532732662e+20
1.822322113001027674e-21, 9.099897865880512102e+19
2.149163484200136763e-21, 7.792819343996547891e+19
2.534625272264731674e-21, 6.741626996610582118e+19
2.989221303094123632e-21, 5.818022105527746560e+19
3.525351102842810621e-21, 5.380590952398911078e+19
4.157638106436222671e-21, 5.091165386103391027e+19
4.903328525249966324e-21, 3.846111602318276198e+19
5.782761753436612288e-21, 2.905537992905139405e+19
6.819925143666444147e-21, 2.194983375710385766e+19
8.043108284302515491e-21, 1.658196186527118950e+19
9.485674624023415503e-21, 1.252681283803879629e+19
1.118697149066724291e-20, 9.463357903862073344e+18
1.319340332590062272e-20, 7.149076462980794368e+18
1.555969740917821290e-20, 5.400756770774551552e+18
1.835039659478160964e-20, 4.079991849031862784e+18
2.164161977771759849e-20, 3.082222398580152320e+18
2.552313810680730944e-20, 2.328459287624416256e+18
3.010082357559369474e-20, 1.759030320661480192e+18
3.549953677864403548e-20, 1.328856246468038656e+18
4.186653259946393321e-20, 1.003882026952884224e+18
4.937547672330295495e-20, 7.583808457217280000e+17
5.823118252894552716e-20, 5.729174262670571520e+17
6.867519756257939132e-20, 4.328094244101040640e+17
8.099239196997111843e-20, 3.269650900282865280e+17
9.551872859251608056e-20, 2.470051807280462080e+17
1.126504266636989180e-19, 1.865996131305825280e+17
1.328547690542405278e-19, 1.409663372964840480e+17
1.566828478435168150e-19, 1.064927623235746880e+17
1.847845958644648179e-19, 8.044976300585361600e+16
2.179265142212338583e-19, 6.077562668561983200e+16
2.570125793139807554e-19, 4.591283629710698400e+16
3.031088996291992221e-19, 3.468476841464304800e+16
3.574727948322873362e-19, 2.620254501796553600e+16
4.215870903214369578e-19, 1.979466482839933200e+16
4.972005626584339840e-19, 1.495384343008185000e+16
5.863756390628103235e-19, 1.129685373660747400e+16
6.915446520170692085e-19, 8.534187544688988000e+15
8.155761833792395473e-19, 6.447136410375117000e+15
9.618533075996249744e-19, 4.870477438693203000e+15
1.134365868197676881e-18, 3.679393295080216500e+15
1.337819304425055520e-18, 2.779590951872626000e+15
1.577762996462489002e-18, 2.099836913347348250e+15
1.860741629884100507e-18, 1.586317965125602500e+15
2.194473707994619215e-18, 1.198381012583308000e+15
2.588062081128162433e-18, 9.053147495611492500e+14
3.052242235289454346e-18, 6.839183758479240000e+14
3.599675112439245340e-18, 5.166648892544840625e+14
4.245292449367348616e-18, 3.903135479535628750e+14
5.006704054589761737e-18, 2.948616576905215000e+14
5.904678132122855407e-18, 2.227527013398193125e+14
6.963707753408741773e-18, 1.682781218243897812e+14
8.212678928436478931e-18, 1.271254001159989531e+14
9.685658498314910144e-18, 9.603665158277523438e+13
1.142282333979415136e-17, 7.255071322344360938e+13
1.347155622664652036e-17, 5.480830393897671875e+13
1.588773823853684420e-17, 4.140483321529320312e+13
1.873727296902659581e-17, 3.127920571096555469e+13
2.209788410689144019e-17, 2.362981888677571875e+13
2.606123542144102333e-17, 1.785110356642064844e+13
3.073543097639655378e-17, 1.348558362067739648e+13
3.624796376796639995e-17, 1.018765954237011523e+13
4.274919321394347718e-17, 7.696248814188616211e+12
5.041644634554868811e-17, 5.814117125140067383e+12
5.945885456581054400e-17, 4.392264174579000488e+12
7.012305790152837429e-17, 3.318127957187547363e+12
8.269993233755542552e-17, 2.506673711395294434e+12
9.753252372765098471e-17, 1.893662081922343018e+12
1.150254046866373624e-16, 1.430563564852975342e+12
1.356557096817297811e-16, 1.080716635041512329e+12
1.599861493153398455e-16, 8.164254102208277588e+11
1.886803587759159303e-16, 6.167670866180764160e+11
2.225209990999822156e-16, 4.659355703204514160e+11
2.624311049739989521e-16, 3.519901765190631714e+11
3.094992613570354925e-16, 2.659103366603024597e+11
3.650092956398647205e-16, 2.008814786879874878e+11
4.304752952215124428e-16, 1.517555465677711182e+11
5.076829056399780699e-16, 1.146434507831179810e+11
5.987380357017318112e-16, 8.660718573203305054e+10
7.061242980873349873e-16, 6.542724045015762329e+10
8.327707521787032481e-16, 4.942688942120256805e+10
9.821317968561233654e-16, 3.733945343274877930e+10
1.158281392414764866e-15, 2.820802197153404999e+10
1.366024181590388841e-15, 2.130969873161233139e+10
1.611026540622776794e-15, 1.609837302816252708e+10
1.899971134895506479e-15, 1.216148653333221245e+10
2.240739194799757074e-15, 9.187372813493707657e+09
2.642625483564512309e-15, 6.940584029985031128e+09
3.116591820499059926e-15, 5.243251542653451920e+09
3.675566074728101540e-15, 3.961004811809329510e+09
4.334794784749449399e-15, 2.992333857662136078e+09
5.112259021838163594e-15, 2.260553153385707855e+09
6.029164840355033411e-15, 1.707730755442674398e+09
7.110521692444105568e-15, 1.290102083517433405e+09
8.385824583913820002e-15, 9.746052648504933119e+08
9.889858577732786539e-15, 7.362637685458871126e+08
1.166364758871518910e-14, 5.562091206662298441e+08
1.375557334864622139e-14, 4.201871654275496602e+08
1.622269506265401209e-14, 3.174296275087287426e+08
1.913230575167266856e-14, 2.398016327853840292e+08
2.256376773167321721e-14, 1.811577058380246758e+08
2.661067729405201169e-14, 1.368552582337632179e+08
3.138341763083128220e-14, 1.033870550427619368e+08
3.701216963806184975e-14, 7.810356210679379106e+07
4.365046271986859551e-14, 5.900319349696825445e+07
5.147936244459536715e-14, 4.457385481495843083e+07
6.071240927523422871e-14, 3.367323729686848074e+07
7.160144308256742473e-14, 2.543838563723254949e+07
8.444347230999181388e-14, 1.921738201840063930e+07
9.958877515283548436e-14, 1.451773614984202944e+07
1.174504537193042320e-13, 1.096739725849453546e+07
1.385157017716134369e-13, 8.285300179089995101e+06
1.633590933853411878e-13, 6.259114883727537468e+06
1.926582549874467127e-13, 4.728436919424539432e+06
2.272123482422483591e-13, 3.572089029389241245e+06
2.679638679231287350e-13, 2.698528127799223643e+06
3.160243493270339823e-13, 2.038598140075862873e+06
3.727046864252074321e-13, 1.540055245585181750e+06
4.395508877056942694e-13, 1.163431918342813849e+06
5.183862449812122249e-13, 8.789125200802991167e+05
6.113610653555280848e-13, 6.639728543537844671e+05
7.210113228336012852e-13, 5.015970727540362859e+05
8.503278293522716089e-13, 3.789305894835919607e+05
1.002837811935190481e-12, 2.862624193085050210e+05
1.182701121064133122e-12, 2.162564223930676526e+05
1.394823694438792468e-12, 1.633705197462481447e+05
1.644991370953794564e-12, 1.234179571500675229e+05
1.940027704792613433e-12, 9.323587055823381525e+04
2.287980084163383793e-12, 7.043486830835900037e+04
2.698339231236847658e-12, 5.320989275814458961e+04
3.182298070349772330e-12, 4.019731536106686690e+04
3.753057025342927417e-12, 3.036698768964809278e+04
4.426184073300139355e-12, 2.294068403057253454e+04
5.220039375486355626e-12, 1.733049667211602718e+04
6.156276067685413351e-12, 1.309229156397534643e+04
7.260430869455864043e-12, 9.890547775679087863e+03
8.562620621717272829e-12, 7.471795872236248215e+03
1.009836375137232327e-11, 5.644554559708843954e+03
1.190954906917019881e-11, 4.264167344192389464e+03
1.404557832566666906e-11, 3.221357212617136611e+03
1.656471368954881138e-11, 2.433567834189134828e+03
1.953566690203922066e-11, 1.838434037062903371e+03
2.303947345303174957e-11, 1.388841204845346965e+03
2.717170289884220148e-11, 1.049197311392621941e+03
3.204506561003005927e-11, 7.926136010702496151e+02
3.779248705074296870e-11, 5.987783305442001165e+02
4.457073344338950478e-11, 4.523457723462130389e+02
5.256468771198877991e-11, 3.417235959189790719e+02
6.199239233449734639e-11, 2.581543634934445208e+02
7.311099665256327627e-11, 1.950219725834339215e+02
8.622377085706735152e-11, 1.473288457779015062e+02
1.016883779623786954e-10, 1.112991487184034867e+02
1.199266293950541247e-10, 8.408068527188790142e+01
1.414359902896632736e-10, 6.351850757202173980e+01
1.668031483093004504e-10, 4.798486251575405959e+01
1.967200160928772898e-10, 3.624999571181564306e+01
2.320026038107109654e-10, 2.738492476621655314e+01
2.736132765947785876e-10, 2.068784296274151657e+01
3.226870039355761254e-10, 1.562855211882959416e+01
3.805623170221031855e-10, 1.180650963708075096e+01
4.488178184149794800e-10, 8.919171439210543895e+00
5.293152398877209652e-10, 6.737921885111021858e+00
6.242502228785082310e-10, 5.090135326049021636e+00
7.362122066361218761e-10, 3.845320576498063581e+00
8.682550575644944601e-10, 2.904913963271764654e+00
1.023980366246396457e-09, 2.194476756262541794e+00
1.207635684149433635e-09, 1.657792132034477950e+00
1.424230379511143071e-09, 1.252350590315101764e+00
1.679672272479367419e-09, 9.460645411368228119e-01
1.980928776357378700e-09, 7.146813751202399922e-01
2.336216940229894627e-09, 5.398907779896238157e-01
2.755227576557993298e-09, 4.078451245199218866e-01
3.249389587029796788e-09, 3.080977560454699615e-01
3.832181696398403521e-09, 2.327476541173725266e-01
4.519500097135081028e-09, 1.758159376704402366e-01
5.330092032744909002e-09, 1.328129912310417049e-01
6.286067146129712809e-09, 1.003254206122620867e-01
7.413500540496664900e-09, 7.578757290897611409e-02
8.743144001855409639e-09, 5.724907256202708961e-02
1.031126478235327178e-08, 4.324264523282513040e-02
1.216063482303802054e-08, 3.266271473359051714e-02
1.434169739801157673e-08, 2.467132507744237285e-02
1.691394300127064552e-08, 1.863496755776499619e-02
1.994753200481677931e-08, 1.407447758712174375e-02
2.352520834753300989e-08, 1.062974874908980891e-02
2.774455645245724557e-08, 8.027978939933580471e-03
3.272066293195267587e-08, 6.062381858217598916e-03
3.858925568123971520e-08, 4.577794093993315348e-03
4.551040598196151912e-08, 3.456637143175875053e-03
5.367289459407422011e-08, 2.609495697194728903e-03
6.329936092524504354e-08, 1.969755559762545027e-03
7.465237572610463034e-08, 1.486789183462926787e-03
8.804160294972081677e-08, 1.122044662401349259e-03
1.038322461216165458e-07, 8.464275947535213540e-04
1.224550096028679974e-07, 6.386310871271478002e-04
1.444178464489233199e-07, 4.817778417133166324e-04
1.703198132978327347e-07, 3.631277646608698146e-04
2.008674101927448614e-07, 2.738037153125487031e-04
2.368938510224038551e-07, 2.061958838396562210e-04
2.793817901986960218e-07, 1.552276125471104158e-04
3.294901254623378443e-07, 1.167836442610366873e-04
3.885856078879611690e-07, 8.774645751487732527e-05
4.582801212806466989e-07, 6.577276950412579051e-05
5.404746477938482686e-07, 4.939540785743805302e-05
6.374111189714864597e-07, 3.698930047353398098e-05
7.517335664992258011e-07, 2.766140994738717511e-05
8.865602406081103534e-07, 2.065659032523846020e-05
1.045568663226534441e-06, 1.539904954734709009e-05
1.233095935783747379e-06, 1.143495488443646763e-05
1.454257037652778539e-06, 8.443268957664283109e-06
1.715084341931946677e-06, 6.210817110355190054e-06
2.022692153986646784e-06, 4.540003289759621809e-06
2.385470760691894300e-06, 3.317325261164449787e-06
2.813315283247759556e-06, 2.393429463984054155e-06
3.317895575739435378e-06, 1.719557667485391894e-06
3.912974531174095443e-06, 1.219673870320038295e-06
4.614783477085410932e-06, 8.590760615153828535e-07
5.442464899967150506e-06, 5.880279745691815382e-07
6.418594574253352485e-06, 4.000841471477074863e-07
7.569797337394570720e-06, 2.573419301801215165e-07
8.927473306863536554e-06, 1.661029034627545940e-07
1.052865434732927239e-05, 8.857491396589708018e-08
