# M_f [M_sun], P(M_f) [M_sun^-1]
6.172719339017780476e-21, 8.001575168964474880e+18
7.207490391810404495e-21, 7.209049113799963648e+18
8.415726504796120160e-21, 6.515736030236353536e+18
9.826506696977815998e-21, 5.896754488921499648e+18
1.147378468284583961e-20, 5.326798710845855744e+18
1.339720604767883656e-20, 4.837544715447739392e+18
1.564306241098517039e-20, 4.353367891898685440e+18
1.826540554225283020e-20, 3.956091466203364864e+18
2.132734824280151716e-20, 3.565563505878151168e+18
2.490258330249094031e-20, 3.219994077967823872e+18
2.907715708851964547e-20, 2.906287422508293632e+18
3.395154045186442600e-20, 2.618621433498355200e+18
3.964304679255259240e-20, 2.383511616837132800e+18
4.628865548014387372e-20, 2.154219346505699840e+18
5.404830858161902066e-20, 1.949757171634246656e+18
6.310876024011991138e-20, 1.756934045366908160e+18
7.368807134881180046e-20, 1.581271705872205824e+18
8.604085769467593336e-20, 1.429740213279798272e+18
1.004644178810475172e-19, 1.285398858106795008e+18
1.173058885116423403e-19, 1.154397562780284928e+18
1.369705988422578918e-19, 1.034745141863002752e+18
1.599318259743174272e-19, 9.292044277190741760e+17
1.867421853717413878e-19, 8.354908660503363840e+17
2.180469308404809387e-19, 7.457196349521228800e+17
2.545994840657364937e-19, 6.674691423881739520e+17
2.972795674613780767e-19, 6.143502009886583040e+17
3.471143767408655819e-19, 8.314920483703880960e+17
4.053033027769513840e-19, 6.389035192895274240e+17
4.732467977393484649e-19, 4.909219610224167040e+17
5.525800802412904732e-19, 3.772155959981287040e+17
6.452124906878854795e-19, 2.898456723506118400e+17
7.533734440045013057e-19, 2.227121960800205440e+17
8.796660857047170922e-19, 1.711280416248068480e+17
1.027129942656215233e-18, 1.314917060932733600e+17
1.199314076381365808e-18, 1.010358595070428160e+17
1.400362499497209111e-18, 7.763413533539380800e+16
1.635113911040676270e-18, 5.965267182048199200e+16
1.909218151042094247e-18, 4.583603900460956000e+16
2.229272177097818710e-18, 3.521958711178332000e+16
2.602978835535310412e-18, 2.706209662226088800e+16
3.039332248368829520e-18, 2.079402780243064800e+16
3.548834277815029616e-18, 1.597775657531951600e+16
4.143747278091769203e-18, 1.227702047942476200e+16
4.838389217561514039e-18, 9.433441493597366000e+15
5.649478274021606592e-18, 7.248486598378398000e+15
6.596535196630497956e-18, 5.569606596121391000e+15
7.702353118248023089e-18, 4.279585429943589000e+15
8.993546125318797605e-18, 3.288356392161172000e+15
1.050118978791184392e-17, 2.526713846208591000e+15
1.226156906576543473e-17, 1.941481426964177500e+15
1.431705159044002820e-17, 1.491799372890317250e+15
1.671710734114975772e-17, 1.146271778883979250e+15
1.951949925514886663e-17, 8.807745967340733750e+14
2.279167342748857588e-17, 6.767713421396723750e+14
2.661238235854156293e-17, 5.200189143054454375e+14
3.107358031653111131e-17, 3.995731710215775625e+14
3.628263643138282592e-17, 3.070248304593500625e+14
4.236491878316220397e-17, 2.359123518667991250e+14
4.946681167721122281e-17, 1.812708036677167188e+14
5.775923872374348195e-17, 1.392852218305453281e+14
6.744177651302501599e-17, 1.070242566803873594e+14
7.874745789132278381e-17, 8.223551190464959375e+13
9.194838043965264702e-17, 6.318828673029967188e+13
1.073622551364499575e-16, 4.855274184392618750e+13
1.253600528129948575e-16, 3.730705266031368750e+13
1.463749324313652303e-16, 2.866606756569997656e+13
1.709126660647493911e-16, 2.202649019648724219e+13
1.995638114815701302e-16, 1.692475848888753320e+13
2.330179252950391720e-16, 1.300467969939632227e+13
2.720801587507204238e-16, 9.992561736990390625e+12
3.176906355684263719e-16, 7.678104526642972656e+12
3.709470782113892190e-16, 5.899717277078409180e+12
4.331312271366239694e-16, 4.533236533661723633e+12
5.057396888673425339e-16, 3.483257333361034180e+12
5.905199553182014303e-16, 2.676472220300234863e+12
6.895124612624175452e-16, 2.056553065264696533e+12
8.050996921517614587e-16, 1.580218347922286621e+12
9.400635241836067561e-16, 1.214211327343663818e+12
1.097652176637426354e-15, 9.329781225354384766e+11
1.281658387844818299e-15, 7.168835914552484131e+11
1.496510696280042197e-15, 5.508404444703574219e+11
1.747380023663327855e-15, 4.232558798676214600e+11
2.040304125247816402e-15, 3.252221975357030029e+11
2.382332902476464009e-15, 2.498948810896898193e+11
2.781698075296781474e-15, 1.920147273689905396e+11
3.248011297693212803e-15, 1.475406593584871216e+11
3.792495484549381372e-15, 1.133675862365761261e+11
4.428254917260453338e-15, 8.710961212409919739e+10
5.170590628816885501e-15, 6.693345758168950653e+10
6.037368658836964984e-15, 5.143046369438619232e+10
7.049450041464057396e-15, 3.951824231713386536e+10
8.231192874789720272e-15, 3.036510588577632523e+10
9.611038555274013536e-15, 2.333200065010741806e+10
1.122219628626107451e-14, 1.792788921510430908e+10
1.310344233488316355e-14, 1.377546728772795486e+10
1.530005327333422790e-14, 1.058482104156314087e+10
1.786489566513994436e-14, 8.133185912349305153e+09
2.085969842226470568e-14, 6.249393619836015701e+09
2.435653845529604593e-14, 4.801921539260307312e+09
2.843957537234173260e-14, 3.689710053562381268e+09
3.320707697621301066e-14, 2.835106772903549194e+09
3.877378430820567309e-14, 2.178444999076121807e+09
4.527367315877207227e-14, 1.673877914983517647e+09
5.286317850727665526e-14, 1.286177652134512186e+09
6.172495949449466709e-14, 9.882757506104469299e+08
7.207229554069590400e-14, 7.593732931234661341e+08
8.415421941214433446e-14, 5.834887661125470400e+08
9.826151077522554733e-14, 4.483422622030754089e+08
1.147336944870571982e-13, 3.444981219415578842e+08
1.339672120527618000e-13, 2.647061542067628503e+08
1.564249629145710343e-13, 2.033954428334892988e+08
1.826474452061308525e-13, 1.562853961611034274e+08
2.132657641002332364e-13, 1.200868844715924412e+08
2.490168208261894248e-13, 9.227259985288351774e+07
2.907610479159630927e-13, 7.090060433302560449e+07
3.395031175191101639e-13, 5.447874779376008362e+07
3.964161211804007018e-13, 4.186048889380954206e+07
4.628698030228503768e-13, 3.216484594286484271e+07
5.404635258335326130e-13, 2.471488847467112541e+07
6.310647634578878334e-13, 1.899047529370391369e+07
7.368540459117346958e-13, 1.459193927019772679e+07
8.603774389199028282e-13, 1.121218339332814515e+07
1.004607820923932483e-12, 8.615239827782830223e+06
1.173016432332888215e-12, 6.619795154155964963e+06
1.369656419016833193e-12, 5.086531392491221428e+06
1.599260380711907916e-12, 3.908399131192513276e+06
1.867354272066798725e-12, 3.003143511202096473e+06
2.180390397624856683e-12, 2.307561391641937662e+06
2.545902701576178349e-12, 1.773088618886186276e+06
2.972688089689554387e-12, 1.362409363327349303e+06
3.471018147359357998e-12, 1.046850817811950110e+06
4.052886349255764866e-12, 8.043813143372642808e+05
4.732296710254901824e-12, 6.180721122468275717e+05
5.525600824706499793e-12, 4.749154790331996046e+05
6.451891405674874902e-12, 3.649164996859441162e+05
7.533461795592588149e-12, 2.803952635492634145e+05
8.796342507521895701e-12, 2.154506690238739538e+05
1.027092771014048268e-11, 1.655484119934526680e+05
1.199270673427324702e-11, 1.272044156919088709e+05
1.400311820638017854e-11, 9.774158047926168365e+04
1.635054736571430363e-11, 7.510286855792958522e+04
1.909149056791221305e-11, 5.770769032761074777e+04
2.229191500151088592e-11, 4.434154879445888218e+04
2.602884634213915806e-11, 3.407124630567973509e+04
3.039222255498335907e-11, 2.617973095461800040e+04
3.548705846160559437e-11, 2.011603295279573285e+04
4.143597316646138997e-11, 1.545679657934731222e+04
4.838214117152900590e-11, 1.187672314308996647e+04
5.649273820450414145e-11, 9.125859475664898127e+03
6.596296469244882950e-11, 7.012145420672371074e+03
7.702074371516900180e-11, 5.388005676909786416e+03
8.993220650552190613e-11, 4.140045995039280569e+03
1.050080975180062726e-10, 3.181136206196525563e+03
1.226112532185457416e-10, 2.444327337692057426e+03
1.431653345899774112e-10, 1.878176654288839927e+03
1.671650235213482158e-10, 1.443156712235157102e+03
1.951879284809018891e-10, 1.108895279461051814e+03
2.279084860105338701e-10, 8.520548535687837557e+02
2.661141926135866703e-10, 6.547033556652661446e+02
3.107245576942134500e-10, 5.030620156893851345e+02
3.628132336949815997e-10, 3.865436057626043862e+02
4.236338560460705138e-10, 2.970129560036997418e+02
4.946502148246891704e-10, 2.282192249079660940e+02
5.775714842760397404e-10, 1.753593946200804510e+02
6.743933580763869986e-10, 1.347428635141009750e+02
7.874460803542362888e-10, 1.035338742366811573e+02
9.194505284481391166e-10, 7.955347390363479576e+01
1.073583697163442448e-09, 6.112735530467027445e+01
1.253555160559284636e-09, 4.696908466711055752e+01
1.463696351497021232e-09, 3.609012575154872593e+01
1.709064807670563662e-09, 2.773092881953322930e+01
1.995565893042375731e-09, 2.130787795694228492e+01
2.330094924195305965e-09, 1.637253738736055197e+01
2.720703122202257710e-09, 1.258032358359405656e+01
3.176791384032336837e-09, 9.666457591916993053e+00
3.709336537054124696e-09, 7.427493696084028763e+00
4.331155521978282322e-09, 5.707120572315054652e+00
5.057213862417803832e-09, 4.385219177208856678e+00
5.904985845105158122e-09, 3.369498093434872388e+00
6.894875079342960596e-09, 2.589040217074652261e+00
8.050705557431865460e-09, 1.989348463301934267e+00
9.400295034589802586e-09, 1.528556747524525861e+00
1.097612452808688640e-08, 1.174498608634034769e+00
1.281612004865416702e-08, 9.024459803232451893e-01
1.496456537835437654e-08, 6.934087703755147380e-01
1.747316786304279705e-08, 5.327896808494816394e-01
2.040230287019851416e-08, 4.093745726604829938e-01
2.382246686290472952e-08, 3.145468824210547742e-01
2.781597406159238859e-08, 2.416830852516289319e-01
3.247893752766619457e-08, 1.856968818830287415e-01
3.792358234841027568e-08, 1.426782365800719765e-01
4.428094659536107595e-08, 1.096249363968347795e-01
5.170403506100775866e-08, 8.422730432354114116e-02
6.037150167584694934e-08, 6.471288319293937163e-02
7.049194923174215987e-08, 4.971889416249226923e-02
8.230894989445869222e-08, 3.819855056912486307e-02
9.610690733570848061e-08, 2.934692918810797441e-02
1.122179015705835130e-07, 2.254590462108576818e-02
1.310296812373474564e-07, 1.732053858698206703e-02
1.529949956724325201e-07, 1.330579227106610217e-02
1.786424913787846109e-07, 1.022118993562077562e-02
2.085894351364676277e-07, 7.851413359741538436e-03
2.435565699668571264e-07, 6.030860722706310462e-03
2.843854614938248337e-07, 4.631937228092007988e-03
3.320587521825467136e-07, 3.557246116575304117e-03
3.877238109214126943e-07, 2.731738911850558216e-03
4.527203471293543005e-07, 2.097635648945872337e-03
5.286126539864874544e-07, 1.610526376284671319e-03
6.172272567965604518e-07, 1.236338669906708468e-03
7.206968725768446012e-07, 9.488936630714807753e-04
8.415117388654812462e-07, 7.280883486468567182e-04
9.825795470937055071e-07, 5.585908753275368836e-04
1.147295422959284638e-06, 4.284095676573550790e-04
1.339623638041987889e-06, 3.284699937280399209e-04
1.564193019241686001e-06, 2.517353838220160009e-04
1.826408352289566483e-06, 1.928349756814555678e-04
2.132580460517753101e-06, 1.476240066968995536e-04
2.490078089536171985e-06, 1.129697152535000861e-04
2.907505253275528389e-06, 8.635732169272156047e-05
3.394908309642402768e-06, 6.596425592301424703e-05
3.964017749544815386e-06, 5.033312987498920896e-05
4.628530518505076199e-06, 3.835539817942052121e-05
5.404439665587494086e-06, 2.918738447814710091e-05
6.310419253411135426e-06, 2.215902054944774907e-05
7.368273793004429503e-06, 1.678377618008756089e-05
8.603463020199222133e-06, 1.268260646859091949e-05
1.004571464353174789e-05, 9.557483920208755169e-06
1.172973981085711423e-05, 7.170406705981466461e-06
1.369606851405000625e-05, 5.350324829800726089e-06
1.599202503775273322e-05, 3.974272084976467378e-06
1.867286692861943421e-05, 2.932675264117878133e-06
2.180311489700670832e-05, 2.144507818683828918e-06
2.545810565829488036e-05, 1.549293096729544057e-06
2.972580508658805780e-05, 1.101950003904870900e-06
3.470892531856226512e-05, 7.696986269835414212e-07
4.052739676050301244e-05, 5.227837035492055346e-07
4.732125449314459231e-05, 3.190885656770530386e-07
