# M_f [M_sun], P(M_f) [M_sun^-1]
9.400635241836067561e-16, 1.389556385851332275e+12
1.097652176637426354e-15, 1.067710108481235840e+12
1.281658387844818299e-15, 8.204092236635783691e+11
1.496510696280042197e-15, 6.303876763214272461e+11
1.747380023663327855e-15, 4.843785406057117920e+11
2.040304125247816402e-15, 3.721877495575520630e+11
2.382332902476464009e-15, 2.859823656667114868e+11
2.781698075296781474e-15, 2.197437007790803223e+11
3.248011297693212803e-15, 1.688471032793639832e+11
3.792495484549381372e-15, 1.297390741334789886e+11
4.428254917260453338e-15, 9.968916866292041016e+10
5.170590628816885501e-15, 7.659936233578642273e+10
6.037368658836964984e-15, 5.885757087703551483e+10
7.049450041464057396e-15, 4.522509775360289764e+10
8.231192874789720272e-15, 3.475015085331309509e+10
9.611038555274013536e-15, 2.670139025209514618e+10
1.122219628626107451e-14, 2.051686752116807175e+10
1.310344233488316355e-14, 1.576479160464418793e+10
1.530005327333422790e-14, 1.211338202976410675e+10
1.786489566513994436e-14, 9.307704654636678696e+09
2.085969842226470568e-14, 7.151872674729218483e+09
2.435653845529604593e-14, 5.495370196303869247e+09
2.843957537234173260e-14, 4.222543516557620049e+09
3.320707697621301066e-14, 3.244526412678503513e+09
3.877378430820567309e-14, 2.493035678831080914e+09
4.527367315877207227e-14, 1.915603729268321514e+09
5.286317850727665526e-14, 1.471915415725206137e+09
6.172495949449466709e-14, 1.130993304016122818e+09
7.207229554069590400e-14, 8.690348915839289427e+08
8.415421941214433446e-14, 6.677507639343565702e+08
9.826151077522554733e-14, 5.130876643074733019e+08
1.147336944870571982e-13, 3.942473232092444897e+08
1.339672120527618000e-13, 3.029325448044989109e+08
1.564249629145710343e-13, 2.327679131695177257e+08
1.826474452061308525e-13, 1.788546735026695430e+08
2.132657641002332364e-13, 1.374287108515643775e+08
2.490168208261894248e-13, 1.055977470158836246e+08
2.907610479159630927e-13, 8.113940751601606607e+07
3.395031175191101639e-13, 6.234605981717190892e+07
3.964161211804007018e-13, 4.790558981248748302e+07
4.628698030228503768e-13, 3.680979266188920289e+07
5.404635258335326130e-13, 2.828398190353934094e+07
6.310647634578878334e-13, 2.173290243135244772e+07
7.368540459117346958e-13, 1.669917091474566422e+07
8.603774389199028282e-13, 1.283134225212322548e+07
1.004607820923932483e-12, 9.859372347269829363e+06
1.173016432332888215e-12, 7.575764181811593473e+06
1.369656419016833193e-12, 5.821080785674812272e+06
1.599260380711907916e-12, 4.472813657211792655e+06
1.867354272066798725e-12, 3.436829473200602923e+06
2.180390397624856683e-12, 2.640797879604252055e+06
2.545902701576178349e-12, 2.029141536051494535e+06
2.972688089689554387e-12, 1.559155815240656491e+06
3.471018147359357998e-12, 1.198027250199315138e+06
4.052886349255764866e-12, 9.205425637355045183e+05
4.732296710254901824e-12, 7.073283267196783563e+05
5.525600824706499793e-12, 5.434983472233833745e+05
6.451891405674874902e-12, 4.176143407599774073e+05
7.533461795592588149e-12, 3.208873371254393714e+05
8.796342507521895701e-12, 2.465640495854706387e+05
1.027092771014048268e-11, 1.894553738338925177e+05
1.199270673427324702e-11, 1.455740961145097681e+05
1.400311820638017854e-11, 1.118565125353492622e+05
1.635054736571430363e-11, 8.594852847330670920e+04
1.909149056791221305e-11, 6.604130056392319966e+04
2.229191500151088592e-11, 5.074494505267492059e+04
2.602884634213915806e-11, 3.899150102072829031e+04
3.039222255498335907e-11, 2.996036655006729052e+04
3.548705846160559437e-11, 2.302100532821562228e+04
4.143597316646138997e-11, 1.768892525329265482e+04
4.838214117152900590e-11, 1.359185103066653028e+04
5.649273820450414145e-11, 1.044373296368213232e+04
6.596296469244882950e-11, 8.024775849088405266e+03
7.702074371516900180e-11, 6.166092826294318002e+03
8.993220650552190613e-11, 4.737914230695755577e+03
1.050080975180062726e-10, 3.640527628999700482e+03
1.226112532185457416e-10, 2.797315523112398296e+03
1.431653345899774112e-10, 2.149406539389215141e+03
1.671650235213482158e-10, 1.651565019876395809e+03
1.951879284809018891e-10, 1.269032581971292529e+03
2.279084860105338701e-10, 9.751015816773863207e+02
2.661141926135866703e-10, 7.492503289600579137e+02
3.107245576942134500e-10, 5.757102816559687426e+02
3.628132336949815997e-10, 4.423652636732173278e+02
4.236338560460705138e-10, 3.399053676875864767e+02
4.946502148246891704e-10, 2.611770475927476696e+02
5.775714842760397404e-10, 2.006836292826288002e+02
6.743933580763869986e-10, 1.542015913934401112e+02
7.874460803542362888e-10, 1.184856417308733825e+02
9.194505284481391166e-10, 9.104216254617088566e+01
1.073583697163442448e-09, 6.995508799316429815e+01
1.253555160559284636e-09, 5.375216884445627841e+01
1.463696351497021232e-09, 4.130214526838427958e+01
1.709064807670563662e-09, 3.173577334580125608e+01
1.995565893042375731e-09, 2.438514948165139984e+01
2.330094924195305965e-09, 1.873706954605026809e+01
2.720703122202257710e-09, 1.439719111139899965e+01
3.176791384032336837e-09, 1.106250711495988526e+01
3.709336537054124696e-09, 8.500203888166433686e+00
4.331155521978282322e-09, 6.531378602625416363e+00
5.057213862417803832e-09, 5.018570608961276491e+00
5.904985845105158122e-09, 3.856159144440385766e+00
6.894875079342960596e-09, 2.962983869700801076e+00
8.050705557431865460e-09, 2.276685934151051693e+00
9.400295034589802586e-09, 1.749350372225231487e+00
1.097612452808688640e-08, 1.344155030625690639e+00
1.281612004865416702e-08, 1.032811930144289958e+00
1.496456537835437654e-08, 7.935831074248936856e-01
1.747316786304279705e-08, 6.097655663987188168e-01
2.040230287019851416e-08, 4.685245400893868206e-01
2.382246686290472952e-08, 3.599978210614854790e-01
2.781597406159238859e-08, 2.766086780840447124e-01
3.247893752766619457e-08, 2.125343549592405290e-01
3.792358234841027568e-08, 1.633016186917662371e-01
4.428094659536107595e-08, 1.254729251321035355e-01
5.170403506100775866e-08, 9.640650388225395495e-02
6.037150167584694934e-08, 7.407268413444810518e-02
7.049194923174215987e-08, 5.691204947911294304e-02
8.230894989445869222e-08, 4.372651618032788456e-02
9.610690733570848061e-08, 3.359548614563974411e-02
1.122179015705835130e-07, 2.581125119477839167e-02
1.310296812373474564e-07, 1.983032537575101645e-02
1.529949956724325201e-07, 1.523494477598549661e-02
1.786424913787846109e-07, 1.170415021954868996e-02
2.085894351364676277e-07, 8.991317891462669715e-03
2.435565699668571264e-07, 6.907064683470453062e-03
2.843854614938248337e-07, 5.305651363499615594e-03
3.320587521825467136e-07, 4.075324100583668091e-03
3.877238109214126943e-07, 3.130091648805385061e-03
4.527203471293543005e-07, 2.403919499919546753e-03
5.286126539864874544e-07, 1.846043462257128311e-03
6.172272567965604518e-07, 1.417458343764501369e-03
7.206968725768446012e-07, 1.088285036778844543e-03
8.415117388654812462e-07, 8.354025701695430442e-04
9.825795470937055071e-07, 6.411614224608528766e-04
1.147295422959284638e-06, 4.919889896862421992e-04
1.339623638041987889e-06, 3.774315104014827550e-04
1.564193019241686001e-06, 2.894647724500476840e-04
1.826408352289566483e-06, 2.219173862011389906e-04
2.132580460517753101e-06, 1.700622525867407340e-04
2.490078089536171985e-06, 1.302426496185458092e-04
2.907505253275528389e-06, 9.969745857875045758e-05
3.394908309642402768e-06, 7.626118713119149053e-05
3.964017749544815386e-06, 5.827329482039332077e-05
4.628530518505076199e-06, 4.448090352736454713e-05
5.404439665587494086e-06, 3.390883717321374933e-05
6.310419253411135426e-06, 2.580475202453027340e-05
7.368273793004429503e-06, 1.960174478689259773e-05
8.603463020199222133e-06, 1.485741316799829720e-05
1.004571464353174789e-05, 1.122808520546622951e-05
1.172973981085711423e-05, 8.458876327837602734e-06
1.369606851405000625e-05, 6.347812257644829577e-06
1.599202503775273322e-05, 4.736517070739556930e-06
1.867286692861943421e-05, 3.516372987028707498e-06
2.180311489700670832e-05, 2.586578729246297024e-06
2.545810565829488036e-05, 1.886213486775127096e-06
2.972580508658805780e-05, 1.356015071743343570e-06
3.470892531856226512e-05, 9.574406500409515064e-07
4.052739676050301244e-05, 6.586614129608666943e-07
4.732125449314459231e-05, 4.129355146217762576e-07
