# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
4.159106104940218542e-08, 2.191088039205096720e+03, 1.986338059892726305e+05
4.375221051582515913e-08, 1.871417670398353266e+03, 1.789289708062496211e+05
4.602565735813553354e-08, 1.598374604132577133e+03, 1.611981454721217451e+05
4.841723675840988696e-08, 1.365159230925836937e+03, 1.452425237392584095e+05
5.093308710571952695e-08, 1.165962691215637051e+03, 1.308833056925436831e+05
5.357966575133417533e-08, 9.958245493668647441e+02, 1.179599073131833575e+05
5.636376558259543076e-08, 8.505068385801562272e+02, 1.063278717223138374e+05
5.929253245799994260e-08, 7.263894808904865386e+02, 9.585731574141848250e+04
6.237348354824184070e-08, 6.203803198921078774e+02, 8.643147020987881115e+04
6.561452663029043443e-08, 5.298379680991279201e+02, 7.794532814201802830e+04
6.902398038402412175e-08, 4.525066044075166474e+02, 7.030453145275266434e+04
7.261059574351543687e-08, 3.864586474493723927e+02, 6.342412523732040427e+04
7.638357835776907026e-08, 3.300485228681262129e+02, 5.722786250862746238e+04
8.035261221856177783e-08, 2.818700961819207009e+02, 5.164709287388342636e+04
8.452788451602899226e-08, 2.407225327095889327e+02, 4.662012261723061965e+04
8.892011178579481813e-08, 2.055799185709770711e+02, 4.209143046328454511e+04
9.354056741475511679e-08, 1.755663320369635585e+02, 3.801115886215642240e+04
9.840111057611325498e-08, 1.499333125118347425e+02, 3.433440854053793737e+04
1.035142166679343147e-07, 1.280416786934526385e+02, 3.102082063205116356e+04
1.088930093333433319e-07, 1.093454773966385716e+02, 2.803409426230741155e+04
1.145512941445534903e-07, 9.337841424293777948e+01, 2.534158348281065628e+04
1.205035940371795992e-07, 7.974223447459210945e+01, 2.291392887617954329e+04
1.267651865857844781e-07, 6.809676141727226195e+01, 2.072471530871804134e+04
1.333521432163324045e-07, 5.815144554663095988e+01, 1.875017965114895924e+04
1.402813704561957486e-07, 4.965817331225520093e+01, 1.696895909913653668e+04
1.475706533275893077e-07, 4.240499240300558625e+01, 1.536182195164641053e+04
1.552387009958081715e-07, 3.621088326594708917e+01, 1.391146711700256128e+04
1.633051947894334705e-07, 3.092125755161284673e+01, 1.260233432206368161e+04
1.717908387157587761e-07, 2.640407177790254067e+01, 1.142041709479443307e+04
1.807174126010925653e-07, 2.254658341956342937e+01, 1.035312547983264631e+04
1.901078279923299666e-07, 1.925246585632578089e+01, 9.389113224692360745e+03
1.999861869632742842e-07, 1.643946519890175040e+01, 8.518174977839422354e+03
2.103778439766472978e-07, 1.403734000276060456e+01, 7.731129302544944039e+03
2.213094709605636295e-07, 1.198608826904982116e+01, 7.019704809948744696e+03
2.328091257665007940e-07, 1.023448172706703296e+01, 6.376464385732534538e+03
2.449063241844743992e-07, 8.738759266724191122e+00, 5.794706312757970409e+03
2.576321157002572855e-07, 7.461553709836220349e+00, 5.268400179766042129e+03
2.710191631890842058e-07, 6.370949774098483509e+00, 4.792113732382745184e+03
2.851018267503907082e-07, 5.439693666526384419e+00, 4.360956388520289693e+03
2.999162518987646980e-07, 4.644510180806485700e+00, 3.970523086670104021e+03
3.155004623374623941e-07, 3.965526674291722564e+00, 3.616849718360128918e+03
3.318944575526103405e-07, 3.385767126215503353e+00, 3.296360917652624266e+03
3.491403154785858900e-07, 2.890735798543250468e+00, 3.005836529868984144e+03
3.672823004980842474e-07, 2.468055277386424162e+00, 2.742376504311727331e+03
3.863669770540689493e-07, 2.107154738604004596e+00, 2.503366351090066019e+03
4.064433291652127549e-07, 1.799006912906112365e+00, 2.286449166238161979e+03
4.275628861515860074e-07, 1.535906219644644910e+00, 2.089504516360352227e+03
4.497798548932875053e-07, 1.311268308047946585e+00, 1.910615190270585572e+03
4.731512589614802628e-07, 1.119471465345670547e+00, 1.748053170733941670e+03
4.977370849789355307e-07, 9.557173886997291090e-01, 1.600263319887734042e+03
5.236004365857494849e-07, 8.159065567603881464e-01, 1.465839345889628703e+03
5.508076964054029391e-07, 6.965402387165998688e-01, 1.343515667607770411e+03
5.794286964268809173e-07, 5.946298901659113900e-01, 1.232148549691052267e+03
6.095368972401687385e-07, 5.076236448976827464e-01, 1.130705651560608203e+03
6.412095765851608593e-07, 4.333427649693487593e-01, 1.038255523977746861e+03
6.745280276979215670e-07, 3.699267376917420025e-01, 9.539567500008904517e+02
7.095777679633887827e-07, 3.157871513083684856e-01, 8.770499109731272256e+02
7.464487584100661313e-07, 2.695674807191619782e-01, 8.068482675279454952e+02
7.852356346100710336e-07, 2.301094532313581742e-01, 7.427311235166622509e+02
8.260379495771783370e-07, 1.964244946837189199e-01, 6.841387092902704126e+02
8.689604292863010418e-07, 1.676684728586586293e-01, 6.305648883785042926e+02
9.141132414702490036e-07, 1.431203139471542152e-01, 5.815507079862325099e+02
9.616122783836638888e-07, 1.221645830937262145e-01, 5.366817884116082951e+02
1.011579454259898283e-06, 1.042757866658497595e-01, 4.955830227966270058e+02
1.064143018224315170e-06, 8.900508117579152001e-02, 4.579139239676020452e+02
1.119437883467150232e-06, 7.596969882839610388e-02, 4.233684064219606853e+02
1.177605973520806597e-06, 6.484252512530652712e-02, 3.916676506651535874e+02
1.238796586530369050e-06, 5.534425292685196673e-02, 3.625587159224332368e+02
1.303166778452298707e-06, 4.723665904627617762e-02, 3.358138176679994444e+02
1.370881766164852098e-06, 4.031619580331732150e-02, 3.112253608695033336e+02
1.442115351524868011e-06, 3.440909491797882608e-02, 2.886050131825090830e+02
1.517050367459335277e-06, 2.936709507382553180e-02, 2.677825951111678933e+02
1.595879147236730565e-06, 2.506344671272481631e-02, 2.486019849880231618e+02
1.678804018122558985e-06, 2.139017829144574528e-02, 2.309235767109202300e+02
1.766037820686164116e-06, 1.825497344090456012e-02, 2.146191646053682689e+02
1.857804455091697021e-06, 1.557902961838205508e-02, 1.995721765922448014e+02
1.954339455775392327e-06, 1.329516037679321153e-02, 1.856776743284049758e+02
2.055890595984140433e-06, 1.134590540139105048e-02, 1.728387801729241176e+02
2.162718523727020259e-06, 9.682293923335900596e-03, 1.609684219103906742e+02
2.275097430772069504e-06, 8.262450642098351228e-03, 1.499861255526085131e+02
2.393315756405384890e-06, 7.050688629074094299e-03, 1.398195026814526614e+02
2.517676927758854593e-06, 6.016542539002405800e-03, 1.304025810430038064e+02
2.648500138606698363e-06, 5.134014050775363193e-03, 1.216754259659899731e+02
2.786121168629766473e-06, 4.380828214177570450e-03, 1.135813296053746626e+02
2.930893245250318698e-06, 3.738063833220075637e-03, 1.060706449897587049e+02
3.083187950249353467e-06, 3.189549429034520007e-03, 9.909757976948790770e+01
3.243396173493490004e-06, 2.721476825774241538e-03, 9.262017115645508625e+01
3.411929116219281216e-06, 2.322058528481715529e-03, 8.660000560500203903e+01
3.589219346450049739e-06, 1.981214111830556339e-03, 8.100114963680493929e+01
3.775721909254159727e-06, 1.690347984645420567e-03, 7.579084173119103696e+01
3.971915494694400700e-06, 1.442166852873548845e-03, 7.094102654702186328e+01
4.178303666466213542e-06, 1.230387286140822078e-03, 6.642329087740401405e+01
4.395416154378242806e-06, 1.049686840007471112e-03, 6.221354490100489443e+01
4.623810213992598294e-06, 8.955021821690791438e-04, 5.828857108226575434e+01
4.864072056914609241e-06, 7.639529056978912845e-04, 5.462793612209239313e+01
5.116818355403072973e-06, 6.517080003266494895e-04, 5.121151571693927451e+01
5.382697825162881249e-06, 5.559229133407692612e-04, 4.802037979482782504e+01
5.662392890382528157e-06, 4.742141541891408221e-04, 4.504092220765033261e+01
5.956621435290097563e-06, 4.045071380222825899e-04, 4.225726148510072733e+01
6.266138646723349015e-06, 3.450241116376964647e-04, 3.965364446947493349e+01
6.591738952443213146e-06, 2.942768516100960265e-04, 3.721859171980655390e+01
6.934258060165687003e-06, 2.509917936159510553e-04, 3.494144649164307737e+01
7.294575102545679062e-06, 2.140545821480226119e-04, 3.280851349514403381e+01
7.673614893618186056e-06, 1.825420606961724007e-04, 3.081092223869956825e+01
8.072350302488374979e-06, 1.556700063375977155e-04, 2.894153125212188016e+01
8.491804750363126655e-06, 1.327497185697044295e-04, 2.719043925896389879e+01
8.933054837332944550e-06, 1.131884313190029351e-04, 2.554690051914805338e+01
9.397233105646374780e-06, 9.650173868074896370e-05, 2.400539033083354923e+01
9.885530946569380493e-06, 8.226242397811221393e-05, 2.255760552339537028e+01
1.039920165829057908e-05, 7.012697563437042439e-05, 2.120173940755106301e+01
1.093956366272093086e-05, 5.977006502785336706e-05, 1.992685514394409907e+01
1.150800388944435666e-05, 5.093499122109524508e-05, 1.872882543148138978e+01
1.210598133550481593e-05, 4.340311637546308325e-05, 1.760443425953902619e+01
1.273503081016660354e-05, 3.697007875214116090e-05, 1.654333436921346845e+01
1.339676687425934466e-05, 3.148805175110040147e-05, 1.554718680657657437e+01
1.409288798421873337e-05, 2.681541088532304263e-05, 1.461110184898860531e+01
1.482518085145951458e-05, 2.283007535038069293e-05, 1.372950460768085179e+01
1.559552502826952309e-05, 1.942763074161993637e-05, 1.289645629601306531e+01
1.640589773199538679e-05, 1.653261651990509134e-05, 1.211565172768116305e+01
1.725837891990201987e-05, 1.406555368462675756e-05, 1.138062090117868763e+01
1.815515662773133475e-05, 1.195971481264393644e-05, 1.068515832605221050e+01
1.909853258566236888e-05, 1.016492678644707187e-05, 1.002906290585580251e+01
2.009092812608727908e-05, 8.639229071117551564e-06, 9.413908208860034321e+00
2.113489039836645523e-05, 7.337835136431765567e-06, 8.831668082909539308e+00
2.223309890651400654e-05, 6.227620639240679652e-06, 8.279723453841018710e+00
2.338837238659353628e-05, 5.282796811622131329e-06, 7.759143084594525064e+00
2.460367604147624960e-05, 4.476092659954290994e-06, 7.263411543151836014e+00
2.588212915153087737e-05, 3.787238486645471701e-06, 6.790314352031139755e+00
2.722701308077910045e-05, 3.204274645561162081e-06, 6.348263423635594371e+00
2.864177969906579846e-05, 2.707345543746645182e-06, 5.927310896125919548e+00
3.013006024186119008e-05, 2.284731744726489013e-06, 5.527992396260493990e+00
3.169567463043487023e-05, 1.927527211277598422e-06, 5.154409944850915082e+00
3.334264127632347269e-05, 1.622082025403420422e-06, 4.794288521492119592e+00
3.507518739525679514e-05, 1.365674730929037097e-06, 4.461665283044795594e+00
3.689775985701500575e-05, 1.148745015127713545e-06, 4.148546390543426554e+00
3.881503659906478245e-05, 9.622917199069340700e-07, 3.841711546734114968e+00
4.083193863326918895e-05, 8.081278857020963737e-07, 3.566693493833044570e+00
4.295364267648868727e-05, 6.762487630250019211e-07, 3.299748402696536242e+00
4.518559443749217176e-05, 5.654017142876180751e-07, 3.050282540448183699e+00
4.753352259428048591e-05, 4.701835477677762808e-07, 2.804645573189070706e+00
5.000345349769783158e-05, 3.915607939388780118e-07, 2.582590009055498292e+00
5.260172663907057610e-05, 3.246781657636449693e-07, 2.367948704141661143e+00
5.533501092157360027e-05, 2.680287777248783116e-07, 2.161623130936476400e+00
5.821032177708709908e-05, 2.201596218659349200e-07, 1.963501283428694233e+00
6.123503917247733364e-05, 1.822069487943299567e-07, 1.797083632057096869e+00
6.441692655151768125e-05, 1.489062071561335367e-07, 1.624202377662338881e+00
6.776415076106743183e-05, 1.219029454610564333e-07, 1.470547298534316649e+00
7.128530301265190909e-05, 9.876550259633871601e-08, 1.317711559226623974e+00
7.498942093324550431e-05, 7.946884541443566036e-08, 1.172666346628901790e+00
7.888601176185532765e-05, 6.403122055937176055e-08, 1.045065309611103777e+00
8.298507675144217602e-05, 5.157288283179398089e-08, 9.310182674389733126e-01
8.729713683881113037e-05, 4.096606421358551675e-08, 8.180063824637087144e-01
9.183325964835800334e-05, 3.273911627032742526e-08, 7.231111603452411440e-01
9.660508789898121246e-05, 2.558302831761619645e-08, 6.250363046547148249e-01
1.016248692870694932e-04, 2.039371183834823675e-08, 5.511550701012137843e-01
1.069054879222656676e-04, 1.570994670107736067e-08, 4.696616420961723937e-01
1.124604973966924549e-04, 1.263094198812290777e-08, 4.177218280585807686e-01
1.183041555725163470e-04, 1.015509198757191751e-08, 3.715216590562085419e-01
1.244514611771384207e-04, 7.799770223656319863e-09, 3.156736619768049645e-01
1.309181922999405612e-04, 6.136532344696158060e-09, 2.747532806095006053e-01
1.377209468893944241e-04, 4.866007567095595123e-09, 2.410253210375465638e-01
1.448771853544760326e-04, 3.591809512378475460e-09, 1.968247013281908264e-01
1.524052753797290724e-04, 2.692102041493402453e-09, 1.632075738518225239e-01
1.603245390690039994e-04, 1.884158584941012964e-09, 1.263730614924204743e-01
1.686553025388738941e-04, 1.394590398645430290e-09, 1.034850177817080580e-01
1.774189480890164621e-04, 1.075322663141500057e-09, 8.828127260953577693e-02
1.866379690834667616e-04, 7.818681833597382651e-10, 7.101780962361796401e-02
1.963360276836043495e-04, 5.120295850692921455e-10, 5.145617021558916010e-02
2.065380155810527039e-04, 3.615914124856714997e-10, 4.020440847341318763e-02
2.172701178863743125e-04, 2.359464898813852210e-10, 2.902595567804678450e-02
2.285598803375427502e-04, 2.010147254175337021e-10, 2.736039616923079468e-02
2.404362800006929737e-04, 8.645206439547945674e-11, 1.301952808220000445e-02
2.529297996446142408e-04, 7.365005572766753920e-11, 1.227218785976244564e-02
2.660725059798808335e-04, 4.394886144922665825e-11, 8.102687291182329027e-03
2.798981319634359969e-04, 1.916949896277528117e-11, 3.910461992721213885e-03
2.944421633798757201e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.097419299216577857e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.258367010020083690e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.427677865464497770e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.605786430216419711e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.793149849736817260e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.990249023621416529e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.197589839910068955e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.415704473533120706e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.645152752227491933e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.886523593428331686e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.140436515824254367e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.407543229455804949e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.688529308438407088e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.984115950603185932e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
6.295061828571967780e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
6.622165037017614837e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
6.966265141107679491e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
7.328245331389029006e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
7.709034690644293083e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.109610578538404418e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.531001140175886385e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.974287945007472294e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
9.440608762859225515e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
9.931160484209324620e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
1.044720219220798265e-03, 0.000000000000000000e+00, 0.000000000000000000e+00
