# M_f [M_sun], P(M_f) [M_sun^-1]
2.240739194799757074e-15, 2.711181681587605667e+10
2.642625483564512309e-15, 2.048157254920325470e+10
3.116591820499059926e-15, 1.547276661453299713e+10
3.675566074728101540e-15, 1.168887330954401970e+10
4.334794784749449399e-15, 8.830338015845563889e+09
5.112259021838163594e-15, 6.670862743496459961e+09
6.029164840355033411e-15, 5.039491088870596886e+09
7.110521692444105568e-15, 3.807074348751305580e+09
8.385824583913820002e-15, 2.876047370919836998e+09
9.889858577732786539e-15, 2.172704739135960579e+09
1.166364758871518910e-14, 1.641365831173377037e+09
1.375557334864622139e-14, 1.239966822558163643e+09
1.622269506265401209e-14, 9.367306738351253271e+08
1.913230575167266856e-14, 7.076514785236889124e+08
2.256376773167321721e-14, 5.345940183708598018e+08
2.661067729405201169e-14, 4.038580758343418837e+08
3.138341763083128220e-14, 3.050938465672657490e+08
3.701216963806184975e-14, 2.304825897585646808e+08
4.365046271986859551e-14, 1.741176519274789095e+08
5.147936244459536715e-14, 1.315368624784042984e+08
6.071240927523422871e-14, 9.936928277455255389e+07
7.160144308256742473e-14, 7.506834337702865899e+07
8.444347230999181388e-14, 5.671024304519420862e+07
9.958877515283548436e-14, 4.284164964185702056e+07
1.174504537193042320e-13, 3.236464605918318778e+07
1.385157017716134369e-13, 2.444981281714197993e+07
1.633590933853411878e-13, 1.847056648507204279e+07
1.926582549874467127e-13, 1.395355575238903426e+07
2.272123482422483591e-13, 1.054118823547652923e+07
2.679638679231287350e-13, 7.963321420256199315e+06
3.160243493270339823e-13, 6.015876638193174265e+06
3.727046864252074321e-13, 4.544683030613367446e+06
4.395508877056942694e-13, 3.433272503897024784e+06
5.183862449812122249e-13, 2.593659449210152030e+06
6.113610653555280848e-13, 1.959375298885064432e+06
7.210113228336012852e-13, 1.480206494746278739e+06
8.503278293522716089e-13, 1.118219295752492268e+06
1.002837811935190481e-12, 8.447567268329368671e+05
1.182701121064133122e-12, 6.381699280634187162e+05
1.394823694438792468e-12, 4.821043078417663346e+05
1.644991370953794564e-12, 3.642048197803703370e+05
1.940027704792613433e-12, 2.751378666269626701e+05
2.287980084163383793e-12, 2.078523993660672568e+05
2.698339231236847658e-12, 1.570217158832812856e+05
3.182298070349772330e-12, 1.186217687558857870e+05
3.753057025342927417e-12, 8.961259876157790131e+04
4.426184073300139355e-12, 6.769767424007973750e+04
5.220039375486355626e-12, 5.114208446222895145e+04
6.156276067685413351e-12, 3.863519440044488874e+04
7.260430869455864043e-12, 2.918688712155608664e+04
8.562620621717272829e-12, 2.204918062575212025e+04
1.009836375137232327e-11, 1.665701327593734095e+04
1.190954906917019881e-11, 1.258351028929850327e+04
1.404557832566666906e-11, 9.506189889974142716e+03
1.656471368954881138e-11, 7.181433802070048841e+03
1.953566690203922066e-11, 5.425201050308372032e+03
2.303947345303174957e-11, 4.098458233076837132e+03
2.717170289884220148e-11, 3.096172794716114822e+03
3.204506561003005927e-11, 2.338998085280766190e+03
3.779248705074296870e-11, 1.766991834852365628e+03
4.457073344338950478e-11, 1.334870757838184545e+03
5.256468771198877991e-11, 1.008425677652212698e+03
6.199239233449734639e-11, 7.618133356421898270e+02
7.311099665256327627e-11, 5.755104945150391131e+02
8.622377085706735152e-11, 4.347683521466419734e+02
1.016883779623786954e-10, 3.284449575328710580e+02
1.199266293950541247e-10, 2.481231437844829202e+02
1.414359902896632736e-10, 1.874441759832125172e+02
1.668031483093004504e-10, 1.416043603367080834e+02
1.967200160928772898e-10, 1.069747554668223302e+02
2.320026038107109654e-10, 8.081388384654418644e+01
2.736132765947785876e-10, 6.105070078685815105e+01
3.226870039355761254e-10, 4.612064052503914979e+01
3.805623170221031855e-10, 3.484175348205933176e+01
4.488178184149794800e-10, 2.632113910073262630e+01
5.293152398877209652e-10, 1.988425627853320421e+01
6.242502228785082310e-10, 1.502152490613784153e+01
7.362122066361218761e-10, 1.134798350765914776e+01
8.682550575644944601e-10, 8.572813354883376036e+00
1.023980366246396457e-09, 6.476315959238656994e+00
1.207635684149433635e-09, 4.892520970056185803e+00
1.424230379511143071e-09, 3.696045900113102078e+00
1.679672272479367419e-09, 2.792171116221280336e+00
1.980928776357378700e-09, 2.109340530754662435e+00
2.336216940229894627e-09, 1.593497428764501400e+00
2.755227576557993298e-09, 1.203804666942771107e+00
3.249389587029796788e-09, 9.094119672785291320e-01
3.832181696398403521e-09, 6.870135915194427456e-01
4.519500097135081028e-09, 5.190031243317306808e-01
5.330092032744909002e-09, 3.920799507520940086e-01
6.286067146129712809e-09, 2.961960588033414332e-01
7.413500540496664900e-09, 2.237607627909312114e-01
8.743144001855409639e-09, 1.690396371680949195e-01
1.031126478235327178e-08, 1.277006697903623755e-01
1.216063482303802054e-08, 9.647121247386764020e-02
1.434169739801157673e-08, 7.287898905080633649e-02
1.691394300127064552e-08, 5.505627264863767467e-02
1.994753200481677931e-08, 4.159214318927004217e-02
2.352520834753300989e-08, 3.142069780597585987e-02
2.774455645245724557e-08, 2.373669649104265950e-02
3.272066293195267587e-08, 1.793183037346412351e-02
3.858925568123971520e-08, 1.354656285282081381e-02
4.551040598196151912e-08, 1.023371747929940727e-02
5.367289459407422011e-08, 7.731030032242473295e-03
6.329936092524504354e-08, 5.840383186049414796e-03
7.465237572610463034e-08, 4.412099018559356364e-03
8.804160294972081677e-08, 3.333104576712921270e-03
1.038322461216165458e-07, 2.517983937951138746e-03
1.224550096028679974e-07, 1.902198073735832020e-03
1.444178464489233199e-07, 1.437003069065268326e-03
1.703198132978327347e-07, 1.085572399033398264e-03
2.008674101927448614e-07, 8.200847890237401199e-04
2.368938510224038551e-07, 6.195233673920943649e-04
2.793817901986960218e-07, 4.680079163258080307e-04
3.294901254623378443e-07, 3.535489894237465710e-04
3.885856078879611690e-07, 2.670794461378675705e-04
4.582801212806466989e-07, 2.017549536007093086e-04
5.404746477938482686e-07, 1.524084207725284008e-04
6.374111189714864597e-07, 1.151280770306645072e-04
7.517335664992258011e-07, 8.696617096764122884e-05
8.865602406081103534e-07, 6.568939469621195323e-05
1.045568663226534441e-06, 4.961580676079700058e-05
1.233095935783747379e-06, 3.747170365673700465e-05
1.454257037652778539e-06, 2.829798990632206434e-05
1.715084341931946677e-06, 2.136692588723719879e-05
2.022692153986646784e-06, 1.613013358286213809e-05
2.385470760691894300e-06, 1.217222666104553326e-05
2.813315283247759556e-06, 9.181525960305423389e-06
3.317895575739435378e-06, 6.922721163183692247e-06
3.912974531174095443e-06, 5.215124122789924602e-06
4.614783477085410932e-06, 3.924713636839210390e-06
5.442464899967150506e-06, 2.948545229076099425e-06
6.418594574253352485e-06, 2.210006912000572696e-06
7.569797337394570720e-06, 1.651250002268102524e-06
8.927473306863536554e-06, 1.226296631115657238e-06
1.052865434732927239e-05, 8.982860218168502494e-07
