# M_f [M_sun], P(M_f) [M_sun^-1]
9.726861464254266209e-20, 1.000396983872665856e+18
1.133927348721318637e-19, 8.248237209100177920e+17
1.321897342635523437e-19, 6.770184591919980800e+17
1.541026933019428484e-19, 5.541804151000184320e+17
1.796481414779605106e-19, 4.525599326859943040e+17
2.094282328554104639e-19, 3.686216228409931520e+17
2.441449399704524831e-19, 2.989565890530409600e+17
2.846166006391730325e-19, 2.415620853647932160e+17
3.317972077127720990e-19, 1.985130815727779520e+17
3.867988964760348480e-19, 1.528826113859545280e+17
4.509181597591821492e-19, 1.177402645606632640e+17
5.256664087023966689e-19, 9.067547421737417600e+16
6.128055995474868387e-19, 6.983169295676010400e+16
7.143897662469015009e-19, 5.377905603203985600e+16
8.328134378914969703e-19, 4.141633271277256000e+16
9.708680822465035426e-19, 3.189539216699969200e+16
1.131807905875562876e-18, 2.456303839933472800e+16
1.319426561885035469e-18, 1.891620264583252000e+16
1.538146573433785306e-18, 1.456745166093529400e+16
1.793123580888051368e-18, 1.121840065637550800e+16
2.090367869922119062e-18, 8.639249536044955000e+15
2.436886045209810308e-18, 6.653019111698444000e+15
2.840846189221018720e-18, 5.123410901999521000e+15
3.311770399225516642e-18, 3.945456874615159000e+15
3.860759240961861678e-18, 3.038316065058054500e+15
4.500753409764791366e-18, 2.339732320103496500e+15
5.246838766994097329e-18, 1.801760058965922000e+15
6.116601942044836815e-18, 1.387475282305596500e+15
7.130544882144415247e-18, 1.068442284297901625e+15
8.312568121651848918e-18, 8.227623114883496250e+14
9.690534162421824033e-18, 6.335708207391516250e+14
1.129692424516384167e-17, 4.878803261985919375e+14
1.316960399312767720e-17, 3.756893071714236875e+14
1.535271597577124804e-17, 2.892955278981977500e+14
1.789772023180807986e-17, 2.227675625364410938e+14
2.086460727871183662e-17, 1.715376766739364688e+14
2.432331220158403752e-17, 1.320883095367342656e+14
2.835536315410825541e-17, 1.017106486140117656e+14
3.305580312984669861e-17, 7.831873485679485938e+13
3.853543030362754872e-17, 6.030622052291881250e+13
4.492340975206621965e-17, 4.643609874462160938e+13
5.237031811636613227e-17, 3.575580264882746094e+13
6.105169297580401090e-17, 2.753178203803957812e+13
7.117217059728034926e-17, 2.119918584054471875e+13
8.297030959544278084e-17, 1.632304081129429688e+13
9.672421420608857528e-17, 1.256839933146194531e+13
1.127580897239314514e-16, 9.677337945225652344e+12
1.314498846286807483e-16, 7.451242024309487305e+12
1.532401995386608697e-16, 5.737177914726290039e+12
1.786426729926930790e-16, 4.417380924322493164e+12
2.082560888725732025e-16, 3.401169163453943848e+12
2.427784908607758797e-16, 2.618716302770431641e+12
2.830236366375858989e-16, 2.016254460176587158e+12
3.299401796739057673e-16, 1.552383276573225342e+12
3.846340307705324759e-16, 1.195223912220285156e+12
4.483944264472611447e-16, 9.202298758340269775e+11
5.227243186625783884e-16, 7.085000421429040527e+11
6.093758022065750218e-16, 5.454814683228563843e+11
7.103914148570712565e-16, 4.199684743871494751e+11
8.281522838210022540e-16, 3.233329579664893188e+11
9.654342533628874298e-16, 2.489313556811284180e+11
1.125473316653697713e-15, 1.916485957692217102e+11
1.312041894191368240e-15, 1.475462222588860168e+11
1.529537756818232692e-15, 1.135918041035406647e+11
1.783087689417430532e-15, 8.745045409258276367e+10
2.078668338835796133e-15, 6.732454135843190765e+10
2.423247094645175308e-15, 5.182997286661476135e+10
2.824946323565552047e-15, 3.990109765334961700e+10
3.293234828862978084e-15, 3.071741872939347458e+10
3.839151047779015648e-15, 2.364725339678599548e+10
4.475563248173091922e-15, 1.820424988158072281e+10
5.217472857700026563e-15, 1.401396128626072693e+10
6.082368075559743966e-15, 1.078809875432451630e+10
7.090636102110302607e-15, 8.304717328214793205e+09
8.266043703368446947e-15, 6.392942396256374359e+09
9.636297438203272734e-15, 4.921216015446472168e+09
1.123369675382710986e-14, 3.788260649790026665e+09
1.309589534426777824e-14, 2.916104995414235592e+09
1.526678871846762661e-14, 2.244719170953765392e+09
1.779754889965197355e-14, 1.727891704132031441e+09
2.074783064576904948e-14, 1.330046363456034422e+09
2.418717762387663204e-14, 1.023793623897845864e+09
2.819666168464013410e-14, 7.880496328667744398e+08
3.287079387771191714e-14, 6.065831642942646742e+08
3.831975225420416783e-14, 4.668983398501336575e+08
4.467197896973330425e-14, 3.593765027406811118e+08
5.207720790661838996e-14, 2.766129458884190321e+08
6.070999418196005931e-14, 2.129072222622784078e+08
7.077382873871806902e-14, 1.638715277278971970e+08
8.250593500840439774e-14, 1.261281156596348882e+08
9.618286071171705142e-14, 9.707674565036807954e+07
1.121269966063314502e-13, 7.471600810143530369e+07
1.307141758409427818e-13, 5.750519679211705178e+07
1.523825330465693699e-13, 4.425836532812386751e+07
1.776428319904964434e-13, 3.406266942518164963e+07
2.070905052350044483e-13, 2.621540929967534542e+07
2.414196895981914013e-13, 2.017573526324101910e+07
2.814395882589958426e-13, 1.552733553303976916e+07
3.280935451918776345e-13, 1.194975444630810246e+07
3.824812815513124879e-13, 9.196356131376674399e+06
4.458848181593423731e-13, 7.077288835166132078e+06
5.197986951377594796e-13, 5.446438540679028258e+06
6.059652010182616037e-13, 4.191338441199295688e+06
7.064154417467067175e-13, 3.225425861881713849e+06
8.235172176548091519e-13, 2.482080621738709044e+06
9.600308369491819029e-13, 1.910023407062675338e+06
1.119174181346230586e-12, 1.469791948614084395e+06
1.304698557571760765e-12, 1.131011164511454292e+06
1.520977122687233506e-12, 8.703064678356276127e+05
1.773107967593269847e-12, 6.696859185685223201e+05
2.067034288581631930e-12, 5.153049939321763231e+05
2.409684479604264646e-12, 3.965071317881150171e+05
2.809135447496646608e-12, 3.050926294382957858e+05
3.274802999801101691e-12, 2.347501331755037536e+05
3.817663792987708718e-12, 1.806233260409913491e+05
4.450514072808195253e-12, 1.389744905295904318e+05
5.188271305777502773e-12, 1.069276643058240297e+05
6.048325811802063474e-12, 8.226937331842728599e+04
7.050950686594628962e-12, 6.329652964758998860e+04
8.219779676514615920e-12, 4.869838544407826703e+04
9.582364270239151906e-12, 3.746646226651407051e+04
1.117082313895918462e-11, 2.882462095128426881e+04
1.302259923362230879e-11, 2.217572454620879216e+04
1.518134238542254657e-11, 1.706022369990454899e+04
1.769793821408414235e-11, 1.312455681636274312e+04
2.063170759723450032e-11, 1.009665370187636472e+04
2.405180497460624204e-11, 7.767166071032448599e+03
2.803884844771816426e-11, 5.975037568451214611e+03
3.268682009953723316e-11, 4.596327173347782264e+03
3.810528132821584611e-11, 3.535687588762452833e+03
4.442195541447093477e-11, 2.719751586946171301e+03
5.178573819855437101e-11, 2.092071315789767596e+03
6.037020783411065800e-11, 1.609222878473293122e+03
7.037771635039578194e-11, 1.237792109187533242e+03
8.204415946864102294e-11, 9.520753645106173053e+02
9.564453710606838180e-11, 7.322963321208569596e+02
1.114994356390548286e-10, 5.632404780485106812e+02
1.299825847245275942e-10, 4.332041643614128361e+02
1.515296668080263862e-10, 3.331830836734328614e+02
1.766485869750420971e-10, 2.562502784986929782e+02
2.059314452252606231e-10, 1.970776060000989105e+02
2.400684933786423458e-10, 1.515658257203824348e+02
2.798644056037621084e-10, 1.165617342453297454e+02
3.262572460952317461e-10, 8.963995202990994926e+01
3.803405810038949814e-10, 6.893468425148171264e+01
4.433892558394101641e-10, 5.301080901642531984e+01
5.168894459668836318e-10, 4.076437150524067476e+01
6.025736885440446790e-10, 3.134636367535676271e+01
7.024617216673400841e-10, 2.410366094687757510e+01
8.189080933821340980e-10, 1.853395307882468401e+01
9.546576627905424018e-10, 1.425088410075085932e+01
1.112910301521978132e-09, 1.095731513279130631e+01
1.297396320701288100e-09, 8.424701964984370406e+00
1.512464401369368887e-09, 6.477268036756092862e+00
1.763184101040997877e-09, 4.979847437227592266e+00
2.055465352671481844e-09, 3.828478033870128083e+00
2.396197772846563252e-09, 2.943211669689906884e+00
2.793413062950570365e-09, 2.262561719782662184e+00
3.256474331412598335e-09, 1.739251302877056871e+00
3.796296799710642321e-09, 1.336914908029210425e+00
4.425605094587583618e-09, 1.027605350205198942e+00
5.159233191338581016e-09, 7.898199951454868417e-01
6.014474078394955481e-09, 6.070192093697333036e-01
7.011487385453768934e-09, 4.664974950219935024e-01
8.173774583711631088e-09, 3.584829835976968138e-01
9.528732959562532699e-09, 2.754581299045780751e-01
1.110830141995716601e-08, 2.116428375448451693e-01
1.294971335226582697e-08, 1.625967115961799436e-01
1.509637428496232318e-08, 1.249024393022602764e-01
1.759888503723487753e-08, 9.593553261651023567e-02
2.051623447507689282e-08, 7.367689216549136444e-02
2.391718998935330147e-08, 5.657397118808527026e-02
2.788191847201435563e-08, 4.343380526111658563e-02
3.250387599990276121e-08, 3.333886489995664670e-02
3.789201076954181644e-08, 2.558492230819685645e-02
4.417333121020300245e-08, 1.962940548581376329e-02
5.149589981048896566e-08, 1.505601803411452805e-02
6.003232322853198879e-08, 1.154456104336610070e-02
6.998382095424388805e-08, 8.848775938663646506e-03
8.158496842960602050e-08, 6.779786433132514549e-03
9.510922643122954979e-08, 5.192566394106624961e-03
1.108753870530924548e-07, 3.974672291522838262e-03
1.292550882333375955e-07, 3.040654603273392886e-03
1.506815739566055910e-07, 2.324917856119617602e-03
1.756599066262825846e-07, 1.776365060365654551e-03
2.047788723314019805e-07, 1.356114878040970287e-03
2.387248596376421741e-07, 1.034415853209613538e-03
2.782980390515258918e-07, 7.883024854609284576e-04
3.244312245380930260e-07, 6.001581070076145163e-04
3.782118616933495897e-07, 4.563260907759742564e-04
4.409076608739116095e-07, 3.465586730288524415e-04
5.139964795047128495e-07, 2.628146202923533378e-04
5.992011579467452228e-07, 1.990551574668859771e-04
6.985301300715003711e-07, 1.504777627268183795e-04
8.143247658094044902e-07, 1.135697420557885303e-04
9.493145616247966447e-07, 8.550472184224782661e-05
1.106681479860344254e-06, 6.426125979096794017e-05
1.290134953549726917e-06, 4.817940048601300550e-05
1.503999324702531460e-06, 3.601903551230617136e-05
1.753315777145544996e-06, 2.684715775179708421e-05
2.043961166668409568e-06, 1.994097222701780411e-05
2.382786549522770622e-06, 1.475498674775269176e-05
2.777778674651168692e-06, 1.087135081268634114e-05
3.238248246319932887e-06, 7.977329167771222943e-06
3.775049394858996537e-06, 5.818595301165237782e-06
4.400835528845154641e-06, 4.218526891053830388e-06
5.130357599643861158e-06, 3.039156436616184705e-06
5.980811808963541520e-06, 2.169038987976352409e-06
6.972244955540883526e-06, 1.532837298938420760e-06
8.128026975737574330e-06, 1.074288219584242211e-06
9.475401816715515592e-06, 7.428311401294491812e-07
1.104612962730335639e-05, 5.033914510763576172e-07
1.287723540419566570e-05, 3.356724744758111912e-07
1.501188174047812092e-05, 2.173999431834743835e-07
1.750038624879643402e-05, 1.357125951116668207e-07
2.040140764173846969e-05, 7.966295127191590405e-08
2.378332842756597523e-05, 4.253413651937803040e-08
2.772586681402478678e-05, 1.886721297756672733e-08
