# M_f [M_sun], P(M_f) [M_sun^-1]
8.359354396946227458e-21, 7.957508100503648256e+18
9.745076151424240088e-21, 6.495692477271957504e+18
1.136050760472003545e-20, 5.295355357058501632e+18
1.324372750212316441e-20, 4.308346624933096960e+18
1.543912686415697727e-20, 3.500410527981326848e+18
1.799845536608330213e-20, 2.837370315171922944e+18
2.098204117468286909e-20, 2.293016457339792640e+18
2.446021299614948793e-20, 1.859973158636596480e+18
2.851495785543101578e-20, 1.502368751171563520e+18
3.324185368398067586e-20, 1.214197398595519232e+18
3.875232227063295273e-20, 9.796650752558830080e+17
4.517625568187534888e-20, 7.925866578027395840e+17
5.266507806116157543e-20, 6.394537939148051200e+17
6.139531497961241988e-20, 5.141720337341603200e+17
7.157275447438468443e-20, 4.128424426853421440e+17
8.343729785817758715e-20, 3.312831103760058240e+17
9.726861464254266209e-20, 2.647305295099756800e+17
1.133927348721318637e-19, 2.119026665894375360e+17
1.321897342635523437e-19, 1.694267116310016320e+17
1.541026933019428484e-19, 1.349131039468108480e+17
1.796481414779605106e-19, 1.068222996359319040e+17
2.094282328554104639e-19, 8.462477663770100800e+16
2.441449399704524831e-19, 6.692495242826326400e+16
2.846166006391730325e-19, 5.262827847061152000e+16
3.317972077127720990e-19, 4.136529415306461600e+16
3.867988964760348480e-19, 3.185571524168718400e+16
4.509181597591821492e-19, 2.453219141115786000e+16
5.256664087023966689e-19, 1.889222342469660800e+16
6.128055995474868387e-19, 1.454881098696135800e+16
7.143897662469015009e-19, 1.120391024007229000e+16
8.328134378914969703e-19, 8.627985009215888000e+15
9.708680822465035426e-19, 6.644262596187613000e+15
1.131807905875562876e-18, 5.116603581428865000e+15
1.319426561885035469e-18, 3.940164283768247500e+15
1.538146573433785306e-18, 3.034201594717157500e+15
1.793123580888051368e-18, 2.336533707922058000e+15
2.090367869922119062e-18, 1.799273560487713750e+15
2.436886045209810308e-18, 1.385542269256338750e+15
2.840846189221018720e-18, 1.066939556075774375e+15
3.311770399225516642e-18, 8.215940240214653750e+14
3.860759240961861678e-18, 6.326624966666798750e+14
4.500753409764791366e-18, 4.871741752775774375e+14
5.246838766994097329e-18, 3.751403598801342500e+14
6.116601942044836815e-18, 2.888687616693475625e+14
7.130544882144415247e-18, 2.224357895339526250e+14
8.312568121651848918e-18, 1.712797381635687812e+14
9.690534162421824033e-18, 1.318877603301787656e+14
1.129692424516384167e-17, 1.015547370311096094e+14
1.316960399312767720e-17, 7.819752809553051562e+13
1.535271597577124804e-17, 6.021198777835258594e+13
1.789772023180807986e-17, 4.636284208595117188e+13
2.086460727871183662e-17, 3.569884350358478906e+13
2.432331220158403752e-17, 2.748750076126353125e+13
2.835536315410825541e-17, 2.116475886399117969e+13
3.305580312984669861e-17, 1.629627655553146289e+13
3.853543030362754872e-17, 1.254759270857706445e+13
4.492340975206621965e-17, 9.661159381615144531e+12
5.237031811636613227e-17, 7.438664425108510742e+12
6.105169297580401090e-17, 5.727399218889115234e+12
7.117217059728034926e-17, 4.409778977359818359e+12
8.297030959544278084e-17, 3.395259005542594238e+12
9.672421420608857528e-17, 2.614120938720375000e+12
1.127580897239314514e-16, 2.012681924338057129e+12
1.314498846286807483e-16, 1.549605928436191162e+12
1.532401995386608697e-16, 1.193064731325934570e+12
1.786426729926930790e-16, 9.185509515948939209e+11
2.082560888725732025e-16, 7.071947881070447998e+11
2.427784908607758797e-16, 5.444667655125237427e+11
2.830236366375858989e-16, 4.191796215265388794e+11
3.299401796739057673e-16, 3.227195565183197021e+11
3.846340307705324759e-16, 2.484544820169497375e+11
4.483944264472611447e-16, 1.912778860985448608e+11
5.227243186625783884e-16, 1.472580151341618652e+11
6.093758022065750218e-16, 1.133677059639538574e+11
7.103914148570712565e-16, 8.727624577495188904e+10
8.281522838210022540e-16, 6.718910534684204865e+10
9.654342533628874298e-16, 5.172468526564183044e+10
1.125473316653697713e-15, 3.981923220393538666e+10
1.312041894191368240e-15, 3.065377692005450439e+10
1.529537756818232692e-15, 2.359777840396125793e+10
1.783087689417430532e-15, 1.816578554646244812e+10
2.078668338835796133e-15, 1.398405638876192665e+10
2.423247094645175308e-15, 1.076485034765257645e+10
2.824946323565552047e-15, 8.286644413013916969e+09
3.293234828862978084e-15, 6.378890827839159012e+09
3.839151047779015648e-15, 4.910292252927790642e+09
4.475563248173091922e-15, 3.779768695523363113e+09
5.217472857700026563e-15, 2.909502779379392147e+09
6.082368075559743966e-15, 2.239586730764943123e+09
7.090636102110302607e-15, 1.723901698189743996e+09
8.266043703368446947e-15, 1.326944318304110527e+09
9.636297438203272734e-15, 1.021382282655117989e+09
1.123369675382710986e-14, 7.861750373344753981e+08
1.309589534426777824e-14, 6.051257750741628408e+08
1.526678871846762661e-14, 4.657654551539572477e+08
1.779754889965197355e-14, 3.584958501554244757e+08
2.074783064576904948e-14, 2.759282848186576962e+08
2.418717762387663204e-14, 2.123750038127930164e+08
2.819666168464013410e-14, 1.634578256781834662e+08
3.287079387771191714e-14, 1.258064955624639690e+08
3.831975225420416783e-14, 9.682674702103748918e+07
4.467197896973330425e-14, 7.452166927242857218e+07
5.207720790661838996e-14, 5.735412220939445496e+07
6.070999418196005931e-14, 4.414093848841630667e+07
7.077382873871806902e-14, 3.397137758178623021e+07
8.250593500840439774e-14, 2.614445186973541975e+07
9.618286071171705142e-14, 2.012057916989041120e+07
1.121269966063314502e-13, 1.548445940849764831e+07
1.307141758409427818e-13, 1.191642881407895125e+07
1.523825330465693699e-13, 9.170448073713906109e+06
1.776428319904964434e-13, 7.057153203226204962e+06
2.070905052350044483e-13, 5.430786767092277296e+06
2.414196895981914013e-13, 4.179172247453203425e+06
2.814395882589958426e-13, 3.215969708976407070e+06
3.280935451918776345e-13, 2.474730142083338462e+06
3.824812815513124879e-13, 1.904310571037562331e+06
4.458848181593423731e-13, 1.465351058932919055e+06
5.197986951377594796e-13, 1.127559703129893634e+06
6.059652010182616037e-13, 8.676234732137463288e+05
7.064154417467067175e-13, 6.676007230656774482e+05
8.235172176548091519e-13, 5.136840980589413084e+05
9.600308369491819029e-13, 3.952474397677142406e+05
1.119174181346230586e-12, 3.041134242681939504e+05
1.304698557571760765e-12, 2.339891055561389367e+05
1.520977122687233506e-12, 1.800317828879749868e+05
1.773107967593269847e-12, 1.385147234828629880e+05
2.067034288581631930e-12, 1.065702885984510503e+05
2.409684479604264646e-12, 8.199161708300674218e+04
2.809135447496646608e-12, 6.308061269400846504e+04
3.274802999801101691e-12, 4.853056397323049896e+04
3.817663792987708718e-12, 3.733600415708946093e+04
4.450514072808195253e-12, 2.872321501961190734e+04
5.188271305777502773e-12, 2.209688432890162221e+04
6.048325811802063474e-12, 1.699893421973221848e+04
7.050950686594628962e-12, 1.307690375333354496e+04
8.219779676514615920e-12, 1.005959762788800435e+04
9.582364270239151906e-12, 7.738354630094463573e+03
1.117082313895918462e-11, 5.952629389502450977e+03
1.302259923362230879e-11, 4.578899979711053675e+03
1.518134238542254657e-11, 3.522129565578481106e+03
1.769793821408414235e-11, 2.709201974460171186e+03
2.063170759723450032e-11, 2.083862442903432566e+03
2.405180497460624204e-11, 1.602831703835469625e+03
2.803884844771816426e-11, 1.232815936482406869e+03
3.268682009953723316e-11, 9.481991989982685709e+02
3.810528132821584611e-11, 7.292749480531572317e+02
4.442195541447093477e-11, 5.608847044103687267e+02
5.178573819855437101e-11, 4.313656029314479383e+02
6.037020783411065800e-11, 3.317474909689024116e+02
7.037771635039578194e-11, 2.551283716432556901e+02
8.204415946864102294e-11, 1.961998811454251097e+02
9.564453710606838180e-11, 1.508786079561792235e+02
1.114994356390548286e-10, 1.160228982594469898e+02
1.299825847245275942e-10, 8.921698959587013178e+01
1.515296668080263862e-10, 6.860208224928122434e+01
1.766485869750420971e-10, 5.274873458550813154e+01
2.059314452252606231e-10, 4.055752008992946145e+01
2.400684933786423458e-10, 3.118272871349376985e+01
2.798644056037621084e-10, 2.397395123096460878e+01
3.262572460952317461e-10, 1.843083326758833707e+01
3.803405810038949814e-10, 1.416859918087581072e+01
4.433892558394101641e-10, 1.089154644205453693e+01
5.168894459668836318e-10, 8.371894122305882036e+00
6.025736885440446790e-10, 6.434759058409549759e+00
7.024617216673400841e-10, 4.945501949915810158e+00
8.189080933821340980e-10, 3.800637415351052262e+00
9.546576627905424018e-10, 2.920521945175843292e+00
1.112910301521978132e-09, 2.244029512056189279e+00
1.297396320701288100e-09, 1.724032029952392353e+00
1.512464401369368887e-09, 1.324386623652571204e+00
1.763184101040997877e-09, 1.017247494606910330e+00
2.055465352671481844e-09, 7.812274122689392142e-01
2.396197772846563252e-09, 5.998792278429225799e-01
2.793413062950570365e-09, 4.605456539613521083e-01
3.256474331412598335e-09, 3.535092307804247880e-01
3.796296799710642321e-09, 2.712949760745307359e-01
4.425605094587583618e-09, 2.081595155781334194e-01
5.159233191338581016e-09, 1.596726935716922258e-01
6.014474078394955481e-09, 1.224456673650698851e-01
7.011487385453768934e-09, 9.387160806615435504e-02
8.173774583711631088e-09, 7.194023330699687857e-02
9.528732959562532699e-09, 5.511270168821767734e-02
1.110830141995716601e-08, 4.220396497690136195e-02
1.294971335226582697e-08, 3.230624333733684433e-02
1.509637428496232318e-08, 2.471900934479797848e-02
1.759888503723487753e-08, 1.890395775653068086e-02
2.051623447507689282e-08, 1.445056080106170426e-02
2.391718998935330147e-08, 1.104023312875405081e-02
2.788191847201435563e-08, 8.429739914387595484e-03
3.250387599990276121e-08, 6.432238858258615063e-03
3.789201076954181644e-08, 4.904674584140027507e-03
4.417333121020300245e-08, 3.737151085528062251e-03
5.149589981048896566e-08, 2.846209137720438938e-03
6.003232322853198879e-08, 2.165672052972436763e-03
6.998382095424388805e-08, 1.646362686778821702e-03
8.158496842960602050e-08, 1.250579288521379891e-03
9.510922643122954979e-08, 9.491115659125625662e-04
1.108753870530924548e-07, 7.197123512481896695e-04
1.292550882333375955e-07, 5.451689363530407397e-04
1.506815739566055910e-07, 4.123699187901024802e-04
1.756599066262825846e-07, 3.117182765705562783e-04
2.047788723314019805e-07, 2.353307074965527558e-04
2.387248596376421741e-07, 1.775197735125035123e-04
2.782980390515258918e-07, 1.336878758144911165e-04
3.244312245380930260e-07, 1.005052383027128907e-04
3.782118616933495897e-07, 7.548726577808198763e-05
4.409076608739116095e-07, 5.659249918168471956e-05
5.139964795047128495e-07, 4.231304189148058620e-05
5.992011579467452228e-07, 3.160394115197109004e-05
6.985301300715003711e-07, 2.358072067851659699e-05
8.143247658094044902e-07, 1.756486689387287532e-05
9.493145616247966447e-07, 1.304120106946460025e-05
1.106681479860344254e-06, 9.657907166133364755e-06
1.290134953549726917e-06, 7.132176514937053297e-06
1.503999324702531460e-06, 5.254881829175378509e-06
1.753315777145544996e-06, 3.865400998078406343e-06
2.043961166668409568e-06, 2.831178965677472544e-06
2.382786549522770622e-06, 2.061117341000638834e-06
2.777778674651168692e-06, 1.495730535194037297e-06
3.238248246319932887e-06, 1.078022870655161187e-06
3.775049394858996537e-06, 7.746383334127117161e-07
4.400835528845154641e-06, 5.473793937474448918e-07
5.130357599643861158e-06, 3.852903963710696609e-07
5.980811808963541520e-06, 2.692950233151663031e-07
6.972244955540883526e-06, 1.859705898096006914e-07
8.128026975737574330e-06, 1.265371247069762777e-07
9.475401816715515592e-06, 8.539504395128483778e-08
1.104612962730335639e-05, 5.546787212863341744e-08
1.287723540419566570e-05, 3.516597557434941792e-08
1.501188174047812092e-05, 2.146239826166414258e-08
1.750038624879643402e-05, 1.305132941147431659e-08
2.040140764173846969e-05, 7.078445572466022284e-09
2.378332842756597523e-05, 3.300146765991042182e-09
2.772586681402478678e-05, 1.228377344544992670e-09
