# M_f [M_sun], P(M_f) [M_sun^-1]
7.207229554069590400e-14, 1.329412059921631336e+09
8.415421941214433446e-14, 1.021496291316006780e+09
9.826151077522554733e-14, 7.848993586193571091e+08
1.147336944870571982e-13, 6.031025353671956062e+08
1.339672120527618000e-13, 4.634131295584133863e+08
1.564249629145710343e-13, 3.560783051865878105e+08
1.826474452061308525e-13, 2.736041586589258909e+08
2.132657641002332364e-13, 2.102325093804591000e+08
2.490168208261894248e-13, 1.615388750556434393e+08
2.907610479159630927e-13, 1.241235631499274522e+08
3.395031175191101639e-13, 9.537431112937748432e+07
3.964161211804007018e-13, 7.328390349575856328e+07
4.628698030228503768e-13, 5.631003199844125658e+07
5.404635258335326130e-13, 4.326761474813064933e+07
6.310647634578878334e-13, 3.324605615609512106e+07
7.368540459117346958e-13, 2.554567096824633703e+07
8.603774389199028282e-13, 1.962883363247478008e+07
1.004607820923932483e-12, 1.508244235389924049e+07
1.173016432332888215e-12, 1.158907715138142183e+07
1.369656419016833193e-12, 8.904838226248519495e+06
1.599260380711907916e-12, 6.842317364908001386e+06
1.867354272066798725e-12, 5.257513469936012290e+06
2.180390397624856683e-12, 4.039778690740158316e+06
2.545902701576178349e-12, 3.104093211295093410e+06
2.972688089689554387e-12, 2.385129335535687394e+06
3.471018147359357998e-12, 1.832690438081566710e+06
4.052886349255764866e-12, 1.408206335744336480e+06
4.732296710254901824e-12, 1.082040394170745043e+06
5.525600824706499793e-12, 8.314203571332963184e+05
6.451891405674874902e-12, 6.388484329593580915e+05
7.533461795592588149e-12, 4.908796336022713222e+05
8.796342507521895701e-12, 3.771830723412364605e+05
1.027092771014048268e-11, 2.898206817219460499e+05
1.199270673427324702e-11, 2.226929936963496148e+05
1.400311820638017854e-11, 1.711132868219183874e+05
1.635054736571430363e-11, 1.314803687192102079e+05
1.909149056791221305e-11, 1.010271480368447956e+05
2.229191500151088592e-11, 7.762744155227106239e+04
2.602884634213915806e-11, 5.964752842342238000e+04
3.039222255498335907e-11, 4.583208689467697695e+04
3.548705846160559437e-11, 3.521655034793909726e+04
4.143597316646138997e-11, 2.705976320907440459e+04
4.838214117152900590e-11, 2.079223483284623217e+04
5.649273820450414145e-11, 1.597637887875478191e+04
6.596296469244882950e-11, 1.227596186426650820e+04
7.702074371516900180e-11, 9.432628063805719648e+03
8.993220650552190613e-11, 7.247861555974495786e+03
1.050080975180062726e-10, 5.569126318528132288e+03
1.226112532185457416e-10, 4.279216378824503408e+03
1.431653345899774112e-10, 3.288072811382756754e+03
1.671650235213482158e-10, 2.526495936970666662e+03
1.951879284809018891e-10, 1.941313980444922436e+03
2.279084860105338701e-10, 1.491670701464950298e+03
2.661141926135866703e-10, 1.146172905546268339e+03
3.107245576942134500e-10, 8.806986182704002886e+02
3.628132336949815997e-10, 6.767129561829623299e+02
4.236338560460705138e-10, 5.199740455960876488e+02
4.946502148246891704e-10, 3.995386891771701698e+02
5.775714842760397404e-10, 3.069983319600514164e+02
6.743933580763869986e-10, 2.358919865605554094e+02
7.874460803542362888e-10, 1.812551525964195207e+02
9.194505284481391166e-10, 1.392731932142044968e+02
1.073583697163442448e-09, 1.070150110691011207e+02
1.253555160559284636e-09, 8.222840561137557813e+01
1.463696351497021232e-09, 6.318282419053193877e+01
1.709064807670563662e-09, 4.854854220004499155e+01
1.995565893042375731e-09, 3.730382355403865802e+01
2.330094924195305965e-09, 2.866358491521686602e+01
2.720703122202257710e-09, 2.202458096558189737e+01
3.176791384032336837e-09, 1.692329001822135126e+01
3.709336537054124696e-09, 1.300355019606670481e+01
4.331155521978282322e-09, 9.991692783763497232e+00
5.057213862417803832e-09, 7.677435796836899584e+00
5.904985845105158122e-09, 5.899202445461462219e+00
6.894875079342960596e-09, 4.532840104770666123e+00
8.050705557431865460e-09, 3.482951837837835463e+00
9.400295034589802586e-09, 2.676236581495579969e+00
1.097612452808688640e-08, 2.056371310230853844e+00
1.281612004865416702e-08, 1.580078118849157276e+00
1.496456537835437654e-08, 1.214102889032930621e+00
1.747316786304279705e-08, 9.328941505709128501e-01
2.040230287019851416e-08, 7.168184924187783746e-01
2.382246686290472952e-08, 5.507899044828610258e-01
2.781597406159238859e-08, 4.232165280010979913e-01
3.247893752766619457e-08, 3.251914416752635373e-01
3.792358234841027568e-08, 2.498707829594298269e-01
4.428094659536107595e-08, 1.919957993229077786e-01
5.170403506100775866e-08, 1.475257365417151356e-01
6.037150167584694934e-08, 1.133557527190878350e-01
7.049194923174215987e-08, 8.710013920459261372e-02
8.230894989445869222e-08, 6.692580386721772023e-02
9.610690733570848061e-08, 5.142424640254684293e-02
1.122179015705835130e-07, 3.951312267420414859e-02
1.310296812373474564e-07, 3.036087010782387643e-02
1.529949956724325201e-07, 2.332844572649149517e-02
1.786424913787846109e-07, 1.792488003422287521e-02
2.085894351364676277e-07, 1.377290379214218471e-02
2.435565699668571264e-07, 1.058258928320924240e-02
2.843854614938248337e-07, 8.131205852509273968e-03
3.320587521825467136e-07, 6.247607086423944030e-03
3.877238109214126943e-07, 4.800299449109205613e-03
4.527203471293543005e-07, 3.688230124389533637e-03
5.286126539864874544e-07, 2.833743821754464501e-03
6.172272567965604518e-07, 2.177174936175789704e-03
7.206968725768446012e-07, 1.672685069772705119e-03
8.415117388654812462e-07, 1.285050733991260387e-03
9.825795470937055071e-07, 9.872141238551597822e-04
1.147295422959284638e-06, 7.583736640376509408e-04
1.339623638041987889e-06, 5.825359482719775616e-04
1.564193019241686001e-06, 4.474319756351908335e-04
1.826408352289566483e-06, 3.436293984407518269e-04
2.132580460517753101e-06, 2.638768023660909056e-04
2.490078089536171985e-06, 2.026019859429537516e-04
2.907505253275528389e-06, 1.555266647827241097e-04
3.394908309642402768e-06, 1.193608094002450383e-04
3.964017749544815386e-06, 9.157882173727669025e-05
4.628530518505076199e-06, 7.023423726494909417e-05
5.404439665587494086e-06, 5.383727947200143532e-05
6.310419253411135426e-06, 4.124506230676593663e-05
7.368273793004429503e-06, 3.157336443664455577e-05
8.603463020199222133e-06, 2.414501575131872339e-05
1.004571464353174789e-05, 1.843975540976588250e-05
1.172973981085711423e-05, 1.405868223191925795e-05
1.369606851405000625e-05, 1.069384446161184941e-05
1.599202503775273322e-05, 8.109737507411152592e-06
1.867286692861943421e-05, 6.124272265928872044e-06
2.180311489700670832e-05, 4.598908850307333036e-06
2.545810565829488036e-05, 3.426439934072337190e-06
2.972580508658805780e-05, 2.522753016159497194e-06
3.470892531856226512e-05, 1.824291714215737448e-06
4.052739676050301244e-05, 1.278723970752779627e-06
4.732125449314459231e-05, 8.420907926182778359e-07
