# M_f [M_sun], P(M_f) [M_sun^-1]
2.545902701576178349e-12, 6.138820865839620092e+04
2.972688089689554387e-12, 4.716957629530767736e+04
3.471018147359357998e-12, 3.624423419571142585e+04
4.052886349255764866e-12, 2.784940252239731126e+04
4.732296710254901824e-12, 2.139896258275179571e+04
5.525600824706499793e-12, 1.644256117752446153e+04
6.451891405674874902e-12, 1.263415636409161016e+04
7.533461795592588149e-12, 9.707845042278242545e+03
8.796342507521895701e-12, 7.459324135727353678e+03
1.027092771014048268e-11, 5.731599594423722010e+03
1.199270673427324702e-11, 4.404048220813784610e+03
1.400311820638017854e-11, 3.383982247961775101e+03
1.635054736571430363e-11, 2.600182418032092301e+03
1.909149056791221305e-11, 1.997926721923105788e+03
2.229191500151088592e-11, 1.535164879159620341e+03
2.602884634213915806e-11, 1.179588044692788799e+03
3.039222255498335907e-11, 9.063695122771185879e+02
3.548705846160559437e-11, 6.964338407514900382e+02
4.143597316646138997e-11, 5.351230690963615189e+02
4.838214117152900590e-11, 4.111758189321250825e+02
5.649273820450414145e-11, 3.159368637178318977e+02
6.596296469244882950e-11, 2.427567384235813392e+02
7.702074371516900180e-11, 1.865270133480903212e+02
8.993220650552190613e-11, 1.433216408622486995e+02
1.050080975180062726e-10, 1.101233304532430424e+02
1.226112532185457416e-10, 8.461449267497603444e+01
1.431653345899774112e-10, 6.501425113872737427e+01
1.671650235213482158e-10, 4.995397938764306645e+01
1.951879284809018891e-10, 3.838204366147503777e+01
2.279084860105338701e-10, 2.949052074885254271e+01
2.661141926135866703e-10, 2.265862355041686627e+01
3.107245576942134500e-10, 1.740908504820414038e+01
3.628132336949815997e-10, 1.337561585207758874e+01
4.236338560460705138e-10, 1.027645069602330885e+01
4.946502148246891704e-10, 7.895306046395374366e+00
5.775714842760397404e-10, 6.065665360389323801e+00
6.743933580763869986e-10, 4.659897698075067041e+00
7.874460803542362888e-10, 3.579821120122129496e+00
9.194505284481391166e-10, 2.749979874409367309e+00
1.073583697163442448e-09, 2.112381119526482554e+00
1.253555160559284636e-09, 1.622521165635462559e+00
1.463696351497021232e-09, 1.246180964363050592e+00
1.709064807670563662e-09, 9.570767524169900842e-01
1.995565893042375731e-09, 7.349607009154945914e-01
2.330094924195305965e-09, 5.642897792961448777e-01
2.720703122202257710e-09, 4.331641688211564367e-01
3.176791384032336837e-09, 3.324981592678905584e-01
3.709336537054124696e-09, 2.551676314710826232e-01
4.331155521978282322e-09, 1.957679311602982253e-01
5.057213862417803832e-09, 1.501703766600147316e-01
5.904985845105158122e-09, 1.151446880229886893e-01
6.894875079342960596e-09, 8.826543631036361248e-02
8.050705557431865460e-09, 6.763080598521732656e-02
9.400295034589802586e-09, 5.180249826586831585e-02
1.097612452808688640e-08, 3.965000269369916425e-02
1.281612004865416702e-08, 3.034272918861154536e-02
1.496456537835437654e-08, 2.319240654897490941e-02
1.747316786304279705e-08, 1.771715608497568747e-02
2.040230287019851416e-08, 1.352043353642300334e-02
2.382246686290472952e-08, 1.031056365597717191e-02
2.781597406159238859e-08, 7.856065049789130034e-03
3.247893752766619457e-08, 5.977888561328863377e-03
3.792358234841027568e-08, 4.541945718183840880e-03
4.428094659536107595e-08, 3.446392954113069312e-03
5.170403506100775866e-08, 2.611329914043964990e-03
6.037150167584694934e-08, 1.972534875288561862e-03
7.049194923174215987e-08, 1.488414860358952237e-03
8.230894989445869222e-08, 1.120142138106998897e-03
9.610690733570848061e-08, 8.412119046247294209e-04
1.122179015705835130e-07, 6.297322293801120531e-04
1.310296812373474564e-07, 4.692807908266028046e-04
1.529949956724325201e-07, 3.486659511412838535e-04
1.786424913787846109e-07, 2.585785843330226457e-04
2.085894351364676277e-07, 1.900994490502912789e-04
2.435565699668571264e-07, 1.396366710995444282e-04
2.843854614938248337e-07, 1.018310226069201146e-04
3.320587521825467136e-07, 7.397559339741336900e-05
3.877238109214126943e-07, 5.353394951892576325e-05
4.527203471293543005e-07, 3.858206109908309298e-05
5.286126539864874544e-07, 2.756389854823787722e-05
6.172272567965604518e-07, 1.956463065198713915e-05
7.206968725768446012e-07, 1.383708075035202085e-05
8.415117388654812462e-07, 9.660118746596413770e-06
9.825795470937055071e-07, 6.753098188172126808e-06
1.147295422959284638e-06, 4.690747856530516849e-06
1.339623638041987889e-06, 3.276713856991194331e-06
1.564193019241686001e-06, 2.270304499563662319e-06
1.826408352289566483e-06, 1.556468880196857049e-06
2.132580460517753101e-06, 1.058976413301175728e-06
2.490078089536171985e-06, 7.118629658688150665e-07
2.907505253275528389e-06, 4.841426172937231368e-07
3.394908309642402768e-06, 3.248971870698384663e-07
3.964017749544815386e-06, 2.141010180760481847e-07
4.628530518505076199e-06, 1.391893838250711592e-07
5.404439665587494086e-06, 8.969157673933741026e-08
6.310419253411135426e-06, 5.339950359764160449e-08
7.368273793004429503e-06, 3.285840632526789705e-08
8.603463020199222133e-06, 2.109532659520440669e-08
1.004571464353174789e-05, 1.300310918707667350e-08
1.172973981085711423e-05, 7.022588210311582736e-09
1.369606851405000625e-05, 3.645010458948194347e-09
1.599202503775273322e-05, 1.815022511342358023e-09
1.867286692861943421e-05, 8.195242033286387610e-10
2.180311489700670832e-05, 5.019425618900673280e-10
2.545810565829488036e-05, 1.227943797183629587e-10
2.972580508658805780e-05, 4.807763876867683268e-11
3.470892531856226512e-05, 0.000000000000000000e+00
4.052739676050301244e-05, 0.000000000000000000e+00
4.732125449314459231e-05, 0.000000000000000000e+00
