# M_f [M_sun], P(M_f) [M_sun^-1]
1.909218151042094247e-18, 7.126028664971773750e+14
2.229272177097818710e-18, 6.671465751158036250e+14
2.602978835535310412e-18, 6.120468729337971250e+14
3.039332248368829520e-18, 5.994457072191593750e+14
3.548834277815029616e-18, 5.389741097496743125e+14
4.143747278091769203e-18, 4.931904025970711250e+14
4.838389217561514039e-18, 4.473296098333863750e+14
5.649478274021606592e-18, 4.139859988990000000e+14
6.596535196630497956e-18, 3.864016188175833750e+14
7.702353118248023089e-18, 3.518622092530704375e+14
8.993546125318797605e-18, 3.231444807885328125e+14
1.050118978791184392e-17, 3.078989557287734375e+14
1.226156906576543473e-17, 2.842494639392352500e+14
1.431705159044002820e-17, 2.616334652071856875e+14
1.671710734114975772e-17, 2.373751132147851250e+14
1.951949925514886663e-17, 2.187116608322962188e+14
2.279167342748857588e-17, 2.054989768206811875e+14
2.661238235854156293e-17, 1.879380590115779062e+14
3.107358031653111131e-17, 1.723042718287403750e+14
3.628263643138282592e-17, 1.573137508559317500e+14
4.236491878316220397e-17, 1.436567148719234062e+14
4.946681167721122281e-17, 1.374936251835212500e+14
5.775923872374348195e-17, 1.256188076237868906e+14
6.744177651302501599e-17, 1.160549026870085938e+14
7.874745789132278381e-17, 1.054922113998419531e+14
9.194838043965264702e-17, 9.723282054558603125e+13
1.073622551364499575e-16, 9.044568282409265625e+13
1.253600528129948575e-16, 8.303659717063625000e+13
1.463749324313652303e-16, 7.724177714816618750e+13
1.709126660647493911e-16, 7.123312613817326562e+13
1.995638114815701302e-16, 6.538168391676558594e+13
2.330179252950391720e-16, 6.098024801179427344e+13
2.720801587507204238e-16, 5.666621229791389062e+13
3.176906355684263719e-16, 5.295106046370789062e+13
3.709470782113892190e-16, 4.910225154863478906e+13
4.331312271366239694e-16, 4.579764957846232812e+13
5.057396888673425339e-16, 4.270664199148960156e+13
5.905199553182014303e-16, 3.956115361654586719e+13
6.895124612624175452e-16, 3.702005272435449219e+13
8.050996921517614587e-16, 3.468782068053890234e+13
9.400635241836067561e-16, 3.221327112881610547e+13
1.097652176637426354e-15, 2.977649493824220312e+13
1.281658387844818299e-15, 2.774747719130317188e+13
1.496510696280042197e-15, 2.588088901707527344e+13
1.747380023663327855e-15, 2.408419997631397266e+13
2.040304125247816402e-15, 2.257773206219295312e+13
2.382332902476464009e-15, 2.097522990462869531e+13
2.781698075296781474e-15, 1.959501010534115625e+13
3.248011297693212803e-15, 1.837734528980900781e+13
3.792495484549381372e-15, 1.725350349343772656e+13
4.428254917260453338e-15, 1.616641964757817578e+13
5.170590628816885501e-15, 1.511620279066077734e+13
6.037368658836964984e-15, 1.415066850576444531e+13
7.049450041464057396e-15, 1.326848048033412109e+13
8.231192874789720272e-15, 1.240340803130407812e+13
9.611038555274013536e-15, 1.156063539419037305e+13
1.122219628626107451e-14, 1.077340518802682422e+13
1.310344233488316355e-14, 9.979509843457804688e+12
1.530005327333422790e-14, 9.179827654310511719e+12
1.786489566513994436e-14, 8.396383454406801758e+12
2.085969842226470568e-14, 7.602024958976236328e+12
2.435653845529604593e-14, 6.845734071077720703e+12
2.843957537234173260e-14, 6.123408851695643555e+12
3.320707697621301066e-14, 5.424775268893428711e+12
3.877378430820567309e-14, 4.788917984495515625e+12
4.527367315877207227e-14, 4.194321627261085449e+12
5.286317850727665526e-14, 3.651566358260549316e+12
6.172495949449466709e-14, 3.157814805967290039e+12
7.207229554069590400e-14, 2.717522186661095215e+12
8.415421941214433446e-14, 2.317714924348984863e+12
9.826151077522554733e-14, 1.962446055771955566e+12
1.147336944870571982e-13, 1.647266944132030029e+12
1.339672120527618000e-13, 1.371831377582642090e+12
1.564249629145710343e-13, 1.133091162555592529e+12
1.826474452061308525e-13, 9.264404479428253174e+11
2.132657641002332364e-13, 7.504341101047673340e+11
2.490168208261894248e-13, 6.024922775808819580e+11
2.907610479159630927e-13, 4.795237154414748535e+11
3.395031175191101639e-13, 3.789666506092274780e+11
3.964161211804007018e-13, 2.977002535559003296e+11
4.628698030228503768e-13, 2.326955717323666077e+11
5.404635258335326130e-13, 1.811054272996237183e+11
6.310647634578878334e-13, 1.404820656936552734e+11
7.368540459117346958e-13, 1.087140093801417084e+11
8.603774389199028282e-13, 8.397253616096096802e+10
1.004607820923932483e-12, 6.476885741433267975e+10
1.173016432332888215e-12, 4.990754147888388062e+10
1.369656419016833193e-12, 3.842557390490869904e+10
1.599260380711907916e-12, 2.957113634872830200e+10
1.867354272066798725e-12, 2.274715287963972473e+10
2.180390397624856683e-12, 1.749156291400365829e+10
2.545902701576178349e-12, 1.344819914404318237e+10
2.972688089689554387e-12, 1.033760565661453438e+10
3.471018147359357998e-12, 7.945682043366696358e+09
4.052886349255764866e-12, 6.106599441412253380e+09
4.732296710254901824e-12, 4.692925163293879509e+09
5.525600824706499793e-12, 3.606389672530794144e+09
6.451891405674874902e-12, 2.771249786945180893e+09
7.533461795592588149e-12, 2.129378435282827854e+09
8.796342507521895701e-12, 1.636176046412393093e+09
1.027092771014048268e-11, 1.257208210788613081e+09
1.199270673427324702e-11, 9.660161495003477335e+08
1.400311820638017854e-11, 7.422694131024178267e+08
1.635054736571430363e-11, 5.703464496045532227e+08
1.909149056791221305e-11, 4.382439408220580220e+08
2.229191500151088592e-11, 3.367387513030688167e+08
2.602884634213915806e-11, 2.587439917465135455e+08
3.039222255498335907e-11, 1.988142229513738751e+08
3.548705846160559437e-11, 1.527652676732508242e+08
4.143597316646138997e-11, 1.173820797795366496e+08
4.838214117152900590e-11, 9.019427540733075142e+07
5.649273820450414145e-11, 6.930365626303777099e+07
6.596296469244882950e-11, 5.325168061576981843e+07
7.702074371516900180e-11, 4.091763174131006747e+07
8.993220650552190613e-11, 3.144037073707458004e+07
1.050080975180062726e-10, 2.415821401683409140e+07
1.226112532185457416e-10, 1.856273610037916154e+07
1.431653345899774112e-10, 1.426327165778784268e+07
1.671650235213482158e-10, 1.095964065919209272e+07
1.951879284809018891e-10, 8.421190136987524107e+06
2.279084860105338701e-10, 6.470690498522848822e+06
2.661141926135866703e-10, 4.971961706279860809e+06
3.107245576942134500e-10, 3.820365527332301717e+06
3.628132336949815997e-10, 2.935499819101758767e+06
4.236338560460705138e-10, 2.255584962129748426e+06
4.946502148246891704e-10, 1.733150637941293884e+06
5.775714842760397404e-10, 1.331721562546807807e+06
6.743933580763869986e-10, 1.023270717345803045e+06
7.874460803542362888e-10, 7.862626342878998257e+05
9.194505284481391166e-10, 6.041499186805519275e+05
1.073583697163442448e-09, 4.642177961770342081e+05
1.253555160559284636e-09, 3.566964734397509601e+05
1.463696351497021232e-09, 2.740790390337390127e+05
1.709064807670563662e-09, 2.105973044155348616e+05
1.995565893042375731e-09, 1.618190983837794629e+05
2.330094924195305965e-09, 1.243388129965957050e+05
2.720703122202257710e-09, 9.553963965178791841e+04
3.176791384032336837e-09, 7.341088273092772579e+04
3.709336537054124696e-09, 5.640755476820799231e+04
4.331155521978282322e-09, 4.334250513306072389e+04
5.057213862417803832e-09, 3.330355674436551635e+04
5.904985845105158122e-09, 2.558981642239995927e+04
6.894875079342960596e-09, 1.966272009244619039e+04
8.050705557431865460e-09, 1.510845257736823260e+04
9.400295034589802586e-09, 1.160903672543899484e+04
1.097612452808688640e-08, 8.920149584275077359e+03
1.281612004865416702e-08, 6.854058375221278766e+03
1.496456537835437654e-08, 5.266515159557941843e+03
1.747316786304279705e-08, 4.046677233151142900e+03
2.040230287019851416e-08, 3.109376915487820497e+03
2.382246686290472952e-08, 2.389174626460644049e+03
2.781597406159238859e-08, 1.835785070929207677e+03
3.247893752766619457e-08, 1.410572580658413472e+03
3.792358234841027568e-08, 1.083847754662278248e+03
4.428094659536107595e-08, 8.327995008880192245e+02
5.170403506100775866e-08, 6.398987516047994859e+02
6.037150167584694934e-08, 4.916780932620974909e+02
7.049194923174215987e-08, 3.777890063761897181e+02
8.230894989445869222e-08, 2.902793932819117231e+02
9.610690733570848061e-08, 2.230392335075027574e+02
1.122179015705835130e-07, 1.713735449293286592e+02
1.310296812373474564e-07, 1.316749535184561637e+02
1.529949956724325201e-07, 1.011716824690624463e+02
1.786424913787846109e-07, 7.773407099194346870e+01
2.085894351364676277e-07, 5.972524591270265404e+01
2.435565699668571264e-07, 4.588811305774692784e+01
2.843854614938248337e-07, 3.525612541909926989e+01
3.320587521825467136e-07, 2.708701646607260471e+01
3.877238109214126943e-07, 2.081033822061522898e+01
4.527203471293543005e-07, 1.598766924266549694e+01
5.286126539864874544e-07, 1.228217804285857362e+01
6.172272567965604518e-07, 9.435146946214642227e+00
7.206968725768446012e-07, 7.247713293739563412e+00
8.415117388654812462e-07, 5.567061135000074934e+00
9.825795470937055071e-07, 4.275865306527911969e+00
1.147295422959284638e-06, 3.283868896055043507e+00
1.339623638041987889e-06, 2.521697962087509737e+00
1.564193019241686001e-06, 1.936142361238228027e+00
1.826408352289566483e-06, 1.486361070530501483e+00
2.132580460517753101e-06, 1.140855772739618024e+00
2.490078089536171985e-06, 8.754354669427778513e-01
2.907505253275528389e-06, 6.715682543228029822e-01
3.394908309642402768e-06, 5.149852276561901476e-01
3.964017749544815386e-06, 3.947193391386477623e-01
4.628530518505076199e-06, 3.023378806731851220e-01
5.404439665587494086e-06, 2.314055749854503630e-01
6.310419253411135426e-06, 1.769806791154428516e-01
7.368273793004429503e-06, 1.351997376089663638e-01
8.603463020199222133e-06, 1.031396706136316205e-01
1.004571464353174789e-05, 7.854273748800640054e-02
1.172973981085711423e-05, 5.968288284769130564e-02
1.369606851405000625e-05, 4.523485871536590125e-02
1.599202503775273322e-05, 3.415457065494865302e-02
1.867286692861943421e-05, 2.567942623160986496e-02
2.180311489700670832e-05, 1.919948394472461434e-02
2.545810565829488036e-05, 1.424928451170422335e-02
2.972580508658805780e-05, 1.046731007020360038e-02
3.470892531856226512e-05, 7.581825468414151586e-03
4.052739676050301244e-05, 5.389237054591811821e-03
4.732125449314459231e-05, 3.579926756044349723e-03
