# M_f [M_sun], P(M_f) [M_sun^-1]
1.339720604767883656e-20, 6.115173092104102000e+15
1.564306241098517039e-20, 6.173707963267957000e+15
1.826540554225283020e-20, 5.701333407101181000e+15
2.132734824280151716e-20, 5.196246465406109000e+15
2.490258330249094031e-20, 4.736606120195896000e+15
2.907715708851964547e-20, 4.178072685799580000e+15
3.395154045186442600e-20, 4.070615644918961500e+15
3.964304679255259240e-20, 3.747387929571073500e+15
4.628865548014387372e-20, 3.968818927096105000e+15
5.404830858161902066e-20, 3.525819352997147500e+15
6.310876024011991138e-20, 3.409138884282986500e+15
7.368807134881180046e-20, 3.400387916949743000e+15
8.604085769467593336e-20, 3.329191131336069000e+15
1.004644178810475172e-19, 3.174417536011247500e+15
1.173058885116423403e-19, 2.811866525346183500e+15
1.369705988422578918e-19, 2.544158490603952000e+15
1.599318259743174272e-19, 2.365018502241495000e+15
1.867421853717413878e-19, 2.151358677487025000e+15
2.180469308404809387e-19, 2.061435994836263000e+15
2.545994840657364937e-19, 1.945277657852441500e+15
2.972795674613780767e-19, 1.808269950567367500e+15
3.471143767408655819e-19, 2.016859135100280500e+15
4.053033027769513840e-19, 1.810060560846939750e+15
4.732467977393484649e-19, 1.660583306343983250e+15
5.525800802412904732e-19, 1.670095545952364000e+15
6.452124906878854795e-19, 1.599209892559430250e+15
7.533734440045013057e-19, 1.552268897930700250e+15
8.796660857047170922e-19, 1.425761146087132000e+15
1.027129942656215233e-18, 1.308546973323491000e+15
1.199314076381365808e-18, 1.185033969079095750e+15
1.400362499497209111e-18, 1.174159163338582000e+15
1.635113911040676270e-18, 1.075653625969200000e+15
1.909218151042094247e-18, 1.003200358903696250e+15
2.229272177097818710e-18, 9.331162185384428750e+14
2.602978835535310412e-18, 8.914497984048241250e+14
3.039332248368829520e-18, 7.905373464780145000e+14
3.548834277815029616e-18, 7.392463094934495000e+14
4.143747278091769203e-18, 6.851467386916956250e+14
4.838389217561514039e-18, 6.194825203288686250e+14
5.649478274021606592e-18, 5.613314119081573750e+14
6.596535196630497956e-18, 5.078149738702303125e+14
7.702353118248023089e-18, 4.775156385166360000e+14
8.993546125318797605e-18, 4.267469398584857500e+14
1.050118978791184392e-17, 3.928389695703441250e+14
1.226156906576543473e-17, 3.601613023278652500e+14
1.431705159044002820e-17, 3.555566046889952500e+14
1.671710734114975772e-17, 3.212595773649732500e+14
1.951949925514886663e-17, 3.012118035348782500e+14
2.279167342748857588e-17, 2.904531269492927500e+14
2.661238235854156293e-17, 2.639816454453705000e+14
3.107358031653111131e-17, 2.302091904550974688e+14
3.628263643138282592e-17, 2.296977373532838125e+14
4.236491878316220397e-17, 2.099379724295995000e+14
4.946681167721122281e-17, 1.979330280718452500e+14
5.775923872374348195e-17, 1.855806150293975000e+14
6.744177651302501599e-17, 1.715422279934649688e+14
7.874745789132278381e-17, 1.532833424536996875e+14
9.194838043965264702e-17, 1.363619414985146094e+14
1.073622551364499575e-16, 1.227991608292717812e+14
1.253600528129948575e-16, 1.131184750167039375e+14
1.463749324313652303e-16, 1.024941636320168125e+14
1.709126660647493911e-16, 9.420929382533723438e+13
1.995638114815701302e-16, 8.524270233758157812e+13
2.330179252950391720e-16, 7.737098008708376562e+13
2.720801587507204238e-16, 7.320985160902553125e+13
3.176906355684263719e-16, 6.993876006347075781e+13
3.709470782113892190e-16, 6.519018740746998438e+13
4.331312271366239694e-16, 6.035500813930791406e+13
5.057396888673425339e-16, 5.539987931483338281e+13
5.905199553182014303e-16, 5.043826539939028125e+13
6.895124612624175452e-16, 4.588482551852175000e+13
8.050996921517614587e-16, 4.197592180028527344e+13
9.400635241836067561e-16, 3.913261567469550781e+13
1.097652176637426354e-15, 3.600867615412189844e+13
1.281658387844818299e-15, 3.312976440813975781e+13
1.496510696280042197e-15, 3.124230183806364453e+13
1.747380023663327855e-15, 2.854284109105917578e+13
2.040304125247816402e-15, 2.639204221139617578e+13
2.382332902476464009e-15, 2.389353482196959375e+13
2.781698075296781474e-15, 2.163686166807722266e+13
3.248011297693212803e-15, 1.970763516675753906e+13
3.792495484549381372e-15, 1.812538147417441406e+13
4.428254917260453338e-15, 1.678874474159765039e+13
5.170590628816885501e-15, 1.535842203329433984e+13
6.037368658836964984e-15, 1.394308767042039648e+13
7.049450041464057396e-15, 1.270107319236809375e+13
8.231192874789720272e-15, 1.165208515612386914e+13
9.611038555274013536e-15, 1.054353038139821094e+13
1.122219628626107451e-14, 9.558397126546283203e+12
1.310344233488316355e-14, 8.712114440194420898e+12
1.530005327333422790e-14, 7.814138552345624023e+12
1.786489566513994436e-14, 7.056299106781249023e+12
2.085969842226470568e-14, 6.410031032144580078e+12
2.435653845529604593e-14, 5.759225379985937500e+12
2.843957537234173260e-14, 5.168371724530869141e+12
3.320707697621301066e-14, 4.611393237334227539e+12
3.877378430820567309e-14, 4.119486929911875488e+12
4.527367315877207227e-14, 3.654644685343520508e+12
5.286317850727665526e-14, 3.242218468260415039e+12
6.172495949449466709e-14, 2.851841089955041992e+12
7.207229554069590400e-14, 2.503716038042894531e+12
8.415421941214433446e-14, 2.174197518095894287e+12
9.826151077522554733e-14, 1.877412366318479004e+12
1.147336944870571982e-13, 1.609065832612889893e+12
1.339672120527618000e-13, 1.360084561371399902e+12
1.564249629145710343e-13, 1.137860021470394043e+12
1.826474452061308525e-13, 9.430012146349284668e+11
2.132657641002332364e-13, 7.713620518230477295e+11
2.490168208261894248e-13, 6.266739813452532959e+11
2.907610479159630927e-13, 5.048630824600110474e+11
3.395031175191101639e-13, 4.035685516181776123e+11
3.964161211804007018e-13, 3.197462182933822021e+11
4.628698030228503768e-13, 2.514089216150900269e+11
5.404635258335326130e-13, 1.968421560175037537e+11
6.310647634578878334e-13, 1.535136646676641235e+11
7.368540459117346958e-13, 1.192539052260813751e+11
8.603774389199028282e-13, 9.245549121549757385e+10
1.004607820923932483e-12, 7.144423483112205505e+10
1.173016432332888215e-12, 5.515393799910399628e+10
1.369656419016833193e-12, 4.252838103707706451e+10
1.599260380711907916e-12, 3.277076700423770523e+10
1.867354272066798725e-12, 2.523906384804040146e+10
2.180390397624856683e-12, 1.941711633190951920e+10
2.545902701576178349e-12, 1.493552798297254372e+10
2.972688089689554387e-12, 1.148580439077790451e+10
3.471018147359357998e-12, 8.830306757352054596e+09
4.052886349255764866e-12, 6.788431124144396782e+09
4.732296710254901824e-12, 5.218006441055150032e+09
5.525600824706499793e-12, 4.010297312467163563e+09
6.451891405674874902e-12, 3.081664376503332615e+09
7.533461795592588149e-12, 2.367895399738337994e+09
8.796342507521895701e-12, 1.819448168926158905e+09
1.027092771014048268e-11, 1.398031200062890053e+09
1.199270673427324702e-11, 1.074221987043135643e+09
1.400311820638017854e-11, 8.254128188306164742e+08
1.635054736571430363e-11, 6.342323314918080568e+08
1.909149056791221305e-11, 4.873326927102617621e+08
2.229191500151088592e-11, 3.744576546650223136e+08
2.602884634213915806e-11, 2.877265163699665070e+08
3.039222255498335907e-11, 2.210838688006176054e+08
3.548705846160559437e-11, 1.698768591359936595e+08
4.143597316646138997e-11, 1.305303163647097051e+08
4.838214117152900590e-11, 1.002971390849340111e+08
5.649273820450414145e-11, 7.706651192962455750e+07
6.596296469244882950e-11, 5.921651619876770675e+07
7.702074371516900180e-11, 4.550090067034415901e+07
8.993220650552190613e-11, 3.496206859248703718e+07
1.050080975180062726e-10, 2.686422133296426758e+07
1.226112532185457416e-10, 2.064198167872147635e+07
1.431653345899774112e-10, 1.586092542806730419e+07
1.671650235213482158e-10, 1.218724764365319535e+07
1.951879284809018891e-10, 9.364459630751442164e+06
2.279084860105338701e-10, 7.195480842823909596e+06
2.661141926135866703e-10, 5.528876619569264352e+06
3.107245576942134500e-10, 4.248288368273710832e+06
3.628132336949815997e-10, 3.264307596842394676e+06
4.236338560460705138e-10, 2.508234180815270636e+06
4.946502148246891704e-10, 1.927281327605973696e+06
5.775714842760397404e-10, 1.480887571660093730e+06
6.743933580763869986e-10, 1.137886775707144057e+06
7.874460803542362888e-10, 8.743312863604578888e+05
9.194505284481391166e-10, 6.718199102557953447e+05
1.073583697163442448e-09, 5.162139548652369995e+05
1.253555160559284636e-09, 3.966492323278872063e+05
1.463696351497021232e-09, 3.047778431899662828e+05
1.709064807670563662e-09, 2.341854790416714968e+05
1.995565893042375731e-09, 1.799435964408462169e+05
2.330094924195305965e-09, 1.382651326072957600e+05
2.720703122202257710e-09, 1.062402631526307814e+05
3.176791384032336837e-09, 8.163290590912647895e+04
3.709336537054124696e-09, 6.272508693328025402e+04
4.331155521978282322e-09, 4.819666152243130637e+04
5.057213862417803832e-09, 3.703329220911023731e+04
5.904985845105158122e-09, 2.845557789507112466e+04
6.894875079342960596e-09, 2.186464932102348030e+04
8.050705557431865460e-09, 1.680031324706015221e+04
9.400295034589802586e-09, 1.290896960702367323e+04
1.097612452808688640e-08, 9.918938591722228011e+03
1.281612004865416702e-08, 7.621453713898474234e+03
1.496456537835437654e-08, 5.856113902575398242e+03
1.747316786304279705e-08, 4.499670111417354747e+03
2.040230287019851416e-08, 3.457405255046946422e+03
2.382246686290472952e-08, 2.656564410072323881e+03
2.781597406159238859e-08, 2.041210385646684244e+03
3.247893752766619457e-08, 1.568386602818103711e+03
3.792358234841027568e-08, 1.205088192779866404e+03
4.428094659536107595e-08, 9.259300177634326019e+02
5.170403506100775866e-08, 7.114369949368725656e+02
6.037150167584694934e-08, 5.466251315799056556e+02
7.049194923174215987e-08, 4.199920555757121861e+02
8.230894989445869222e-08, 3.226944262047842358e+02
9.610690733570848061e-08, 2.479320074599874033e+02
1.122179015705835130e-07, 1.904865476424227779e+02
1.310296812373474564e-07, 1.463487688802215985e+02
1.529949956724325201e-07, 1.124354760372356736e+02
1.786424913787846109e-07, 8.637773667314618820e+01
2.085894351364676277e-07, 6.635784030151721424e+01
2.435565699668571264e-07, 5.097672576249442500e+01
2.843854614938248337e-07, 3.915847401673659078e+01
3.320587521825467136e-07, 3.007940395042074044e+01
3.877238109214126943e-07, 2.310373826910474193e+01
4.527203471293543005e-07, 1.774387164697900943e+01
5.286126539864874544e-07, 1.362703662397131588e+01
6.172272567965604518e-07, 1.046371349321612954e+01
7.206968725768446012e-07, 8.033504295822083918e+00
8.415117388654812462e-07, 6.166908544477427867e+00
9.825795470937055071e-07, 4.733281929353336359e+00
1.147295422959284638e-06, 3.631832707296091201e+00
1.339623638041987889e-06, 2.786158095414048130e+00
1.564193019241686001e-06, 2.136277811836770013e+00
1.826408352289566483e-06, 1.637728118117296905e+00
2.132580460517753101e-06, 1.255013228960349059e+00
2.490078089536171985e-06, 9.610729124564715287e-01
2.907505253275528389e-06, 7.355248216873081502e-01
3.394908309642402768e-06, 5.622017117608416603e-01
3.964017749544815386e-06, 4.294270142293991621e-01
4.628530518505076199e-06, 3.275969162061019291e-01
5.404439665587494086e-06, 2.495051461623195854e-01
6.310419253411135426e-06, 1.896043948140297974e-01
7.368273793004429503e-06, 1.438602076016676501e-01
8.603463020199222133e-06, 1.088568835735162776e-01
1.004571464353174789e-05, 8.203392583190860510e-02
1.172973981085711423e-05, 6.158182618477447967e-02
1.369606851405000625e-05, 4.595957797699158631e-02
1.599202503775273322e-05, 3.407237854369882246e-02
1.867286692861943421e-05, 2.505287357805904488e-02
2.180311489700670832e-05, 1.823296347598876016e-02
2.545810565829488036e-05, 1.311434305478959526e-02
2.972580508658805780e-05, 9.220098224709575088e-03
3.470892531856226512e-05, 6.340014426315533809e-03
4.052739676050301244e-05, 4.222395033024222560e-03
4.732125449314459231e-05, 2.459489549270837180e-03
