# M_f [M_sun], P(M_f) [M_sun^-1]
1.224550096028679974e-07, 6.577946572398079894e+00
1.444178464489233199e-07, 4.967114669585563469e+00
1.703198132978327347e-07, 3.750548351314106910e+00
2.008674101927448614e-07, 2.831388568953760121e+00
2.368938510224038551e-07, 2.137164106632473803e+00
2.793817901986960218e-07, 1.612987949673162058e+00
3.294901254623378443e-07, 1.217345309760147654e+00
3.885856078879611690e-07, 9.184130678719368834e-01
4.582801212806466989e-07, 6.925362846994123078e-01
5.404746477938482686e-07, 5.219890213494424724e-01
6.374111189714864597e-07, 3.933705539335999313e-01
7.517335664992258011e-07, 2.962701052262701196e-01
8.865602406081103534e-07, 2.228889140428737814e-01
1.045568663226534441e-06, 1.674959085957617444e-01
1.233095935783747379e-06, 1.257548009655959920e-01
1.454257037652778539e-06, 9.425396727225948679e-02
1.715084341931946677e-06, 7.053400183552574476e-02
2.022692153986646784e-06, 5.258366864337728208e-02
2.385470760691894300e-06, 3.914329860869423389e-02
2.813315283247759556e-06, 2.901084160243785209e-02
3.317895575739435378e-06, 2.137201258390410141e-02
3.912974531174095443e-06, 1.560049329609996746e-02
4.614783477085410932e-06, 1.135498103889881830e-02
5.442464899967150506e-06, 8.198313002628302565e-03
6.418594574253352485e-06, 5.800127265942077795e-03
7.569797337394570720e-06, 3.980807538814302472e-03
8.927473306863536554e-06, 2.686382884010889410e-03
1.052865434732927239e-05, 1.612756320555449501e-03
