# M_f [M_sun], P(M_f) [M_sun^-1]
1.358457753468770415e-23, 7.627695500159259443e+19
1.599741086120690433e-23, 6.864266689488202138e+19
1.883880110432472266e-23, 6.717512017507545088e+19
2.218486667170170368e-23, 6.282318047844302848e+19
2.612524579009417809e-23, 6.060939556855142810e+19
3.076549783657003753e-23, 6.013389934536468890e+19
3.622993118368605338e-23, 5.488256302692004659e+19
4.266493331417388190e-23, 5.656908235464568832e+19
5.024289241605216727e-23, 5.445112104828472525e+19
5.916681551433197638e-23, 5.522645460528445850e+19
6.967576685510515797e-23, 5.201919886220683674e+19
8.205127223166155905e-23, 5.265785430870198682e+19
9.662486081903779035e-23, 5.294546434004387430e+19
1.137869465562747623e-22, 5.135085365666937242e+19
1.339972870010025039e-22, 4.981427636330931814e+19
1.577972998400921814e-22, 4.849403093738400154e+19
1.858245670051332392e-22, 4.697849857436984115e+19
2.188299149455535947e-22, 4.523275096755716096e+19
2.576975286252414089e-22, 4.408275502143196365e+19
3.034686380793943191e-22, 4.274796945672018330e+19
3.573694120741425747e-22, 4.213724064259516006e+19
4.208438061161569796e-22, 4.111093802606880358e+19
4.955922447822396756e-22, 4.004050680979517440e+19
5.836171746353517712e-22, 3.989367717389050675e+19
6.872767080506119101e-22, 3.912130822891026842e+19
8.093477950233581403e-22, 3.874894910382003814e+19
9.531006152778513355e-22, 3.855542537438284186e+19
1.122386183577365160e-21, 3.863359303774057267e+19
1.321739515106818582e-21, 3.878611763247278490e+19
1.556501114640085743e-21, 3.937216170431090688e+19
1.832960044082547755e-21, 4.020775490192252109e+19
2.158522401045615207e-21, 4.146896711275907482e+19
2.541909721849834506e-21, 4.312074943732616397e+19
2.993392624002773968e-21, 4.681345569384914944e+19
3.525065947233321538e-21, 7.358807214916929946e+19
4.151172763874790048e-21, 1.302459023032194499e+20
4.888485938556923632e-21, 9.861157131252695040e+19
5.756757458863851791e-21, 7.466037888476391014e+19
6.779247574141008799e-21, 5.652635437581539738e+19
7.983347917625697840e-21, 4.279669527491152282e+19
9.401315304808618924e-21, 3.240171044063815270e+19
1.107113586585551242e-20, 2.453149757991911424e+19
1.303754266145501082e-20, 1.857285194584565760e+19
1.535321404314857407e-20, 1.406149566785684890e+19
1.808018486118830195e-20, 1.064591037362387968e+19
2.129150832496999069e-20, 8.059951704002911232e+18
2.507321303585775374e-20, 6.102115270993725440e+18
2.952660761963141245e-20, 4.619837339627929600e+18
3.477099469768273000e-20, 3.497608965922081280e+18
4.094686690192054992e-20, 2.647976280934166016e+18
4.821967055188485343e-20, 2.004726718900556032e+18
5.678423781975012526e-20, 1.517729925765122560e+18
6.687000611711742257e-20, 1.149031734719383680e+18
7.874716452649248079e-20, 8.698968067437738240e+17
9.273389193507358252e-20, 6.585695087339418880e+17
1.092048807742505692e-19, 4.985786126524539520e+17
1.286013747084820582e-19, 3.774537917460961280e+17
1.514429891746283616e-19, 2.857538181009658880e+17
1.783416314338504484e-19, 2.163308075885864000e+17
2.100178930423268238e-19, 1.637731704509586240e+17
2.473203538810193721e-19, 1.239838665853045280e+17
2.912483148828885497e-19, 9.386109274304352000e+16
3.429785684478291699e-19, 7.105653446851382400e+16
4.038969237017686838e-19, 5.379233609735790400e+16
4.756353311345922826e-19, 4.072252776321414400e+16
5.601156011541111892e-19, 3.082811447408808000e+16
6.596008877386239232e-19, 2.333764834112219600e+16
7.767563163909723748e-19, 1.766709258449857600e+16
9.147203805649831488e-19, 1.337429561996868600e+16
1.077189019213321826e-18, 1.012452300201625800e+16
1.268514627822181104e-18, 7.664362048811944000e+15
1.493822655353478130e-18, 5.801966553566537000e+15
1.759148910626622835e-18, 4.392099440694884000e+15
2.071601256460095181e-18, 3.324809866281963500e+15
2.439550023220233847e-18, 2.516860554582179500e+15
2.872852242792837491e-18, 1.905237621250925000e+15
3.383115710013375789e-18, 1.442237481705708750e+15
3.984009945535055810e-18, 1.091747022458229625e+15
4.691632390563260313e-18, 8.264276170420483750e+14
5.524939643499330452e-18, 6.255833510610145000e+14
6.506255290953416229e-18, 4.735469575670825000e+14
7.661867937483581633e-18, 3.584581154752976875e+14
9.022735454765141973e-18, 2.713383948597508125e+14
1.062531431642155471e-17, 2.053910495327300625e+14
1.251253623568547011e-17, 1.554709295231817500e+14
1.473495826917530554e-17, 1.176831465527828438e+14
1.735211719708112735e-17, 8.907929545864428125e+13
2.043412446244337628e-17, 6.742812428054563281e+13
2.406354439658023259e-17, 5.103851395971032812e+13
2.833760604671147047e-17, 3.863244683982282031e+13
3.337080785874333111e-17, 2.924176778051820312e+13
3.929798499243368798e-17, 2.213360747086767188e+13
4.627792143967891310e-17, 1.675320575692839062e+13
5.449760371147350448e-17, 1.268062772592102539e+13
6.417723004616927553e-17, 9.597998289325902344e+12
7.557610933142418427e-17, 7.264699075770816406e+12
8.899960776690282966e-17, 5.498593262254100586e+12
1.048073293628658734e-16, 4.161813079922172363e+12
1.234227494231858081e-16, 3.149999846229792480e+12
1.453445590855378235e-16, 2.384161212091480469e+12
1.711600248292711483e-16, 1.804523364088408447e+12
2.015607208407141712e-16, 1.365780721805495605e+12
2.373610556924883153e-16, 1.033704085776613281e+12
2.795200896506820746e-16, 7.823628890316490479e+11
3.291672270768299035e-16, 5.921298632255385742e+11
3.876324722021098502e-16, 4.481489436657553101e+11
4.564820588000032287e-16, 3.391754787438439941e+11
5.375604082457851830e-16, 2.566984173140438538e+11
6.330395399832813866e-16, 1.942758761029290771e+11
7.454772580629080060e-16, 1.470334912849224243e+11
8.778856725184473572e-16, 1.112767544183053894e+11
1.033811891211484246e-15, 8.421492408741191101e+10
1.217433043808796355e-15, 6.373383534451632690e+10
1.433668183503562037e-15, 4.823335081447105408e+10
1.688310064231519714e-15, 3.650238142693304443e+10
1.988180323580680114e-15, 2.762431569825849152e+10
2.341312228611645600e-15, 2.090566659239277649e+10
2.757165880192346520e-15, 1.582072280572572517e+10
3.246881640986719169e-15, 1.197249706365458107e+10
3.823578576215791599e-15, 9.060231200228872299e+09
4.502705902163243663e-15, 6.856301627221194267e+09
5.302456857429437137e-15, 5.188440733440578461e+09
6.244256084189869173e-15, 3.926324849271975994e+09
7.353333575983946270e-15, 2.971150087379895687e+09
8.659400567603077844e-15, 2.248323454669428349e+09
1.019744547358859225e-14, 1.701331106800933123e+09
1.200867119784903834e-14, 1.287403949125802517e+09
1.414159892411767039e-14, 9.741904524181957245e+08
1.665336795684994887e-14, 7.371586118775826693e+08
1.961126643418366260e-14, 5.577936970747872591e+08
2.309453391944914817e-14, 4.220674718976116180e+08
2.719648416111015977e-14, 3.193640209372527003e+08
3.202700488805352503e-14, 2.416534276571156979e+08
3.771550160759941078e-14, 1.828468336622316837e+08
4.441436426805645674e-14, 1.383494027976694703e+08
5.230304965473776629e-14, 1.046797292440829426e+08
6.159288888332596682e-14, 7.920478486746501923e+07
7.253274877921187917e-14, 5.992759643766201288e+07
8.541569880630306978e-14, 4.534165951272189617e+07
1.005868621466072754e-13, 3.430545618171662837e+07
1.184526612542794142e-13, 2.595569734862086177e+07
1.394917055645952059e-13, 1.963758773078288510e+07
1.642676130302366575e-13, 1.485725247266910039e+07
1.934441089628516618e-13, 1.124045959989867359e+07
2.278028066649006010e-13, 8.504191451805388555e+06
2.682641461796680398e-13, 6.433799251545513980e+06
3.159120520905972020e-13, 4.867397314968097024e+06
3.720229709312385826e-13, 3.682394313229943626e+06
4.381000660931243579e-13, 2.785790128124243114e+06
5.159134862838212089e-13, 2.107468070476863999e+06
6.075477862926148927e-13, 1.594298374338982627e+06
7.154577704254755224e-13, 1.206088950364326593e+06
8.425342546070203630e-13, 9.123778601467886474e+05
9.921815088597869224e-13, 6.901846729907005792e+05
1.168408454778427903e-12, 5.221057569839224452e+05
1.375936061100931269e-12, 3.949445135781607823e+05
1.620323814412113295e-12, 2.987573914802767686e+05
1.908118653021066131e-12, 2.259872298463302723e+05
2.247030353823397791e-12, 1.709397841604886926e+05
2.646138070611875080e-12, 1.293026189669665328e+05
3.116133556819701466e-12, 9.780333518642729905e+04
3.669607588425075068e-12, 7.397654226645496965e+04
4.321387260040995666e-12, 5.595500194061168440e+04
5.088933190063331369e-12, 4.232196102384112601e+04
5.992807275662323910e-12, 3.201091427421497428e+04
7.057223528372621454e-12, 2.421092314879662808e+04
8.310696746694852704e-12, 1.831126262833510191e+04
9.786806403091373393e-12, 1.384936839992514069e+04
1.152509620925374632e-11, 1.047424314173822495e+04
1.357213345822380241e-11, 7.921744987322938869e+03
1.598275652223515532e-11, 5.990997003852553462e+03
1.882154392567262510e-11, 4.530887607941570423e+03
2.216454434835392560e-11, 3.426469405072625705e+03
2.610131390443792235e-11, 2.591218227700735042e+03
3.073731527391404497e-11, 1.959589598272076273e+03
3.619674295734788133e-11, 1.481858542118694004e+03
4.262585034003430526e-11, 1.120606648055648975e+03
5.019686769475390084e-11, 8.473819034720664831e+02
5.911261608306487078e-11, 6.407819809095907431e+02
6.961194075759052916e-11, 4.845297206234070586e+02
8.197610962148857623e-11, 3.663832680229152174e+02
9.653634815434336754e-11, 2.770318920172526873e+02
1.136827126586860191e-10, 2.094731881086017324e+02
1.338745395338004986e-10, 1.583872121219361588e+02
1.576527505039064519e-10, 1.197534318063910206e+02
1.856543434472225714e-10, 9.054463723622914983e+01
2.186294570227952256e-10, 6.845629692561213631e+01
2.574614662418087925e-10, 5.175719659329724465e+01
3.031906473264966993e-10, 3.912947674539792331e+01
3.570420458179344394e-10, 2.958307500922619937e+01
4.204582944954029396e-10, 2.236528272994453204e+01
4.951382602712583846e-10, 1.690751224440337808e+01
5.830825553784594538e-10, 1.278180512182776773e+01
6.866471320564389732e-10, 9.662278180188213383e+00
8.086063964909875027e-10, 7.304195948275364003e+00
9.522275327764675918e-10, 5.521496310007075969e+00
1.121358027975561121e-09, 4.173635802058041300e+00
1.320528742997830505e-09, 3.154849975576376142e+00
1.555075290477558539e-09, 2.384699870108829334e+00
1.831280971260036666e-09, 1.802442810686454067e+00
2.156545098642282754e-09, 1.362370450132736499e+00
2.539581219630152337e-09, 1.029721162586989980e+00
2.990650543389345401e-09, 7.782762851012258176e-01
3.521836830238305826e-09, 5.881911023070170996e-01
4.147370105223369652e-09, 4.445399552715666447e-01
4.884007868285203093e-09, 3.359641078826019478e-01
5.751484013309916022e-09, 2.539007325518031211e-01
6.773037482221350061e-09, 1.918687786199413381e-01
7.976034816303926009e-09, 1.449947788803294113e-01
9.392703282372493141e-09, 1.095694445004164325e-01
1.106099421361017376e-08, 8.279713086133522193e-02
1.302559969323491834e-08, 6.256464398170220875e-02
1.533914981707820321e-08, 4.727271128976957837e-02
1.806362260871353145e-08, 3.571901610152256046e-02
2.127200435755174943e-08, 2.698832491676425929e-02
2.505024485893668938e-08, 2.039107390597214714e-02
2.949955993544695882e-08, 1.540602882473493009e-02
3.473914292197325075e-08, 1.163935026106556470e-02
4.090935775293284493e-08, 8.793325288542732515e-03
4.817549919168772810e-08, 6.642990821259746499e-03
5.673222093548799446e-08, 5.018072388990706123e-03
6.680875022107409635e-08, 3.790667240654672140e-03
7.867502862574959042e-08, 2.863382691163174256e-03
9.264894357071844147e-08, 2.162841588064276944e-03
1.091048442524586330e-07, 1.633606917753187802e-03
1.284835701366324788e-07, 1.233820441623891592e-03
1.513042606692777691e-07, 9.318248165222723636e-04
1.781782625773226947e-07, 7.036843893119263315e-04
2.098255073230707811e-07, 5.313798003123581691e-04
2.470937974506181203e-07, 4.012297531431540331e-04
2.909815184888817181e-07, 3.029303636408043460e-04
3.426643848436400447e-07, 2.286994867228961587e-04
4.035269361781039406e-07, 1.726318385717399550e-04
4.751996280430186799e-07, 1.302854446563003364e-04
5.596025103824937226e-07, 9.830732997391263396e-05
6.589966640252501913e-07, 7.415367967797765667e-05
7.760447731007786654e-07, 5.592573308053767054e-05
9.138824560634852685e-07, 4.215711066388424161e-05
1.076202266221783642e-06, 3.176049820217436033e-05
1.267352612074265283e-06, 2.390851665957297910e-05
1.492454247443904610e-06, 1.798676352883650702e-05
1.757537452081123332e-06, 1.350847736849668782e-05
2.069703577686328791e-06, 1.012983870545903859e-05
2.437315287031428754e-06, 7.576786387515884453e-06
2.870220582523147006e-06, 5.647826789898729945e-06
3.380016625741240961e-06, 4.187870447432617219e-06
3.980360415450776659e-06, 3.080921020951595383e-06
4.687334646885956332e-06, 2.242556883875684585e-06
5.519878553361920977e-06, 1.599192571668882143e-06
6.500295272091786232e-06, 1.089069208903763385e-06
