# M_f [M_sun], P(M_f) [M_sun^-1]
1.319426561885035469e-18, 2.925382074702771875e+14
1.538146573433785306e-18, 2.252297670729434688e+14
1.793123580888051368e-18, 1.734065981392981562e+14
2.090367869922119062e-18, 1.335064053218707812e+14
2.436886045209810308e-18, 1.027862511557684531e+14
2.840846189221018720e-18, 7.913421399132971875e+13
3.311770399225516642e-18, 6.092422227422280469e+13
3.860759240961861678e-18, 4.690425376438368750e+13
4.500753409764791366e-18, 3.611026857544227344e+13
5.246838766994097329e-18, 2.780004212001752344e+13
6.116601942044836815e-18, 2.140210483768570312e+13
7.130544882144415247e-18, 1.647645511374430469e+13
8.312568121651848918e-18, 1.268432237200739453e+13
9.690534162421824033e-18, 9.764877792135609375e+12
1.129692424516384167e-17, 7.517310475557593750e+12
1.316960399312767720e-17, 5.787008751158384766e+12
1.535271597577124804e-17, 4.454941515293143555e+12
1.789772023180807986e-17, 3.429459300927871094e+12
2.086460727871183662e-17, 2.640008282688298828e+12
2.432331220158403752e-17, 2.032267417557609619e+12
2.835536315410825541e-17, 1.564415323523100342e+12
3.305580312984669861e-17, 1.204257188106571533e+12
3.853543030362754872e-17, 9.270050730167479248e+11
4.492340975206621965e-17, 7.135767577893592529e+11
5.237031811636613227e-17, 5.492812300061701660e+11
6.105169297580401090e-17, 4.228093794480852661e+11
7.117217059728034926e-17, 3.254542805947597656e+11
8.297030959544278084e-17, 2.505132580556296692e+11
9.672421420608857528e-17, 1.928266729436708069e+11
1.127580897239314514e-16, 1.484221780506165466e+11
1.314498846286807483e-16, 1.142419984573744354e+11
1.532401995386608697e-16, 8.793225437038931274e+10
1.786426729926930790e-16, 6.768084067141644287e+10
2.082560888725732025e-16, 5.209289853948941803e+10
2.427784908607758797e-16, 4.009465750461608887e+10
2.830236366375858989e-16, 3.085954869815011597e+10
3.299401796739057673e-16, 2.375131207586975861e+10
3.846340307705324759e-16, 1.828018600754827118e+10
4.483944264472611447e-16, 1.406917282986262131e+10
5.227243186625783884e-16, 1.082807752710505486e+10
6.093758022065750218e-16, 8.333531222234257698e+09
7.103914148570712565e-16, 6.413593258939675331e+09
8.281522838210022540e-16, 4.935923892460871696e+09
9.654342533628874298e-16, 3.798659017923261166e+09
1.125473316653697713e-15, 2.923387996669546604e+09
1.312041894191368240e-15, 2.249766705327229500e+09
1.529537756818232692e-15, 1.731341485664293528e+09
1.783087689417430532e-15, 1.332362500722179413e+09
2.078668338835796133e-15, 1.025313011440610647e+09
2.423247094645175308e-15, 7.890142879970097542e+08
2.824946323565552047e-15, 6.071656639789830446e+08
3.293234828862978084e-15, 4.672228144565207362e+08
3.839151047779015648e-15, 3.595295200107628703e+08
4.475563248173091922e-15, 2.766557388381972313e+08
5.217472857700026563e-15, 2.128815858569509685e+08
6.082368075559743966e-15, 1.638063886391449869e+08
7.090636102110302607e-15, 1.260425497582228184e+08
8.266043703368446947e-15, 9.698341193883912265e+07
9.636297438203272734e-15, 7.462274638408945501e+07
1.123369675382710986e-14, 5.741675880790433288e+07
1.309589534426777824e-14, 4.417735231311184168e+07
1.526678871846762661e-14, 3.399023472520761937e+07
1.779754889965197355e-14, 2.615182646062942222e+07
2.074783064576904948e-14, 2.012070388924349472e+07
2.418717762387663204e-14, 1.548023222583960183e+07
2.819666168464013410e-14, 1.190981516072913073e+07
3.287079387771191714e-14, 9.162748278371015564e+06
3.831975225420416783e-14, 7.049190781553407200e+06
4.467197896973330425e-14, 5.423079523005586118e+06
5.207720790661838996e-14, 4.172008792979340069e+06
6.070999418196005931e-14, 3.209499844379103743e+06
7.077382873871806902e-14, 2.469007047875733580e+06
8.250593500840439774e-14, 1.899326450061324751e+06
9.618286071171705142e-14, 1.461065043922094628e+06
1.121269966063314502e-13, 1.123911003444780130e+06
1.307141758409427818e-13, 8.645423582785243634e+05
1.523825330465693699e-13, 6.650176706167391967e+05
1.776428319904964434e-13, 5.115311999680832378e+05
2.070905052350044483e-13, 3.934620521405516774e+05
2.414196895981914013e-13, 3.026395183483095607e+05
2.814395882589958426e-13, 2.327771160788928973e+05
3.280935451918776345e-13, 1.790383596125343174e+05
3.824812815513124879e-13, 1.377030124166638707e+05
4.458848181593423731e-13, 1.059090058795744699e+05
5.197986951377594796e-13, 8.145402920608442219e+04
6.059652010182616037e-13, 6.264468894860243745e+04
7.064154417467067175e-13, 4.817770103282781201e+04
8.235172176548091519e-13, 3.705092857775153243e+04
9.600308369491819029e-13, 2.849326817376875260e+04
1.119174181346230586e-12, 2.191170291053057008e+04
1.304698557571760765e-12, 1.684999083798070933e+04
1.520977122687233506e-12, 1.295724130510977739e+04
1.773107967593269847e-12, 9.963594241531911393e+03
2.067034288581631930e-12, 7.661397801933647315e+03
2.409684479604264646e-12, 5.890972684750392546e+03
2.809135447496646608e-12, 4.529530108439645119e+03
3.274802999801101691e-12, 3.482650158412523524e+03
3.817663792987708718e-12, 2.677647825478987215e+03
4.450514072808195253e-12, 2.058663201637853945e+03
5.188271305777502773e-12, 1.582695517956413596e+03
6.048325811802063474e-12, 1.216730160713892019e+03
7.050950686594628962e-12, 9.353502822360990194e+02
8.219779676514615920e-12, 7.190141158376226258e+02
9.582364270239151906e-12, 5.526858059061011090e+02
1.117082313895918462e-11, 4.248148722591039359e+02
1.302259923362230879e-11, 3.265104646194010911e+02
1.518134238542254657e-11, 2.509429959517291593e+02
1.769793821408414235e-11, 1.928483462273163695e+02
2.063170759723450032e-11, 1.481918407944204716e+02
2.405180497460624204e-11, 1.138664355654555322e+02
2.803884844771816426e-11, 8.748522988229292707e+01
3.268682009953723316e-11, 6.720597338901607998e+01
3.810528132821584611e-11, 5.162364638010264883e+01
4.442195541447093477e-11, 3.965127952528779076e+01
5.178573819855437101e-11, 3.044942717898806350e+01
6.037020783411065800e-11, 2.337959771545374821e+01
7.037771635039578194e-11, 1.794727339690523138e+01
8.204415946864102294e-11, 1.377316016790868680e+01
9.564453710606838180e-11, 1.056767251769136173e+01
1.114994356390548286e-10, 8.105978798387770468e+00
1.299825847245275942e-10, 6.216125508115640130e+00
1.515296668080263862e-10, 4.765010458228329249e+00
1.766485869750420971e-10, 3.651280771349616927e+00
2.059314452252606231e-10, 2.796301429800247096e+00
2.400684933786423458e-10, 2.140793784802930588e+00
2.798644056037621084e-10, 1.637902274507985867e+00
3.262572460952317461e-10, 1.252364189566494757e+00
3.803405810038949814e-10, 9.567982139417996468e-01
4.433892558394101641e-10, 7.307284488907649367e-01
5.168894459668836318e-10, 5.574990299958728635e-01
6.025736885440446790e-10, 4.247046610765816688e-01
7.024617216673400841e-10, 3.233609393363760520e-01
8.189080933821340980e-10, 2.458130438148757868e-01
9.546576627905424018e-10, 1.867376170319183792e-01
1.112910301521978132e-09, 1.416620645428000591e-01
1.297396320701288100e-09, 1.073086243523586336e-01
1.512464401369368887e-09, 8.112447270287735657e-02
1.763184101040997877e-09, 6.123514712457536063e-02
2.055465352671481844e-09, 4.611474306764749842e-02
2.396197772846563252e-09, 3.464428255705149368e-02
2.793413062950570365e-09, 2.595855678008625669e-02
3.256474331412598335e-09, 1.940628127995265920e-02
3.796296799710642321e-09, 1.446582768262026988e-02
4.425605094587583618e-09, 1.076696237752685324e-02
5.159233191338581016e-09, 7.978994973715557507e-03
6.014474078394955481e-09, 5.888579287101282540e-03
7.011487385453768934e-09, 4.327752777653893351e-03
8.173774583711631088e-09, 3.174183799631608884e-03
9.528732959562532699e-09, 2.317653258578717280e-03
1.110830141995716601e-08, 1.686671594874512761e-03
1.294971335226582697e-08, 1.214920541403437465e-03
1.509637428496232318e-08, 8.678292260143815554e-04
1.759888503723487753e-08, 6.177098986043613087e-04
2.051623447507689282e-08, 4.395532632113472197e-04
2.391718998935330147e-08, 3.106492392577493277e-04
2.788191847201435563e-08, 2.197883646237728291e-04
3.250387599990276121e-08, 1.553007353781433151e-04
3.789201076954181644e-08, 1.099926702935990949e-04
4.417333121020300245e-08, 7.669469636846567987e-05
5.149589981048896566e-08, 5.312232461767416226e-05
6.003232322853198879e-08, 3.638171848011309442e-05
6.998382095424388805e-08, 2.527722023508944480e-05
8.158496842960602050e-08, 1.734201422494094526e-05
9.510922643122954979e-08, 1.191000877042054481e-05
1.108753870530924548e-07, 7.953304918473437201e-06
1.292550882333375955e-07, 5.458576925023089875e-06
1.506815739566055910e-07, 3.810971786027814820e-06
1.756599066262825846e-07, 2.600695545109744739e-06
2.047788723314019805e-07, 1.806040345234607876e-06
2.387248596376421741e-07, 1.213782591216562590e-06
2.782980390515258918e-07, 8.069000773169511730e-07
3.244312245380930260e-07, 5.299251803604816250e-07
3.782118616933495897e-07, 3.475918635370893371e-07
4.409076608739116095e-07, 2.113085916214995742e-07
5.139964795047128495e-07, 1.300615350350484210e-07
5.992011579467452228e-07, 7.211750453055296829e-08
6.985301300715003711e-07, 4.104937233608225730e-08
8.143247658094044902e-07, 2.634092976518191153e-08
9.493145616247966447e-07, 1.794915479087105989e-08
1.106681479860344254e-06, 1.183911217361569499e-08
1.290134953549726917e-06, 5.826777462675310417e-09
1.503999324702531460e-06, 3.054614370132506774e-09
1.753315777145544996e-06, 0.000000000000000000e+00
2.043961166668409568e-06, 0.000000000000000000e+00
2.382786549522770622e-06, 0.000000000000000000e+00
2.777778674651168692e-06, 0.000000000000000000e+00
3.238248246319932887e-06, 0.000000000000000000e+00
3.775049394858996537e-06, 0.000000000000000000e+00
4.400835528845154641e-06, 0.000000000000000000e+00
5.130357599643861158e-06, 0.000000000000000000e+00
5.980811808963541520e-06, 0.000000000000000000e+00
6.972244955540883526e-06, 0.000000000000000000e+00
8.128026975737574330e-06, 0.000000000000000000e+00
9.475401816715515592e-06, 0.000000000000000000e+00
1.104612962730335639e-05, 0.000000000000000000e+00
1.287723540419566570e-05, 0.000000000000000000e+00
1.501188174047812092e-05, 0.000000000000000000e+00
1.750038624879643402e-05, 0.000000000000000000e+00
2.040140764173846969e-05, 0.000000000000000000e+00
2.378332842756597523e-05, 0.000000000000000000e+00
2.772586681402478678e-05, 0.000000000000000000e+00
