# M_f [M_sun], P(M_f) [M_sun^-1]
1.530005327333422790e-14, 4.313180202944516602e+12
1.786489566513994436e-14, 3.318335070177652832e+12
2.085969842226470568e-14, 2.552130524861745605e+12
2.435653845529604593e-14, 1.961818342227653076e+12
2.843957537234173260e-14, 1.507801139967122559e+12
3.320707697621301066e-14, 1.158650458508820068e+12
3.877378430820567309e-14, 8.903204829189385986e+11
4.527367315877207227e-14, 6.841070323082260742e+11
5.286317850727665526e-14, 5.256590772685332642e+11
6.172495949449466709e-14, 4.039069697332129517e+11
7.207229554069590400e-14, 3.103548426629193115e+11
8.415421941214433446e-14, 2.384710725275449524e+11
9.826151077522554733e-14, 1.832368778829615173e+11
1.147336944870571982e-13, 1.407959172709402161e+11
1.339672120527618000e-13, 1.081850473271789856e+11
1.564249629145710343e-13, 8.312744207414793396e+10
1.826474452061308525e-13, 6.387362938022214508e+10
2.132657641002332364e-13, 4.907934642592848969e+10
2.490168208261894248e-13, 3.771168575379106140e+10
2.907610479159630927e-13, 2.897698001556423950e+10
3.395031175191101639e-13, 2.226538943041593552e+10
3.964161211804007018e-13, 1.710832405997180367e+10
4.628698030228503768e-13, 1.314572794408367538e+10
5.404635258335326130e-13, 1.010094045860347366e+10
6.310647634578878334e-13, 7.761380595581368446e+09
7.368540459117346958e-13, 5.963704947116462708e+09
8.603774389199028282e-13, 4.582403336886878967e+09
1.004607820923932483e-12, 3.521036065063373566e+09
1.173016432332888215e-12, 2.705500589140942574e+09
1.369656419016833193e-12, 2.078857830889492273e+09
1.599260380711907916e-12, 1.597356830091340303e+09
1.867354272066798725e-12, 1.227380127300885201e+09
2.180390397624856683e-12, 9.430966947777851820e+08
2.545902701576178349e-12, 7.246584403724089861e+08
2.972688089689554387e-12, 5.568144207797517776e+08
3.471018147359357998e-12, 4.278461052719627619e+08
4.052886349255764866e-12, 3.287491805303382277e+08
4.732296710254901824e-12, 2.526048943863712549e+08
5.525600824706499793e-12, 1.940969968308813274e+08
6.451891405674874902e-12, 1.491405914827287197e+08
7.533461795592588149e-12, 1.145969019739949405e+08
8.796342507521895701e-12, 8.805415574173322320e+07
1.027092771014048268e-11, 6.765919224897015095e+07
1.199270673427324702e-11, 5.198807395992300659e+07
1.400311820638017854e-11, 3.994666873241839558e+07
1.635054736571430363e-11, 3.069427372487863153e+07
1.909149056791221305e-11, 2.358490169036054611e+07
2.229191500151088592e-11, 1.812219079101990163e+07
2.602884634213915806e-11, 1.392474423675669357e+07
3.039222255498335907e-11, 1.069950434551319294e+07
3.548705846160559437e-11, 8.221289529722107574e+06
4.143597316646138997e-11, 6.317075755153652281e+06
4.838214117152900590e-11, 4.853913344075073488e+06
5.649273820450414145e-11, 3.729647149458855856e+06
6.596296469244882950e-11, 2.865781920152501669e+06
7.702074371516900180e-11, 2.202004806745734066e+06
8.993220650552190613e-11, 1.691971036115541356e+06
1.050080975180062726e-10, 1.300071297839529347e+06
1.226112532185457416e-10, 9.989434780004854547e+05
1.431653345899774112e-10, 7.675628786531871883e+05
1.671650235213482158e-10, 5.897748577992353821e+05
1.951879284809018891e-10, 4.531659689253391698e+05
2.279084860105338701e-10, 3.481991561683099135e+05
2.661141926135866703e-10, 2.675447460712550092e+05
3.107245576942134500e-10, 2.055717996818791435e+05
3.628132336949815997e-10, 1.579534302115071623e+05
4.236338560460705138e-10, 1.213646908942156733e+05
4.946502148246891704e-10, 9.325080763374277740e+04
5.775714842760397404e-10, 7.164892022196009930e+04
6.743933580763869986e-10, 5.505071476782835816e+04
7.874460803542362888e-10, 4.229720179663345334e+04
9.194505284481391166e-10, 3.249789914661453804e+04
1.073583697163442448e-09, 2.496847116672121047e+04
1.253555160559284636e-09, 1.918319564769603676e+04
1.463696351497021232e-09, 1.473813865369969972e+04
1.709064807670563662e-09, 1.132278210272366778e+04
1.995565893042375731e-09, 8.698707473318670964e+03
2.330094924195305965e-09, 6.682533219973309315e+03
2.720703122202257710e-09, 5.133461995744346495e+03
3.176791384032336837e-09, 3.943329380966511508e+03
3.709336537054124696e-09, 3.028949967496449062e+03
4.331155521978282322e-09, 2.326446068045867378e+03
5.057213862417803832e-09, 1.786768930763227445e+03
5.904985845105158122e-09, 1.372184269867121429e+03
6.894875079342960596e-09, 1.053700113184602969e+03
8.050705557431865460e-09, 8.090536244593178026e+02
9.400295034589802586e-09, 6.211389520341525667e+02
1.097612452808688640e-08, 4.767961878282927728e+02
1.281612004865416702e-08, 3.659501249565184366e+02
1.496456537835437654e-08, 2.808237065379934734e+02
1.747316786304279705e-08, 2.154624127533258786e+02
2.040230287019851416e-08, 1.652759175336516364e+02
2.382246686290472952e-08, 1.267484184754451348e+02
2.781597406159238859e-08, 9.717897954617052392e+01
3.247893752766619457e-08, 7.448135625410597527e+01
3.792358234841027568e-08, 5.706836563808322182e+01
4.428094659536107595e-08, 4.370820515309557663e+01
5.170403506100775866e-08, 3.346298716677358698e+01
6.037150167584694934e-08, 2.560613220362744258e+01
7.049194923174215987e-08, 1.958526791151565050e+01
8.230894989445869222e-08, 1.497145437719251326e+01
9.610690733570848061e-08, 1.143669839683253642e+01
1.122179015705835130e-07, 8.730313636876186223e+00
1.310296812373474564e-07, 6.660006471201384670e+00
1.529949956724325201e-07, 5.076925162317992068e+00
1.786424913787846109e-07, 3.866603988853281493e+00
2.085894351364676277e-07, 2.942242259055888542e+00
2.435565699668571264e-07, 2.236337239491739570e+00
2.843854614938248337e-07, 1.698151674593110894e+00
3.320587521825467136e-07, 1.288257302010066718e+00
3.877238109214126943e-07, 9.760635838443708634e-01
4.527203471293543005e-07, 7.386132956782840431e-01
5.286126539864874544e-07, 5.581963906416835819e-01
6.172272567965604518e-07, 4.212470532500449671e-01
7.206968725768446012e-07, 3.173670689977486914e-01
8.415117388654812462e-07, 2.387099987394687706e-01
9.825795470937055071e-07, 1.791884353413341069e-01
1.147295422959284638e-06, 1.343334843019045877e-01
1.339623638041987889e-06, 1.004846270281722492e-01
1.564193019241686001e-06, 7.499096601463127454e-02
1.826408352289566483e-06, 5.581343651747080331e-02
2.132580460517753101e-06, 4.141875636857111215e-02
2.490078089536171985e-06, 3.067607949684744706e-02
2.907505253275528389e-06, 2.262230193179918733e-02
3.394908309642402768e-06, 1.663692919118907321e-02
3.964017749544815386e-06, 1.218305268064867088e-02
4.628530518505076199e-06, 8.882717771416002300e-03
5.404439665587494086e-06, 6.448094909959197103e-03
6.310419253411135426e-06, 4.657039007927532732e-03
7.368273793004429503e-06, 3.340348843639578263e-03
8.603463020199222133e-06, 2.373343968887343166e-03
1.004571464353174789e-05, 1.673775023558884620e-03
1.172973981085711423e-05, 1.171189741438395703e-03
1.369606851405000625e-05, 8.086985088917679736e-04
1.599202503775273322e-05, 5.517441861341994790e-04
1.867286692861943421e-05, 3.695338690641405987e-04
2.180311489700670832e-05, 2.420102912291644231e-04
2.545810565829488036e-05, 1.540379658608579977e-04
2.972580508658805780e-05, 9.419460612067315610e-05
3.470892531856226512e-05, 5.297727433707804953e-05
4.052739676050301244e-05, 2.725927573197829701e-05
4.732125449314459231e-05, 1.132470708223937345e-05
