# M_f [M_sun], P(M_f) [M_sun^-1]
3.471143767408655819e-19, 7.008217306032346880e+17
4.053033027769513840e-19, 5.384987997835072640e+17
4.732467977393484649e-19, 4.137727823003921280e+17
5.525800802412904732e-19, 3.179355561079053440e+17
6.452124906878854795e-19, 2.442959570121191360e+17
7.533734440045013057e-19, 1.877126149181392640e+17
8.796660857047170922e-19, 1.442349936133307840e+17
1.027129942656215233e-18, 1.108275721997074720e+17
1.199314076381365808e-18, 8.515791107260062400e+16
1.400362499497209111e-18, 6.543380563441037600e+16
1.635113911040676270e-18, 5.027815814025468000e+16
1.909218151042094247e-18, 3.863283147705100000e+16
2.229272177097818710e-18, 2.968477213844602800e+16
2.602978835535310412e-18, 2.280924444885604800e+16
3.039332248368829520e-18, 1.752621276327160800e+16
3.548834277815029616e-18, 1.346682633491836800e+16
4.143747278091769203e-18, 1.034766689098353200e+16
4.838389217561514039e-18, 7.950960933470351000e+15
5.649478274021606592e-18, 6.109375227438721000e+15
6.596535196630497956e-18, 4.694333927931250000e+15
7.702353118248023089e-18, 3.607041670636556000e+15
8.993546125318797605e-18, 2.771585876388578500e+15
1.050118978791184392e-17, 2.129636686132095750e+15
1.226156906576543473e-17, 1.636374486375272000e+15
1.431705159044002820e-17, 1.257360693069374000e+15
1.671710734114975772e-17, 9.661333182832950000e+14
1.951949925514886663e-17, 7.423594469286510000e+14
2.279167342748857588e-17, 5.704156331378041250e+14
2.661238235854156293e-17, 4.382971024000855000e+14
3.107358031653111131e-17, 3.367796021219086250e+14
3.628263643138282592e-17, 2.587753826896866562e+14
4.236491878316220397e-17, 1.988383449124815312e+14
4.946681167721122281e-17, 1.527838042266706875e+14
5.775923872374348195e-17, 1.173963243569836719e+14
6.744177651302501599e-17, 9.020522196231757812e+13
7.874745789132278381e-17, 6.931206844709690625e+13
9.194838043965264702e-17, 5.325814545894747656e+13
1.073622551364499575e-16, 4.092260007917308594e+13
1.253600528129948575e-16, 3.144418910584449219e+13
1.463749324313652303e-16, 2.416114876888808984e+13
1.709126660647493911e-16, 1.856499170222255469e+13
1.995638114815701302e-16, 1.426500536874225391e+13
2.330179252950391720e-16, 1.096097328963192578e+13
2.720801587507204238e-16, 8.422214527820274414e+12
3.176906355684263719e-16, 6.471478004595293945e+12
3.709470782113892190e-16, 4.972567182346499023e+12
4.331312271366239694e-16, 3.820831093823046875e+12
5.057396888673425339e-16, 2.935857819936021484e+12
5.905199553182014303e-16, 2.255860289894567871e+12
6.895124612624175452e-16, 1.733362430874790283e+12
8.050996921517614587e-16, 1.331884483375665771e+12
9.400635241836067561e-16, 1.023396056973103394e+12
1.097652176637426354e-15, 7.863591043382681885e+11
1.281658387844818299e-15, 6.042241776873363037e+11
1.496510696280042197e-15, 4.642749793199841919e+11
1.747380023663327855e-15, 3.567405350200106201e+11
2.040304125247816402e-15, 2.741130041342462463e+11
2.382332902476464009e-15, 2.106234970766480713e+11
2.781698075296781474e-15, 1.618393029559476624e+11
3.248011297693212803e-15, 1.243544065349519501e+11
3.792495484549381372e-15, 9.555168702898916626e+10
4.428254917260453338e-15, 7.342019593919676208e+10
5.170590628816885501e-15, 5.641475665463332367e+10
6.037368658836964984e-15, 4.334808328546939087e+10
7.049450041464057396e-15, 3.330788673091516876e+10
8.231192874789720272e-15, 2.559318046774749374e+10
9.611038555274013536e-15, 1.966533907502177429e+10
1.122219628626107451e-14, 1.511049247783008575e+10
1.310344233488316355e-14, 1.161063036023075867e+10
1.530005327333422790e-14, 8.921399322887960434e+09
1.786489566513994436e-14, 6.855042612462424278e+09
2.085969842226470568e-14, 5.267291320647306442e+09
2.435653845529604593e-14, 4.047291814124858856e+09
2.843957537234173260e-14, 3.109866159757066727e+09
3.320707697621301066e-14, 2.389565164888882160e+09
3.877378430820567309e-14, 1.836098849331703901e+09
4.527367315877207227e-14, 1.410825297236278296e+09
5.286317850727665526e-14, 1.084052756815255404e+09
6.172495949449466709e-14, 8.329666201672611237e+08
7.207229554069590400e-14, 6.400365534721156359e+08
8.415421941214433446e-14, 4.917925639620801806e+08
9.826151077522554733e-14, 3.778845514765561223e+08
1.147336944870571982e-13, 2.903596854212957025e+08
1.339672120527618000e-13, 2.231071543257863224e+08
1.564249629145710343e-13, 1.714315203890842795e+08
1.826474452061308525e-13, 1.317248935874894559e+08
2.132657641002332364e-13, 1.012150365203946382e+08
2.490168208261894248e-13, 7.777181162592425942e+07
2.907610479159630927e-13, 5.975845975236565620e+07
3.395031175191101639e-13, 4.591732450333319604e+07
3.964161211804007018e-13, 3.528204538880401850e+07
4.628698030228503768e-13, 2.711008839276856184e+07
5.404635258335326130e-13, 2.083090377206838131e+07
6.310647634578878334e-13, 1.600609136031012051e+07
7.368540459117346958e-13, 1.229879238088107482e+07
8.603774389199028282e-13, 9.450170603833001107e+06
1.004607820923932483e-12, 7.261340933020563796e+06
1.173016432332888215e-12, 5.579483622862905264e+06
1.369656419016833193e-12, 4.287174742676887661e+06
1.599260380711907916e-12, 3.294187864901419729e+06
1.867354272066798725e-12, 2.531194635746850632e+06
2.180390397624856683e-12, 1.944924370496879797e+06
2.545902701576178349e-12, 1.494444856455163797e+06
2.972688089689554387e-12, 1.148304511162320152e+06
3.471018147359357998e-12, 8.823365037709048484e+05
4.052886349255764866e-12, 6.779714776661758078e+05
4.732296710254901824e-12, 5.209410715157070663e+05
5.525600824706499793e-12, 4.002817350443316973e+05
6.451891405674874902e-12, 3.075692747383560636e+05
7.533461795592588149e-12, 2.363306894312409277e+05
8.796342507521895701e-12, 1.815922414446715266e+05
1.027092771014048268e-11, 1.395322045127550664e+05
1.199270673427324702e-11, 1.072140302155528771e+05
1.400311820638017854e-11, 8.238132838494019234e+04
1.635054736571430363e-11, 6.330032679334749264e+04
1.909149056791221305e-11, 4.863882955485326966e+04
2.229191500151088592e-11, 3.737319911062633037e+04
2.602884634213915806e-11, 2.871689202412391023e+04
3.039222255498335907e-11, 2.206554132703116920e+04
3.548705846160559437e-11, 1.695476366685604808e+04
4.143597316646138997e-11, 1.302773397119604488e+04
4.838214117152900590e-11, 1.001027501925075921e+04
5.649273820450414145e-11, 7.691714237309101009e+03
6.596296469244882950e-11, 5.910173914240298473e+03
7.702074371516900180e-11, 4.541270712230165373e+03
8.993220650552190613e-11, 3.489430086263450448e+03
1.050080975180062726e-10, 2.681214667948109764e+03
1.226112532185457416e-10, 2.060196497032783554e+03
1.431653345899774112e-10, 1.583017496752106581e+03
1.671650235213482158e-10, 1.216361529903236033e+03
1.951879284809018891e-10, 9.346300400697365376e+02
2.279084860105338701e-10, 7.181524278388453695e+02
2.661141926135866703e-10, 5.518150936901023442e+02
3.107245576942134500e-10, 4.240045347732169034e+02
3.628132336949815997e-10, 3.257972494048647718e+02
4.236338560460705138e-10, 2.503365521098402837e+02
4.946502148246891704e-10, 1.923538944536423969e+02
5.775714842760397404e-10, 1.478011058796383566e+02
6.743933580763869986e-10, 1.135675861251454961e+02
7.874460803542362888e-10, 8.726318183321262723e+01
9.194505284481391166e-10, 6.705135291098810058e+01
1.073583697163442448e-09, 5.152096810764435730e+01
1.253555160559284636e-09, 3.958769545527020028e+01
1.463696351497021232e-09, 3.041838623728079583e+01
1.709064807670563662e-09, 2.337286402626460458e+01
1.995565893042375731e-09, 1.795922245722139010e+01
2.330094924195305965e-09, 1.379948637911632225e+01
2.720703122202257710e-09, 1.060322705993018388e+01
3.176791384032336837e-09, 8.147283171348984609e+00
3.709336537054124696e-09, 6.260190630135861412e+00
4.331155521978282322e-09, 4.810184669853436290e+00
5.057213862417803832e-09, 3.696030509454181434e+00
5.904985845105158122e-09, 2.839932738492650266e+00
6.894875079342960596e-09, 2.182124481538460170e+00
8.050705557431865460e-09, 1.676685632026713391e+00
9.400295034589802586e-09, 1.288316789793449324e+00
1.097612452808688640e-08, 9.899006456603607340e-01
1.281612004865416702e-08, 7.606045822973223069e-01
1.496456537835437654e-08, 5.844188332874618030e-01
1.747316786304279705e-08, 4.490444063590615098e-01
2.040230287019851416e-08, 3.450246329924815392e-01
2.382246686290472952e-08, 2.650992760546196370e-01
2.781597406159238859e-08, 2.036867542865733183e-01
3.247893752766619457e-08, 1.565002233618202898e-01
3.792358234841027568e-08, 1.202437608365924393e-01
4.428094659536107595e-08, 9.238667208196754688e-02
5.170403506100775866e-08, 7.098198395686473872e-02
6.037150167584694934e-08, 5.453529495821602541e-02
7.049194923174215987e-08, 4.189853278787863261e-02
8.230894989445869222e-08, 3.218863051428851041e-02
9.610690733570848061e-08, 2.472879159984429226e-02
1.122179015705835130e-07, 1.899745365285113521e-02
1.310296812373474564e-07, 1.459365350702691681e-02
1.529949956724325201e-07, 1.121030909479252442e-02
1.786424913787846109e-07, 8.610284226781825256e-03
2.085894351364676277e-07, 6.613341506996009422e-03
2.435565699668571264e-07, 5.079299152103964633e-03
2.843854614938248337e-07, 3.900333236801177376e-03
3.320587521825467136e-07, 2.994949769828467688e-03
3.877238109214126943e-07, 2.299520562852872159e-03
4.527203471293543005e-07, 1.765247981220920874e-03
5.286126539864874544e-07, 1.354787443525785418e-03
6.172272567965604518e-07, 1.039715759252753200e-03
7.206968725768446012e-07, 7.977429632510274916e-04
8.415117388654812462e-07, 6.118954692795523873e-04
9.825795470937055071e-07, 4.691805758185342698e-04
1.147295422959284638e-06, 3.595872946036391977e-04
1.339623638041987889e-06, 2.754894012817426618e-04
1.564193019241686001e-06, 2.109066669363114513e-04
1.826408352289566483e-06, 1.613748026699485640e-04
2.132580460517753101e-06, 1.234108129366221114e-04
2.490078089536171985e-06, 9.429256790878369097e-05
2.907505253275528389e-06, 7.195911869536880743e-05
3.394908309642402768e-06, 5.481980768892766689e-05
3.964017749544815386e-06, 4.168290860117234629e-05
4.628530518505076199e-06, 3.169042510429200134e-05
5.404439665587494086e-06, 2.401352964535837583e-05
6.310419253411135426e-06, 1.811628465638671280e-05
7.368273793004429503e-06, 1.362996486789669161e-05
8.603463020199222133e-06, 1.021353180290390070e-05
1.004571464353174789e-05, 7.619138817357529346e-06
1.172973981085711423e-05, 5.666602014839019154e-06
1.369606851405000625e-05, 4.171299371468193787e-06
1.599202503775273322e-05, 3.054715258068143619e-06
1.867286692861943421e-05, 2.207618717350167095e-06
2.180311489700670832e-05, 1.574079172435366608e-06
2.545810565829488036e-05, 1.105527003897321354e-06
2.972580508658805780e-05, 7.591658793939458862e-07
3.470892531856226512e-05, 5.078159579882589643e-07
4.052739676050301244e-05, 3.245311238632893679e-07
4.732125449314459231e-05, 1.791270394282722153e-07
