# M_f [M_sun], P(M_f) [M_sun^-1]
4.094686690192054992e-20, 1.081558734078833280e+18
4.821967055188485343e-20, 8.188087593765926400e+17
5.678423781975012526e-20, 6.198876546544442880e+17
6.687000611711742257e-20, 4.692903328427896320e+17
7.874716452649248079e-20, 3.552780003781633280e+17
9.273389193507358252e-20, 2.689633421803794880e+17
1.092048807742505692e-19, 2.036178812856003200e+17
1.286013747084820582e-19, 1.541475966128442240e+17
1.514429891746283616e-19, 1.166959001296730240e+17
1.783416314338504484e-19, 8.834305592243065600e+16
2.100178930423268238e-19, 6.687860223757380800e+16
2.473203538810193721e-19, 5.062906249189242400e+16
2.912483148828885497e-19, 3.832749967618964800e+16
3.429785684478291699e-19, 2.901475915652791600e+16
4.038969237017686838e-19, 2.196470158721506400e+16
4.756353311345922826e-19, 1.662759681114535600e+16
5.601156011541111892e-19, 1.258726756973785800e+16
6.596008877386239232e-19, 9.528646725365704000e+15
7.767563163909723748e-19, 7.213212613897631000e+15
9.147203805649831488e-19, 5.460393799699212000e+15
1.077189019213321826e-18, 4.133490163532627500e+15
1.268514627822181104e-18, 3.129014126904619500e+15
1.493822655353478130e-18, 2.368622142284564500e+15
1.759148910626622835e-18, 1.793005712617270250e+15
2.071601256460095181e-18, 1.357266528612437750e+15
2.439550023220233847e-18, 1.027415667622299125e+15
2.872852242792837491e-18, 7.777226972976868750e+14
3.383115710013375789e-18, 5.887092559530810000e+14
3.984009945535055810e-18, 4.456300144158393750e+14
4.691632390563260313e-18, 3.373226045828725625e+14
5.524939643499330452e-18, 2.553370770163818438e+14
6.506255290953416229e-18, 1.932767924003821250e+14
7.661867937483581633e-18, 1.462995252413727812e+14
9.022735454765141973e-18, 1.107397297298361719e+14
1.062531431642155471e-17, 8.382263066302748438e+13
1.251253623568547011e-17, 6.344777415203025000e+13
1.473495826917530554e-17, 4.802515271512094531e+13
1.735211719708112735e-17, 3.635116625279784375e+13
2.043412446244337628e-17, 2.751474402193207031e+13
2.406354439658023259e-17, 2.082616397234819531e+13
2.833760604671147047e-17, 1.576341122890156055e+13
3.337080785874333111e-17, 1.193131186588295312e+13
3.929798499243368798e-17, 9.030737798217076172e+12
4.627792143967891310e-17, 6.835263696111139648e+12
5.449760371147350448e-17, 5.173497936473658203e+12
6.417723004616927553e-17, 3.915707299366580078e+12
7.557610933142418427e-17, 2.963691885593995605e+12
8.899960776690282966e-17, 2.243121382611764648e+12
1.048073293628658734e-16, 1.697732693534452393e+12
1.234227494231858081e-16, 1.284939450097363525e+12
1.453445590855378235e-16, 9.725072596774405518e+11
1.711600248292711483e-16, 7.360377261664202881e+11
2.015607208407141712e-16, 5.570619546517205811e+11
2.373610556924883153e-16, 4.216028521560332642e+11
2.795200896506820746e-16, 3.190804439208217163e+11
3.291672270768299035e-16, 2.414867961552446594e+11
3.876324722021098502e-16, 1.827608328841428528e+11
4.564820588000032287e-16, 1.383150227294995117e+11
5.375604082457851830e-16, 1.046771911630342407e+11
6.330395399832813866e-16, 7.921935716841738892e+10
7.454772580629080060e-16, 5.995247641283964539e+10
8.778856725184473572e-16, 4.537104222854921722e+10
1.033811891211484246e-15, 3.433576050109734344e+10
1.217433043808796355e-15, 2.598428847754745483e+10
1.433668183503562037e-15, 1.966396876259453964e+10
1.688310064231519714e-15, 1.488084920487784004e+10
1.988180323580680114e-15, 1.126109050235325432e+10
2.341312228611645600e-15, 8.521765433781996727e+09
2.757165880192346520e-15, 6.448728897791358948e+09
3.246881640986719169e-15, 4.879941537977186203e+09
3.823578576215791599e-15, 3.692759874225900650e+09
4.502705902163243663e-15, 2.794366559454840183e+09
5.302456857429437137e-15, 2.114519243917160273e+09
6.244256084189869173e-15, 1.600059276661428452e+09
7.353333575983946270e-15, 1.210753012251730919e+09
8.659400567603077844e-15, 9.161588034633723497e+08
1.019744547358859225e-14, 6.932366895084352493e+08
1.200867119784903834e-14, 5.245513738195540905e+08
1.414159892411767039e-14, 3.969086701444367766e+08
1.665336795684994887e-14, 3.003224870472599864e+08
1.961126643418366260e-14, 2.272377433432354033e+08
2.309453391944914817e-14, 1.719366700699918568e+08
2.719648416111015977e-14, 1.300924125863460153e+08
3.202700488805352503e-14, 9.843084958243106306e+07
3.771550160759941078e-14, 7.447403211975871027e+07
4.441436426805645674e-14, 5.634737088088612258e+07
5.230304965473776629e-14, 4.263218921017245948e+07
6.159288888332596682e-14, 3.225502627785215899e+07
7.253274877921187917e-14, 2.440344337324161455e+07
8.541569880630306978e-14, 1.846289390689190105e+07
1.005868621466072754e-13, 1.396829449430766143e+07
1.184526612542794142e-13, 1.056775169398768805e+07
1.394917055645952059e-13, 7.994944689800231718e+06
1.642676130302366575e-13, 6.048436382054639980e+06
1.934441089628516618e-13, 4.575783398423260078e+06
2.278028066649006010e-13, 3.461648615827688482e+06
2.682641461796680398e-13, 2.618750251022507902e+06
3.159120520905972020e-13, 1.981069114105785964e+06
3.720229709312385826e-13, 1.498651009623343125e+06
4.381000660931243579e-13, 1.133690514882304007e+06
5.159134862838212089e-13, 8.575960338390627876e+05
6.075477862926148927e-13, 6.487325326566516887e+05
7.154577704254755224e-13, 4.907299814057925250e+05
8.425342546070203630e-13, 3.712042477892134339e+05
9.921815088597869224e-13, 2.807874009200547589e+05
1.168408454778427903e-12, 2.123911576305771887e+05
1.375936061100931269e-12, 1.606527702129005047e+05
1.620323814412113295e-12, 1.215164431971355807e+05
1.908118653021066131e-12, 9.191238960016294732e+04
2.247030353823397791e-12, 6.951950576373198419e+04
2.646138070611875080e-12, 5.258163693842095381e+04
3.116133556819701466e-12, 3.976980832503190322e+04
3.669607588425075068e-12, 3.007920572150366206e+04
4.321387260040995666e-12, 2.274959052884828270e+04
5.088933190063331369e-12, 1.720571052515916381e+04
5.992807275662323910e-12, 1.301266518117050146e+04
7.057223528372621454e-12, 9.841272741976183170e+03
8.310696746694852704e-12, 7.442681821843837497e+03
9.786806403091373393e-12, 5.628615717578373733e+03
1.152509620925374632e-11, 4.256621925902236399e+03
1.357213345822380241e-11, 3.219013340637197416e+03
1.598275652223515532e-11, 2.434284756021045268e+03
1.882154392567262510e-11, 1.840832079330501756e+03
2.216454434835392560e-11, 1.392026736507011037e+03
2.610131390443792235e-11, 1.052625266573369800e+03
3.073731527391404497e-11, 7.959630433412050934e+02
3.619674295734788133e-11, 6.018708110025548876e+02
4.262585034003430526e-11, 4.550997858162550074e+02
5.019686769475390084e-11, 3.441128285748143867e+02
5.911261608306487078e-11, 2.601884200323833625e+02
6.961194075759052916e-11, 1.967277939034451606e+02
8.197610962148857623e-11, 1.487428863899356770e+02
9.653634815434336754e-11, 1.124597397040676867e+02
1.136827126586860191e-10, 8.502571505280116071e+01
1.338745395338004986e-10, 6.428288022538242785e+01
1.576527505039064519e-10, 4.859925081455637041e+01
1.856543434472225714e-10, 3.674148666292201426e+01
2.186294570227952256e-10, 2.777621064471828305e+01
2.574614662418087925e-10, 2.099819819558516087e+01
3.031906473264966993e-10, 1.587376241432079738e+01
3.570420458179344394e-10, 1.199968705239786182e+01
4.204582944954029396e-10, 9.070907135709694202e+00
4.951382602712583846e-10, 6.856771770720732739e+00
5.830825553784594538e-10, 5.182993989960065662e+00
6.866471320564389732e-10, 3.917692004403320105e+00
8.086063964909875027e-10, 2.961219927192163315e+00
9.522275327764675918e-10, 2.238210763512140211e+00
1.121358027975561121e-09, 1.691682705929213659e+00
1.320528742997830505e-09, 1.278578825644225425e+00
1.555075290477558539e-09, 9.663309201177263663e-01
1.831280971260036666e-09, 7.303159070877159875e-01
2.156545098642282754e-09, 5.519304855336402138e-01
2.539581219630152337e-09, 4.171062716610174914e-01
2.990650543389345401e-09, 3.152078049746678268e-01
3.521836830238305826e-09, 2.381930733120359578e-01
4.147370105223369652e-09, 1.799907986893424239e-01
4.884007868285203093e-09, 1.360054119056467725e-01
5.751484013309916022e-09, 1.027652646174773837e-01
6.773037482221350061e-09, 7.764643991960770708e-02
7.976034816303926009e-09, 5.866426326688935905e-02
9.392703282372493141e-09, 4.432085259620355266e-02
1.106099421361017376e-08, 3.348256434829676581e-02
1.302559969323491834e-08, 2.529316993501912192e-02
1.533914981707820321e-08, 1.910558599519941725e-02
1.806362260871353145e-08, 1.443068333291026677e-02
2.127200435755174943e-08, 1.089875214469243278e-02
2.505024485893668938e-08, 8.230747817954135043e-03
2.949955993544695882e-08, 6.214914994979735090e-03
3.473914292197325075e-08, 4.692417819631888344e-03
4.090935775293284493e-08, 3.542434865293682313e-03
4.817549919168772810e-08, 2.673795936117773220e-03
5.673222093548799446e-08, 2.017682029272980983e-03
6.680875022107409635e-08, 1.522289112741127652e-03
7.867502862574959042e-08, 1.148222567926652496e-03
9.264894357071844147e-08, 8.658164171015954964e-04
1.091048442524586330e-07, 6.525771762134833631e-04
1.284835701366324788e-07, 4.916836589773367029e-04
1.513042606692777691e-07, 3.702512717753307994e-04
1.781782625773226947e-07, 2.786133331708259809e-04
2.098255073230707811e-07, 2.095488712337985587e-04
2.470937974506181203e-07, 1.574595772383181370e-04
2.909815184888817181e-07, 1.181971905079453770e-04
3.426643848436400447e-07, 8.862271769745939801e-05
4.035269361781039406e-07, 6.635756339392053448e-05
4.751996280430186799e-07, 4.961662794512785571e-05
5.596025103824937226e-07, 3.698753579340718998e-05
6.589966640252501913e-07, 2.752211809772243969e-05
7.760447731007786654e-07, 2.042559962129061017e-05
9.138824560634852685e-07, 1.511102523518637011e-05
1.076202266221783642e-06, 1.112609836452729122e-05
1.267352612074265283e-06, 8.150188959770953071e-06
1.492454247443904610e-06, 5.930734526167957226e-06
1.757537452081123332e-06, 4.282812689741400812e-06
2.069703577686328791e-06, 3.067941144737302002e-06
2.437315287031428754e-06, 2.166526026869888539e-06
2.870220582523147006e-06, 1.504402037688880701e-06
3.380016625741240961e-06, 1.020229086588714624e-06
3.980360415450776659e-06, 6.706589364971726618e-07
4.687334646885956332e-06, 4.211590928970304259e-07
5.519878553361920977e-06, 2.450943858311282141e-07
6.500295272091786232e-06, 1.201927277038227165e-07
