# M_f [M_sun], P(M_f) [M_sun^-1]
3.274802999801101691e-12, 2.311014091223496944e+06
3.817663792987708718e-12, 1.778510290073960554e+06
4.450514072808195253e-12, 1.368637801881735446e+06
5.188271305777502773e-12, 1.053248887903982541e+06
6.048325811802063474e-12, 8.104969619164472679e+05
7.050950686594628962e-12, 6.237093778043463826e+05
8.219779676514615920e-12, 4.799440714185612742e+05
9.582364270239151906e-12, 3.693257887924261740e+05
1.117082313895918462e-11, 2.841879903424669174e+05
1.302259923362230879e-11, 2.186817447856798244e+05
1.518134238542254657e-11, 1.682659156806488754e+05
1.769793821408414235e-11, 1.294763341090169124e+05
2.063170759723450032e-11, 9.962738796550499683e+04
2.405180497460624204e-11, 7.665538235614806763e+04
2.803884844771816426e-11, 5.898180897113517130e+04
3.268682009953723316e-11, 4.538044759902260557e+04
3.810528132821584611e-11, 3.491651693016594800e+04
4.442195541447093477e-11, 2.686498966219581780e+04
5.178573819855437101e-11, 2.066886459791291054e+04
6.037020783411065800e-11, 1.590225326842021605e+04
7.037771635039578194e-11, 1.223417715636257708e+04
8.204415946864102294e-11, 9.412447711992086624e+03
9.564453710606838180e-11, 7.241419709010883707e+03
1.114994356390548286e-10, 5.570804132074105837e+03
1.299825847245275942e-10, 4.285725479492732120e+03
1.515296668080263862e-10, 3.297036882953301301e+03
1.766485869750420971e-10, 2.536269609088032212e+03
2.059314452252606231e-10, 1.951100445145991443e+03
2.400684933786423458e-10, 1.500916706744793146e+03
2.798644056037621084e-10, 1.154529890399531041e+03
3.262572460952317461e-10, 8.881085259935492786e+02
3.803405810038949814e-10, 6.831556345976143803e+02
4.433892558394101641e-10, 5.254912620526125693e+02
5.168894459668836318e-10, 4.041859961500451845e+02
6.025736885440446790e-10, 3.108927008552705615e+02
7.024617216673400841e-10, 2.391287950771982480e+02
8.189080933821340980e-10, 1.839268116449438537e+02
9.546576627905424018e-10, 1.414578256637040568e+02
1.112910301521978132e-09, 1.087984287789203819e+02
1.297396320701288100e-09, 8.367776277490111170e+01
1.512464401369368887e-09, 6.435598086577931554e+01
1.763184101040997877e-09, 4.949474009987033440e+01
2.055465352671481844e-09, 3.806241896272186409e+01
2.396197772846563252e-09, 2.927169024784500451e+01
2.793413062950570365e-09, 2.251078055357673335e+01
3.256474331412598335e-09, 1.731108250516134461e+01
3.796296799710642321e-09, 1.331216300402283537e+01
4.425605094587583618e-09, 1.023678588598223982e+01
5.159233191338581016e-09, 7.871710267600077415e+00
6.014474078394955481e-09, 6.052920111800673908e+00
7.011487385453768934e-09, 4.653981475546354218e+00
8.173774583711631088e-09, 3.578493362883916618e+00
9.528732959562532699e-09, 2.751477318600849209e+00
1.110830141995716601e-08, 2.115541696213665723e+00
1.294971335226582697e-08, 1.626548466452801822e+00
1.509637428496232318e-08, 1.250552875918115481e+00
1.759888503723487753e-08, 9.614497978608739226e-01
2.051623447507689282e-08, 7.391635423275758621e-01
2.391718998935330147e-08, 5.682555483311196864e-01
2.788191847201435563e-08, 4.368536226020470203e-01
3.250387599990276121e-08, 3.358282178317812949e-01
3.789201076954181644e-08, 2.581589879409502131e-01
4.417333121020300245e-08, 1.984476709948689022e-01
5.149589981048896566e-08, 1.525433685904457048e-01
6.003232322853198879e-08, 1.172543952893727315e-01
6.998382095424388805e-08, 9.012666954499408412e-02
8.158496842960602050e-08, 6.927350871818256650e-02
9.510922643122954979e-08, 5.324722910536149045e-02
1.108753870530924548e-07, 4.092466005147174513e-02
1.292550882333375955e-07, 3.145290326841893719e-02
1.506815739566055910e-07, 2.417263716957091663e-02
1.756599066262825846e-07, 1.857695702384669009e-02
2.047788723314019805e-07, 1.427620067370731147e-02
2.387248596376421741e-07, 1.097163231508722220e-02
2.782980390515258918e-07, 8.431069919269906093e-03
3.244312245380930260e-07, 6.478593524792622925e-03
3.782118616933495897e-07, 4.978120925542224399e-03
4.409076608739116095e-07, 3.825046811492733602e-03
5.139964795047128495e-07, 2.939198909709373440e-03
5.992011579467452228e-07, 2.258247134871503841e-03
6.985301300715003711e-07, 1.734998519670089478e-03
8.143247658094044902e-07, 1.333054159985085693e-03
9.493145616247966447e-07, 1.024101192265621310e-03
1.106681479860344254e-06, 7.867248321481643252e-04
1.290134953549726917e-06, 6.044004706091285440e-04
1.503999324702531460e-06, 4.642671539482365697e-04
1.753315777145544996e-06, 3.566088041761269057e-04
2.043961166668409568e-06, 2.739258161889184299e-04
2.382786549522770622e-06, 2.103849228889399488e-04
2.777778674651168692e-06, 1.615861464537223261e-04
3.238248246319932887e-06, 1.240858336088596092e-04
3.775049394858996537e-06, 9.528013091218839339e-05
4.400835528845154641e-06, 7.316022544594203651e-05
5.130357599643861158e-06, 5.616326033378309953e-05
5.980811808963541520e-06, 4.311054078081720650e-05
6.972244955540883526e-06, 3.308089911641660903e-05
8.128026975737574330e-06, 2.537867548971272161e-05
9.475401816715515592e-06, 1.945988044091023262e-05
1.104612962730335639e-05, 1.490852847260790751e-05
1.287723540419566570e-05, 1.141235742951545919e-05
1.501188174047812092e-05, 8.721694138150658769e-06
1.750038624879643402e-05, 6.652492949208647917e-06
2.040140764173846969e-05, 5.055798766777316120e-06
2.378332842756597523e-05, 3.816925011326257637e-06
2.772586681402478678e-05, 2.846756842114984234e-06
