# M_f [M_sun], P(M_f) [M_sun^-1]
1.671710734114975772e-17, 2.925104115167826875e+14
1.951949925514886663e-17, 2.658031044473849688e+14
2.279167342748857588e-17, 2.512437902430851562e+14
2.661238235854156293e-17, 2.270148490151542812e+14
3.107358031653111131e-17, 2.074672689601651875e+14
3.628263643138282592e-17, 1.909549938005700625e+14
4.236491878316220397e-17, 1.748780394905869375e+14
4.946681167721122281e-17, 1.615482570856126562e+14
5.775923872374348195e-17, 1.486733184839815938e+14
6.744177651302501599e-17, 1.363399768700752031e+14
7.874745789132278381e-17, 1.256738505752745000e+14
9.194838043965264702e-17, 1.217440729098018906e+14
1.073622551364499575e-16, 1.106914618276746562e+14
1.253600528129948575e-16, 1.006165564550958125e+14
1.463749324313652303e-16, 9.153895143756070312e+13
1.709126660647493911e-16, 8.463196762614809375e+13
1.995638114815701302e-16, 7.686213964932657812e+13
2.330179252950391720e-16, 7.016299277244610156e+13
2.720801587507204238e-16, 6.505354792376692188e+13
3.176906355684263719e-16, 6.132016910056337500e+13
3.709470782113892190e-16, 5.717368178608041406e+13
4.331312271366239694e-16, 5.278652015883566406e+13
5.057396888673425339e-16, 4.871659533486767969e+13
5.905199553182014303e-16, 4.509657062362460938e+13
6.895124612624175452e-16, 4.191267616943749219e+13
8.050996921517614587e-16, 3.895024497379302344e+13
9.400635241836067561e-16, 3.579490876333541406e+13
1.097652176637426354e-15, 3.330677193397863672e+13
1.281658387844818299e-15, 3.055860417653104688e+13
1.496510696280042197e-15, 2.790221276432995312e+13
1.747380023663327855e-15, 2.569728451995238281e+13
2.040304125247816402e-15, 2.397078777250768359e+13
2.382332902476464009e-15, 2.221680593671203906e+13
2.781698075296781474e-15, 2.063795845667877734e+13
3.248011297693212803e-15, 1.899675907749097656e+13
3.792495484549381372e-15, 1.766339794416040625e+13
4.428254917260453338e-15, 1.635114611997022852e+13
5.170590628816885501e-15, 1.504305521789745703e+13
6.037368658836964984e-15, 1.406675869235956836e+13
7.049450041464057396e-15, 1.299917483132732617e+13
8.231192874789720272e-15, 1.198119711601968750e+13
9.611038555274013536e-15, 1.101686193052425000e+13
1.122219628626107451e-14, 1.010322408367465820e+13
1.310344233488316355e-14, 9.224159893469544922e+12
1.530005327333422790e-14, 8.426992316700195312e+12
1.786489566513994436e-14, 7.651220773723586914e+12
2.085969842226470568e-14, 6.886963768521891602e+12
2.435653845529604593e-14, 6.218845655178815430e+12
2.843957537234173260e-14, 5.572973655389715820e+12
3.320707697621301066e-14, 4.983857214491732422e+12
3.877378430820567309e-14, 4.419233139122788086e+12
4.527367315877207227e-14, 3.895173385083340820e+12
5.286317850727665526e-14, 3.412962820581309082e+12
6.172495949449466709e-14, 2.963967689395143555e+12
7.207229554069590400e-14, 2.562076828605585449e+12
8.415421941214433446e-14, 2.199988792031333008e+12
9.826151077522554733e-14, 1.876422565086545166e+12
1.147336944870571982e-13, 1.593807884764909180e+12
1.339672120527618000e-13, 1.341915313304728027e+12
1.564249629145710343e-13, 1.116348373038524902e+12
1.826474452061308525e-13, 9.217495164258653564e+11
2.132657641002332364e-13, 7.540687158001231689e+11
2.490168208261894248e-13, 6.115312351433797607e+11
2.907610479159630927e-13, 4.921939977593460693e+11
3.395031175191101639e-13, 3.925746186920791626e+11
3.964161211804007018e-13, 3.111764505448700562e+11
4.628698030228503768e-13, 2.455363257622364502e+11
5.404635258335326130e-13, 1.926807324826411438e+11
6.310647634578878334e-13, 1.504789371973709412e+11
7.368540459117346958e-13, 1.171237691512945862e+11
8.603774389199028282e-13, 9.093718436559724426e+10
1.004607820923932483e-12, 7.043426149488076782e+10
1.173016432332888215e-12, 5.449267562892945862e+10
1.369656419016833193e-12, 4.206892945184182739e+10
1.599260380711907916e-12, 3.243858460155998611e+10
1.867354272066798725e-12, 2.500035124284768295e+10
2.180390397624856683e-12, 1.925059946892809296e+10
2.545902701576178349e-12, 1.482021549895371056e+10
2.972688089689554387e-12, 1.140118782570184898e+10
3.471018147359357998e-12, 8.768468782472467422e+09
4.052886349255764866e-12, 6.743039769156016350e+09
4.732296710254901824e-12, 5.184617838303319931e+09
5.525600824706499793e-12, 3.985580618311701775e+09
6.451891405674874902e-12, 3.062974158437978268e+09
7.533461795592588149e-12, 2.353534169459796906e+09
8.796342507521895701e-12, 1.808413257859883547e+09
1.027092771014048268e-11, 1.389552165301460505e+09
1.199270673427324702e-11, 1.067706840561824441e+09
1.400311820638017854e-11, 8.204066915114943981e+08
1.635054736571430363e-11, 6.303857138404284716e+08
1.909149056791221305e-11, 4.843770203832425475e+08
2.229191500151088592e-11, 3.721865701838626862e+08
2.602884634213915806e-11, 2.859814486577461362e+08
3.039222255498335907e-11, 2.197429854856183231e+08
3.548705846160559437e-11, 1.688465454119167924e+08
4.143597316646138997e-11, 1.297386373890386969e+08
4.838214117152900590e-11, 9.968882643407939374e+07
5.649273820450414145e-11, 7.659909301093693078e+07
6.596296469244882950e-11, 5.885735862798093259e+07
7.702074371516900180e-11, 4.522493031421846896e+07
8.993220650552190613e-11, 3.475001830392941087e+07
1.050080975180062726e-10, 2.670128487124579027e+07
1.226112532185457416e-10, 2.051678320785916597e+07
1.431653345899774112e-10, 1.576472335665544495e+07
1.671650235213482158e-10, 1.211332712197850086e+07
1.951879284809018891e-10, 9.307660204213250428e+06
2.279084860105338701e-10, 7.151836259268255904e+06
2.661141926135866703e-10, 5.495340238273768686e+06
3.107245576942134500e-10, 4.222518908801286481e+06
3.628132336949815997e-10, 3.244505987043258734e+06
4.236338560460705138e-10, 2.493018733383635525e+06
4.946502148246891704e-10, 1.915589584228157299e+06
5.775714842760397404e-10, 1.471903511134750675e+06
6.743933580763869986e-10, 1.130983259982062969e+06
7.874460803542362888e-10, 8.690262825332276989e+05
9.194505284481391166e-10, 6.677434498740616255e+05
1.073583697163442448e-09, 5.130813467136754771e+05
1.253555160559284636e-09, 3.942418335792910075e+05
1.463696351497021232e-09, 3.029277200311725610e+05
1.709064807670563662e-09, 2.327637280074659502e+05
1.995565893042375731e-09, 1.788510027695967874e+05
2.330094924195305965e-09, 1.374254888989345927e+05
2.720703122202257710e-09, 1.055949425305161567e+05
3.176791384032336837e-09, 8.113695052912678511e+04
3.709336537054124696e-09, 6.234389108898566337e+04
4.331155521978282322e-09, 4.790368030657727650e+04
5.057213862417803832e-09, 3.680810679655214335e+04
5.904985845105158122e-09, 2.828250273082057538e+04
6.894875079342960596e-09, 2.173158570546741612e+04
8.050705557431865460e-09, 1.669799541254208452e+04
9.400295034589802586e-09, 1.283030048264726429e+04
1.097612452808688640e-08, 9.858433974838615541e+03
1.281612004865416702e-08, 7.574919208489855009e+03
1.496456537835437654e-08, 5.820330024162341942e+03
1.747316786304279705e-08, 4.472142550320939336e+03
2.040230287019851416e-08, 3.436230223302397462e+03
2.382246686290472952e-08, 2.640259309516527537e+03
2.781597406159238859e-08, 2.028656627955386739e+03
3.247893752766619457e-08, 1.558724060954491051e+03
3.792358234841027568e-08, 1.197639315186036129e+03
4.428094659536107595e-08, 9.201906151230856494e+02
5.170403506100775866e-08, 7.070120861078576127e+02
6.037150167584694934e-08, 5.432159286917883492e+02
7.049194923174215987e-08, 4.173581034709395112e+02
8.230894989445869222e-08, 3.206578063539096206e+02
9.610690733570848061e-08, 2.463571431895350088e+02
1.122179015705835130e-07, 1.892680955346501719e+02
1.310296812373474564e-07, 1.454053601482041245e+02
1.529949956724325201e-07, 1.117042393057941467e+02
1.786424913787846109e-07, 8.581175945464350718e+01
2.085894351364676277e-07, 6.591764434243458481e+01
2.435565699668571264e-07, 5.063319380161328098e+01
2.843854614938248337e-07, 3.889059481543679908e+01
3.320587521825467136e-07, 2.986940978045083028e+01
3.877238109214126943e-07, 2.293911173969035744e+01
4.527203471293543005e-07, 1.761529056220178191e+01
5.286126539864874544e-07, 1.352559526663608125e+01
6.172272567965604518e-07, 1.038390382744050378e+01
7.206968725768446012e-07, 7.970610647809081684e+00
8.415117388654812462e-07, 6.117166644365744865e+00
9.825795470937055071e-07, 4.693744741570459844e+00
1.147295422959284638e-06, 3.600533150830913964e+00
1.339623638041987889e-06, 2.761262017511906031e+00
1.564193019241686001e-06, 2.116746776522737683e+00
1.826408352289566483e-06, 1.622025674883979640e+00
2.132580460517753101e-06, 1.242332360062991414e+00
2.490078089536171985e-06, 9.509619567506809590e-01
2.907505253275528389e-06, 7.273761131403700952e-01
3.394908309642402768e-06, 5.558821514816955078e-01
3.964017749544815386e-06, 4.244390543841219388e-01
4.628530518505076199e-06, 3.236402400004750324e-01
5.404439665587494086e-06, 2.464647362801564434e-01
6.310419253411135426e-06, 1.873300468574532751e-01
7.368273793004429503e-06, 1.421172527022936394e-01
8.603463020199222133e-06, 1.075373092649907630e-01
1.004571464353174789e-05, 8.114928565971436802e-02
1.172973981085711423e-05, 6.099217836907631224e-02
1.369606851405000625e-05, 4.565748679780946145e-02
1.599202503775273322e-05, 3.402548132639243023e-02
1.867286692861943421e-05, 2.518137243281067320e-02
2.180311489700670832e-05, 1.848604195374633011e-02
2.545810565829488036e-05, 1.341493589042698671e-02
2.972580508658805780e-05, 9.604197345909106995e-03
3.470892531856226512e-05, 6.751151193161257329e-03
4.052739676050301244e-05, 4.619367714559380507e-03
4.732125449314459231e-05, 2.871578270975806528e-03
