# M_f [M_sun], P(M_f) [M_sun^-1]
5.775923872374348195e-17, 1.553672867968365312e+14
6.744177651302501599e-17, 1.193814258494149062e+14
7.874745789132278381e-17, 9.173053820830581250e+13
9.194838043965264702e-17, 7.048409398795051562e+13
1.073622551364499575e-16, 5.415870878265273438e+13
1.253600528129948575e-16, 4.161457672287672656e+13
1.463749324313652303e-16, 3.197589150017368359e+13
1.709126660647493911e-16, 2.456969931569729297e+13
1.995638114815701302e-16, 1.887891458665118359e+13
2.330179252950391720e-16, 1.450621806113359766e+13
2.720801587507204238e-16, 1.114631677955825781e+13
3.176906355684263719e-16, 8.564629128463883789e+12
3.709470782113892190e-16, 6.580906819611569336e+12
4.331312271366239694e-16, 5.056650313603736328e+12
5.057396888673425339e-16, 3.885439058015919434e+12
5.905199553182014303e-16, 2.985501416405935059e+12
6.895124612624175452e-16, 2.294005535607449219e+12
8.050996921517614587e-16, 1.762672550908949951e+12
9.400635241836067561e-16, 1.354405851904483154e+12
1.097652176637426354e-15, 1.040701071066841431e+12
1.281658387844818299e-15, 7.996559655999863281e+11
1.496510696280042197e-15, 6.144412464784848633e+11
1.747380023663327855e-15, 4.721255910226619263e+11
2.040304125247816402e-15, 3.627728037067116699e+11
2.382332902476464009e-15, 2.787480907873239746e+11
2.781698075296781474e-15, 2.141850142116468201e+11
3.248011297693212803e-15, 1.645759086031638184e+11
3.792495484549381372e-15, 1.264571650453333130e+11
4.428254917260453338e-15, 9.716740880871691895e+10
5.170590628816885501e-15, 7.466168746680136108e+10
6.037368658836964984e-15, 5.736869639462292480e+10
7.049450041464057396e-15, 4.408107340759869385e+10
8.231192874789720272e-15, 3.387110314349576569e+10
9.611038555274013536e-15, 2.602594581869138336e+10
1.122219628626107451e-14, 1.999786817947400665e+10
1.310344233488316355e-14, 1.536600185487697601e+10
1.530005327333422790e-14, 1.180695916605483055e+10
1.786489566513994436e-14, 9.072254843192251205e+09
2.085969842226470568e-14, 6.970957278831601143e+09
2.435653845529604593e-14, 5.356358063354840279e+09
2.843957537234173260e-14, 4.115729096425582886e+09
3.320707697621301066e-14, 3.162452135340699196e+09
3.877378430820567309e-14, 2.429971281825578690e+09
4.527367315877207227e-14, 1.867146182074500561e+09
5.286317850727665526e-14, 1.434681508917043924e+09
6.172495949449466709e-14, 1.102383440396933794e+09
7.207229554069590400e-14, 8.470515874648293257e+08
8.415421941214433446e-14, 6.508591888222719431e+08
9.826151077522554733e-14, 5.001084821125309467e+08
1.147336944870571982e-13, 3.842743532911825180e+08
1.339672120527618000e-13, 2.952694942594795227e+08
1.564249629145710343e-13, 2.268797631028141379e+08
1.826474452061308525e-13, 1.743303249959186912e+08
2.132657641002332364e-13, 1.339522829122453183e+08
2.490168208261894248e-13, 1.029265223735233247e+08
2.907610479159630927e-13, 7.908688659190601110e+07
3.395031175191101639e-13, 6.076893969259612262e+07
3.964161211804007018e-13, 4.669375910015543550e+07
4.628698030228503768e-13, 3.587864376014566422e+07
5.404635258335326130e-13, 2.756850385246004164e+07
6.310647634578878334e-13, 2.118314197520531714e+07
7.368540459117346958e-13, 1.627674487500967458e+07
8.603774389199028282e-13, 1.250675768958556093e+07
1.004607820923932483e-12, 9.609967413424618542e+06
1.173016432332888215e-12, 7.384125917710326612e+06
1.369656419016833193e-12, 5.673829390436996706e+06
1.599260380711907916e-12, 4.359668336744927801e+06
1.867354272066798725e-12, 3.349890644340025727e+06
2.180390397624856683e-12, 2.573995647291665431e+06
2.545902701576178349e-12, 1.977811903207794065e+06
2.972688089689554387e-12, 1.519715048554812092e+06
3.471018147359357998e-12, 1.167721674901942257e+06
4.052886349255764866e-12, 8.972563049880045000e+05
4.732296710254901824e-12, 6.894355845251012361e+05
5.525600824706499793e-12, 5.297498855683727888e+05
6.451891405674874902e-12, 4.070502697164080455e+05
7.533461795592588149e-12, 3.127700952050358756e+05
8.796342507521895701e-12, 2.403269067261325545e+05
1.027092771014048268e-11, 1.846628650414622680e+05
1.199270673427324702e-11, 1.418916184283957700e+05
1.400311820638017854e-11, 1.090269629839114496e+05
1.635054736571430363e-11, 8.377435348082863493e+04
1.909149056791221305e-11, 6.437070337726228900e+04
2.229191500151088592e-11, 4.946128817889385391e+04
2.602884634213915806e-11, 3.800516220318172418e+04
3.039222255498335907e-11, 2.920248138462425050e+04
3.548705846160559437e-11, 2.243865987439405217e+04
4.143597316646138997e-11, 1.724146139758535719e+04
4.838214117152900590e-11, 1.324802784720934142e+04
5.649273820450414145e-11, 1.017954537618691757e+04
6.596296469244882950e-11, 7.821778754631846823e+03
7.702074371516900180e-11, 6.010113493251981708e+03
8.993220650552190613e-11, 4.618062479408845320e+03
1.050080975180062726e-10, 3.548435650249273749e+03
1.226112532185457416e-10, 2.726553666126491407e+03
1.431653345899774112e-10, 2.095034411094384723e+03
1.671650235213482158e-10, 1.609786421011790480e+03
1.951879284809018891e-10, 1.236930634774917962e+03
2.279084860105338701e-10, 9.504350112049884274e+02
2.661141926135866703e-10, 7.302969557453520792e+02
3.107245576942134500e-10, 5.611468348410502358e+02
3.628132336949815997e-10, 4.311749649893788501e+02
4.236338560460705138e-10, 3.313069410187161452e+02
4.946502148246891704e-10, 2.545701582633786302e+02
5.775714842760397404e-10, 1.956069998419337423e+02
6.743933580763869986e-10, 1.503008025001900307e+02
7.874460803542362888e-10, 1.154883337737818749e+02
9.194505284481391166e-10, 8.873907948641073062e+01
1.073583697163442448e-09, 6.818543235713237038e+01
1.253555160559284636e-09, 5.239239585003462452e+01
1.463696351497021232e-09, 4.025731696821363670e+01
1.709064807670563662e-09, 3.093294157997176086e+01
1.995565893042375731e-09, 2.376826702944406833e+01
2.330094924195305965e-09, 1.826306584689399770e+01
2.720703122202257710e-09, 1.403297071170915977e+01
3.176791384032336837e-09, 1.078264650979516759e+01
3.709336537054124696e-09, 8.285162393762780297e+00
4.331155521978282322e-09, 6.366141493701396925e+00
5.057213862417803832e-09, 4.891603582240124481e+00
5.904985845105158122e-09, 3.758599068439832713e+00
6.894875079342960596e-09, 2.888019860795997484e+00
8.050705557431865460e-09, 2.219083545805749402e+00
9.400295034589802586e-09, 1.705089163490395299e+00
1.097612452808688640e-08, 1.310145292088715996e+00
1.281612004865416702e-08, 1.006679162977863307e+00
1.496456537835437654e-08, 7.735022276480137959e-01
1.747316786304279705e-08, 5.943349790923243559e-01
2.040230287019851416e-08, 4.566669662956605036e-01
2.382246686290472952e-08, 3.508859725066034718e-01
2.781597406159238859e-08, 2.696068241582277314e-01
3.247893752766619457e-08, 2.071536984134426662e-01
3.792358234841027568e-08, 1.591670384778083869e-01
4.428094659536107595e-08, 1.222956748522034398e-01
5.170403506100775866e-08, 9.396475807421894588e-02
6.037150167584694934e-08, 7.219630144821041762e-02
7.049194923174215987e-08, 5.547012617054180444e-02
8.230894989445869222e-08, 4.261839652594899552e-02
9.610690733570848061e-08, 3.274379258961616912e-02
1.122179015705835130e-07, 2.515663294860047763e-02
1.310296812373474564e-07, 1.932724915372305632e-02
1.529949956724325201e-07, 1.484820873274905577e-02
1.786424913787846109e-07, 1.140680251300805331e-02
2.085894351364676277e-07, 8.762743334546877969e-03
2.435565699668571264e-07, 6.731312907460845762e-03
2.843854614938248337e-07, 5.170571982336232865e-03
3.320587521825467136e-07, 3.971451023144283339e-03
3.877238109214126943e-07, 3.050171156620715921e-03
4.527203471293543005e-07, 2.342435040692705198e-03
5.286126539864874544e-07, 1.798746899412786374e-03
6.172272567965604518e-07, 1.381076345609536828e-03
7.206968725768446012e-07, 1.060282388684569404e-03
8.415117388654812462e-07, 8.138453608029512076e-04
9.825795470937055071e-07, 6.245652486689235545e-04
1.147295422959284638e-06, 4.792179863445001514e-04
1.339623638041987889e-06, 3.676052083629806387e-04
1.564193019241686001e-06, 2.818955286694570044e-04
1.826408352289566483e-06, 2.160796073692522934e-04
2.132580460517753101e-06, 1.655595011133120516e-04
2.490078089536171985e-06, 1.267729502641997785e-04
2.907505253275528389e-06, 9.702393978093256743e-05
3.394908309642402768e-06, 7.419779950232978610e-05
3.964017749544815386e-06, 5.668033277949807621e-05
4.628530518505076199e-06, 4.325115093189656846e-05
5.404439665587494086e-06, 3.295907503230052321e-05
6.310419253411135426e-06, 2.507365967927206626e-05
7.368273793004429503e-06, 1.903671239443861489e-05
8.603463020199222133e-06, 1.442095174002172251e-05
1.004571464353174789e-05, 1.089463906495845768e-05
1.172973981085711423e-05, 8.202292649431167857e-06
1.369606851405000625e-05, 6.151166934489139701e-06
1.599202503775273322e-05, 4.586987283750081568e-06
1.867286692861943421e-05, 3.403113846855199734e-06
2.180311489700670832e-05, 2.500944447958914602e-06
2.545810565829488036e-05, 1.822718254061652218e-06
2.972580508658805780e-05, 1.308402124409645798e-06
3.470892531856226512e-05, 9.222436062525531795e-07
4.052739676050301244e-05, 6.332645589461091316e-07
4.732125449314459231e-05, 3.954012049453594238e-07
