# M_f [M_sun], P(M_f) [M_sun^-1]
3.964304679255259240e-20, 2.350399993356840000e+15
4.628865548014387372e-20, 2.232796787579315750e+15
5.404830858161902066e-20, 2.283160415423663500e+15
6.310876024011991138e-20, 2.185786900396466500e+15
7.368807134881180046e-20, 2.021892979652436750e+15
8.604085769467593336e-20, 1.815987131331808500e+15
1.004644178810475172e-19, 1.653095691621466750e+15
1.173058885116423403e-19, 1.543384297439430000e+15
1.369705988422578918e-19, 1.442913585106546250e+15
1.599318259743174272e-19, 1.336823950465781750e+15
1.867421853717413878e-19, 1.242660016856524750e+15
2.180469308404809387e-19, 1.109291738465253875e+15
2.545994840657364937e-19, 1.041297668474003000e+15
2.972795674613780767e-19, 1.013402077695969750e+15
3.471143767408655819e-19, 9.508818314021153750e+14
4.053033027769513840e-19, 9.645096074139897500e+14
4.732467977393484649e-19, 8.934366667337703750e+14
5.525800802412904732e-19, 8.312994663181142500e+14
6.452124906878854795e-19, 7.990044078748701250e+14
7.533734440045013057e-19, 7.823570318615377500e+14
8.796660857047170922e-19, 7.078560431698776250e+14
1.027129942656215233e-18, 6.548897576583752500e+14
1.199314076381365808e-18, 6.043144600571490000e+14
1.400362499497209111e-18, 5.749069965705491250e+14
1.635113911040676270e-18, 5.240846206659543750e+14
1.909218151042094247e-18, 4.676395469617181250e+14
2.229272177097818710e-18, 4.416404642014516250e+14
2.602978835535310412e-18, 4.161075822370518750e+14
3.039332248368829520e-18, 3.717659824185355000e+14
3.548834277815029616e-18, 3.398639463492399375e+14
4.143747278091769203e-18, 3.330266040465366875e+14
4.838389217561514039e-18, 3.098610628432177500e+14
5.649478274021606592e-18, 2.956066518822805000e+14
6.596535196630497956e-18, 2.694308685795526562e+14
7.702353118248023089e-18, 2.528108158664635938e+14
8.993546125318797605e-18, 2.256834275394502188e+14
1.050118978791184392e-17, 2.098549083555128438e+14
1.226156906576543473e-17, 1.939026644136208438e+14
1.431705159044002820e-17, 1.775064002603125000e+14
1.671710734114975772e-17, 1.654545019131870938e+14
1.951949925514886663e-17, 1.507535908184402500e+14
2.279167342748857588e-17, 1.419086948393670938e+14
2.661238235854156293e-17, 1.336069948753036875e+14
3.107358031653111131e-17, 1.205694270448085000e+14
3.628263643138282592e-17, 1.113494630572498125e+14
4.236491878316220397e-17, 1.032730334239376406e+14
4.946681167721122281e-17, 9.844152383353578125e+13
5.775923872374348195e-17, 9.399504872980157812e+13
6.744177651302501599e-17, 8.772552033122018750e+13
7.874745789132278381e-17, 8.059835946597978125e+13
9.194838043965264702e-17, 7.391400883918240625e+13
1.073622551364499575e-16, 6.839766376194082812e+13
1.253600528129948575e-16, 6.261976069113597656e+13
1.463749324313652303e-16, 5.821021925064928125e+13
1.709126660647493911e-16, 5.341185861384383594e+13
1.995638114815701302e-16, 5.017057457970078906e+13
2.330179252950391720e-16, 4.701391080615902344e+13
2.720801587507204238e-16, 4.367015908656941406e+13
3.176906355684263719e-16, 4.039464006095112500e+13
3.709470782113892190e-16, 3.746403444651983594e+13
4.331312271366239694e-16, 3.521742510340907812e+13
5.057396888673425339e-16, 3.288218454370583594e+13
5.905199553182014303e-16, 3.017073388949233594e+13
6.895124612624175452e-16, 2.800574655779661328e+13
8.050996921517614587e-16, 2.605143202024017969e+13
9.400635241836067561e-16, 2.445155121952219922e+13
1.097652176637426354e-15, 2.299388557801005469e+13
1.281658387844818299e-15, 2.167027960052199219e+13
1.496510696280042197e-15, 2.043716794701192578e+13
1.747380023663327855e-15, 1.939919957678206250e+13
2.040304125247816402e-15, 1.830453417049469531e+13
2.382332902476464009e-15, 1.737580926740938477e+13
2.781698075296781474e-15, 1.660565998079917383e+13
3.248011297693212803e-15, 1.576688226943900977e+13
3.792495484549381372e-15, 1.507169902338069141e+13
4.428254917260453338e-15, 1.449783279148993555e+13
5.170590628816885501e-15, 1.396202602538414453e+13
6.037368658836964984e-15, 1.334605427334603906e+13
7.049450041464057396e-15, 1.276912074409544531e+13
8.231192874789720272e-15, 1.221746964655763281e+13
9.611038555274013536e-15, 1.161754710207000195e+13
1.122219628626107451e-14, 1.103208372248877344e+13
1.310344233488316355e-14, 1.039091737977236133e+13
1.530005327333422790e-14, 9.728102887884951172e+12
1.786489566513994436e-14, 9.014892677182904297e+12
2.085969842226470568e-14, 8.260234237153740234e+12
2.435653845529604593e-14, 7.460679921803447266e+12
2.843957537234173260e-14, 6.673363698763762695e+12
3.320707697621301066e-14, 5.912459006872046875e+12
3.877378430820567309e-14, 5.191179595862190430e+12
4.527367315877207227e-14, 4.526809642591335938e+12
5.286317850727665526e-14, 3.917430289260311523e+12
6.172495949449466709e-14, 3.368873046555800293e+12
7.207229554069590400e-14, 2.874050962826437988e+12
8.415421941214433446e-14, 2.434712228144607910e+12
9.826151077522554733e-14, 2.050235780785319336e+12
1.147336944870571982e-13, 1.712080313672886230e+12
1.339672120527618000e-13, 1.418528846242835205e+12
1.564249629145710343e-13, 1.164471653464902344e+12
1.826474452061308525e-13, 9.471494703208106689e+11
2.132657641002332364e-13, 7.636736289306778564e+11
2.490168208261894248e-13, 6.101877394727974854e+11
2.907610479159630927e-13, 4.837023365724199219e+11
3.395031175191101639e-13, 3.809934605869348755e+11
3.964161211804007018e-13, 2.983194230806658325e+11
4.628698030228503768e-13, 2.324300564130613098e+11
5.404635258335326130e-13, 1.804375672487159119e+11
6.310647634578878334e-13, 1.397277420893579407e+11
7.368540459117346958e-13, 1.079702350762333374e+11
8.603774389199028282e-13, 8.329664893226634216e+10
1.004607820923932483e-12, 6.419909323402787781e+10
1.173016432332888215e-12, 4.943559547907652283e+10
1.369656419016833193e-12, 3.804123430463474274e+10
1.599260380711907916e-12, 2.926322543646761703e+10
1.867354272066798725e-12, 2.250236007883555603e+10
2.180390397624856683e-12, 1.730110386380722427e+10
2.545902701576178349e-12, 1.329957085466372871e+10
2.972688089689554387e-12, 1.022229430890815353e+10
3.471018147359357998e-12, 7.856647487490762711e+09
4.052886349255764866e-12, 6.038021903388336182e+09
4.732296710254901824e-12, 4.639904175157649994e+09
5.525600824706499793e-12, 3.565470822180961132e+09
6.451891405674874902e-12, 2.739778450030022621e+09
7.533461795592588149e-12, 2.105196430790402651e+09
8.796342507521895701e-12, 1.617595032469580889e+09
1.027092771014048268e-11, 1.242930897214355230e+09
1.199270673427324702e-11, 9.550457213380428553e+08
1.400311820638017854e-11, 7.338399357432528734e+08
1.635054736571430363e-11, 5.638693930042665005e+08
1.909149056791221305e-11, 4.332670884148726463e+08
2.229191500151088592e-11, 3.329146290997906923e+08
2.602884634213915806e-11, 2.558056064094353914e+08
3.039222255498335907e-11, 1.965564216803467572e+08
3.548705846160559437e-11, 1.510304148429821134e+08
4.143597316646138997e-11, 1.160490511366765648e+08
4.838214117152900590e-11, 8.917000104610614479e+07
5.649273820450414145e-11, 6.851662299570970237e+07
6.596296469244882950e-11, 5.264693919114845991e+07
7.702074371516900180e-11, 4.045295986242023855e+07
8.993220650552190613e-11, 3.108332575482070073e+07
1.050080975180062726e-10, 2.388386762858884409e+07
1.226112532185457416e-10, 1.835193363378590345e+07
1.431653345899774112e-10, 1.410129521008259244e+07
1.671650235213482158e-10, 1.083518116367999651e+07
1.951879284809018891e-10, 8.325558013785056770e+06
2.279084860105338701e-10, 6.397208749218768440e+06
2.661141926135866703e-10, 4.915499923501843587e+06
3.107245576942134500e-10, 3.776981533904253505e+06
3.628132336949815997e-10, 2.902164518170356285e+06
4.236338560460705138e-10, 2.229970875480316114e+06
4.946502148246891704e-10, 1.713469399374952773e+06
5.775714842760397404e-10, 1.316598972215011949e+06
6.743933580763869986e-10, 1.011650893727450399e+06
7.874460803542362888e-10, 7.773342793413781328e+05
9.194505284481391166e-10, 5.972896200931086205e+05
1.073583697163442448e-09, 4.589465483041128027e+05
1.253555160559284636e-09, 3.526462302026021644e+05
1.463696351497021232e-09, 2.709669825062325690e+05
1.709064807670563662e-09, 2.082061220030122204e+05
1.995565893042375731e-09, 1.599818096024985716e+05
2.330094924195305965e-09, 1.229271222557580186e+05
2.720703122202257710e-09, 9.445496486387142795e+04
3.176791384032336837e-09, 7.257747314532507153e+04
3.709336537054124696e-09, 5.576720641456084559e+04
4.331155521978282322e-09, 4.285050194335835840e+04
5.057213862417803832e-09, 3.292554135342266818e+04
5.904985845105158122e-09, 2.529938199795313267e+04
6.894875079342960596e-09, 1.943957820657788761e+04
8.050705557431865460e-09, 1.493701143391939695e+04
9.400295034589802586e-09, 1.147732152179624063e+04
1.097612452808688640e-08, 8.818957828052496552e+03
1.281612004865416702e-08, 6.776320642769052029e+03
1.496456537835437654e-08, 5.206796060989682701e+03
1.747316786304279705e-08, 4.000802295399581453e+03
2.040230287019851416e-08, 3.074138777107275473e+03
2.382246686290472952e-08, 2.362107740103208926e+03
2.781597406159238859e-08, 1.814996454436734666e+03
3.247893752766619457e-08, 1.394606179817230668e+03
3.792358234841027568e-08, 1.071586536707306095e+03
4.428094659536107595e-08, 8.233842282209963059e+02
5.170403506100775866e-08, 6.326701048090519635e+02
6.037150167584694934e-08, 4.861292343935358531e+02
7.049194923174215987e-08, 3.735302018468341316e+02
8.230894989445869222e-08, 2.870113557991309676e+02
9.610690733570848061e-08, 2.205320975844374516e+02
1.122179015705835130e-07, 1.694507569719553715e+02
1.310296812373474564e-07, 1.302010293415389981e+02
1.529949956724325201e-07, 1.000423405589826444e+02
1.786424913787846109e-07, 7.686913548135541419e+01
2.085894351364676277e-07, 5.906333899867174608e+01
2.435565699668571264e-07, 4.538179595415499534e+01
2.843854614938248337e-07, 3.486923548449963306e+01
3.320587521825467136e-07, 2.679162671353515179e+01
3.877238109214126943e-07, 2.058506980230482597e+01
4.527203471293543005e-07, 1.581611857748287875e+01
5.286126539864874544e-07, 1.215185955090335135e+01
6.172272567965604518e-07, 9.336340079868460151e+00
7.206968725768446012e-07, 7.173006485132750853e+00
8.415117388654812462e-07, 5.510821342867247452e+00
9.825795470937055071e-07, 4.233679747149418304e+00
1.147295422959284638e-06, 3.252369042196074478e+00
1.339623638041987889e-06, 2.498395526164032709e+00
1.564193019241686001e-06, 1.919089418398923552e+00
1.826408352289566483e-06, 1.474001824185981135e+00
2.132580460517753101e-06, 1.132045591777162352e+00
2.490078089536171985e-06, 8.692762526676631740e-01
2.907505253275528389e-06, 6.674190022456073512e-01
3.394908309642402768e-06, 5.123248114291181210e-01
3.964017749544815386e-06, 3.931691098698263387e-01
4.628530518505076199e-06, 3.016332629199190984e-01
5.404439665587494086e-06, 2.313175321383219574e-01
6.310419253411135426e-06, 1.772940402960438422e-01
7.368273793004429503e-06, 1.357965877027427215e-01
8.603463020199222133e-06, 1.039275562957570620e-01
1.004571464353174789e-05, 7.944673359197183815e-02
1.172973981085711423e-05, 6.065177469936399585e-02
1.369606851405000625e-05, 4.622495097775532191e-02
1.599202503775273322e-05, 3.514251126742169024e-02
1.867286692861943421e-05, 2.663817993324556210e-02
2.180311489700670832e-05, 2.011398914340807240e-02
2.545810565829488036e-05, 1.511064807637566357e-02
2.972580508658805780e-05, 1.126674456464080848e-02
3.470892531856226512e-05, 8.313221154121372761e-03
4.052739676050301244e-05, 6.050228417846845175e-03
4.732125449314459231e-05, 4.199061903781365311e-03
