# M_f [M_sun], P(M_f) [M_sun^-1]
6.596296469244882950e-11, 8.412751386590732634e+07
7.702074371516900180e-11, 6.464203237141256034e+07
8.993220650552190613e-11, 4.966974832451578230e+07
1.050080975180062726e-10, 3.816531838206445426e+07
1.226112532185457416e-10, 2.932552628311920166e+07
1.431653345899774112e-10, 2.253319158096350729e+07
1.671650235213482158e-10, 1.731407323237255961e+07
1.951879284809018891e-10, 1.330380849573739991e+07
2.279084860105338701e-10, 1.022239543546646647e+07
2.661141926135866703e-10, 7.854687991110407747e+06
3.107245576942134500e-10, 6.035386046660273336e+06
3.628132336949815997e-10, 4.637472091092932038e+06
4.236338560460705138e-10, 3.563336188295804895e+06
4.946502148246891704e-10, 2.737995870350368787e+06
5.775714842760397404e-10, 2.103818743038554676e+06
6.743933580763869986e-10, 1.616529646368250018e+06
7.874460803542362888e-10, 1.242107566335791722e+06
9.194505284481391166e-10, 9.544086956803611247e+05
1.073583697163442448e-09, 7.333437316936992574e+05
1.253555160559284636e-09, 5.634836199139293749e+05
1.463696351497021232e-09, 4.329672625652428251e+05
1.709064807670563662e-09, 3.326818504502880969e+05
1.995565893042375731e-09, 2.556237929553893337e+05
2.330094924195305965e-09, 1.964148152662541252e+05
2.720703122202257710e-09, 1.509191330666106078e+05
3.176791384032336837e-09, 1.159607486134703940e+05
3.709336537054124696e-09, 8.910005282159514900e+04
4.331155521978282322e-09, 6.846123741199064534e+04
5.057213862417803832e-09, 5.260234331009683956e+04
5.904985845105158122e-09, 4.041718998672224552e+04
6.894875079342960596e-09, 3.105470610108462279e+04
8.050705557431865460e-09, 2.386099338544937564e+04
9.400295034589802586e-09, 1.833339541298275071e+04
1.097612452808688640e-08, 1.408622817320159083e+04
1.281612004865416702e-08, 1.082265109400688561e+04
1.496456537835437654e-08, 8.315158453125179221e+03
1.747316786304279705e-08, 6.388543092517663354e+03
2.040230287019851416e-08, 4.908330873728128608e+03
2.382246686290472952e-08, 3.770957506719172216e+03
2.781597406159238859e-08, 2.897149659407348736e+03
3.247893752766619457e-08, 2.225677055198016205e+03
3.792358234841027568e-08, 1.709781262109821455e+03
4.428094659536107595e-08, 1.313449498190956319e+03
5.170403506100775866e-08, 1.008971850984076355e+03
6.037150167584694934e-08, 7.749939011585523758e+02
7.049194923174215987e-08, 5.953302733475310333e+02
8.230894989445869222e-08, 4.572602988852518706e+02
9.610690733570848061e-08, 3.511785578810999482e+02
1.122179015705835130e-07, 2.696863383984301663e+02
1.310296812373474564e-07, 2.070847459906171650e+02
1.529949956724325201e-07, 1.590017555213813409e+02
1.786424913787846109e-07, 1.220535895711094270e+02
2.085894351364676277e-07, 9.367190548779055348e+01
2.435565699668571264e-07, 7.188765599202397993e+01
2.843854614938248337e-07, 5.515493459153879030e+01
3.320587521825467136e-07, 4.231731662733920274e+01
3.877238109214126943e-07, 3.245005186099116656e+01
4.527203471293543005e-07, 2.487790842432519156e+01
5.286126539864874544e-07, 1.905853990738440373e+01
6.172272567965604518e-07, 1.460450444164463946e+01
7.206968725768446012e-07, 1.118378461054194339e+01
8.415117388654812462e-07, 8.561430073170647859e+00
9.825795470937055071e-07, 6.548343199173739748e+00
1.147295422959284638e-06, 5.001408647692134224e+00
1.339623638041987889e-06, 3.820379533283474238e+00
1.564193019241686001e-06, 2.914496134113607528e+00
1.826408352289566483e-06, 2.220751831389281783e+00
2.132580460517753101e-06, 1.689634284572733680e+00
2.490078089536171985e-06, 1.283590400005038656e+00
2.907505253275528389e-06, 9.720507738785532093e-01
3.394908309642402768e-06, 7.350703096821488147e-01
3.964017749544815386e-06, 5.537395172976512514e-01
4.628530518505076199e-06, 4.169854658365232947e-01
5.404439665587494086e-06, 3.129108855554546542e-01
6.310419253411135426e-06, 2.340949432992262824e-01
7.368273793004429503e-06, 1.747255219804040027e-01
8.603463020199222133e-06, 1.293906005560254147e-01
1.004571464353174789e-05, 9.550270246553291265e-02
1.172973981085711423e-05, 7.021620369613265633e-02
1.369606851405000625e-05, 5.094098279344354274e-02
1.599202503775273322e-05, 3.677917930175283318e-02
1.867286692861943421e-05, 2.611519003718210455e-02
2.180311489700670832e-05, 1.834912223613599860e-02
2.545810565829488036e-05, 1.280520557735150694e-02
2.972580508658805780e-05, 8.541622521318206068e-03
3.470892531856226512e-05, 5.589298369254398248e-03
4.052739676050301244e-05, 3.442606441672644169e-03
4.732125449314459231e-05, 1.791159830110074713e-03
