# M_f [M_sun], P(M_f) [M_sun^-1]
1.530060699946438888e-21, 4.557343728818704896e+18
1.786554221579997443e-21, 4.151578457061230592e+18
2.086045335820364214e-21, 3.801098736089449472e+18
2.435741994580735524e-21, 3.500777691252752896e+18
2.844060463254972146e-21, 3.217165950682994688e+18
3.320827877766432378e-21, 2.954583886693389824e+18
3.877518757505402961e-21, 2.733448218050245632e+18
4.527531166390591196e-21, 2.512053473270713856e+18
5.286509168514232234e-21, 2.321742194074673152e+18
6.172719339017780476e-21, 2.147165237385235200e+18
7.207490391810404495e-21, 1.992281265377131264e+18
8.415726504796120160e-21, 1.852141419234458880e+18
9.826506696977815998e-21, 1.726045022064716288e+18
1.147378468284583961e-20, 1.601031075064204032e+18
1.339720604767883656e-20, 1.490337859346654208e+18
1.564306241098517039e-20, 1.394499157766920960e+18
1.826540554225283020e-20, 1.307689512674170368e+18
2.132734824280151716e-20, 1.233553785553331968e+18
2.490258330249094031e-20, 1.160647372606622976e+18
2.907715708851964547e-20, 1.102614874938076800e+18
3.395154045186442600e-20, 1.043576142007586944e+18
3.964304679255259240e-20, 9.922406331174771200e+17
4.628865548014387372e-20, 9.429111673264446720e+17
5.404830858161902066e-20, 8.978892310305639680e+17
6.310876024011991138e-20, 8.541284765893720320e+17
7.368807134881180046e-20, 8.153204333701516800e+17
8.604085769467593336e-20, 7.783368620080353280e+17
1.004644178810475172e-19, 7.428104383602398720e+17
1.173058885116423403e-19, 7.110488029060332800e+17
1.369705988422578918e-19, 6.796335137793840640e+17
1.599318259743174272e-19, 6.499118390366022400e+17
1.867421853717413878e-19, 6.260246579448766720e+17
2.180469308404809387e-19, 6.015229905380149760e+17
2.545994840657364937e-19, 5.808689580301602560e+17
2.972795674613780767e-19, 5.848081505526515200e+17
3.471143767408655819e-19, 1.398931424864745216e+18
4.053033027769513840e-19, 1.074913719671170560e+18
4.732467977393484649e-19, 8.259443488082581760e+17
5.525800802412904732e-19, 6.346407668300904960e+17
6.452124906878854795e-19, 4.876465387817400960e+17
7.533734440045013057e-19, 3.746988205210520960e+17
8.796660857047170922e-19, 2.879118273875561920e+17
1.027129942656215233e-18, 2.212262644285119040e+17
1.199314076381365808e-18, 1.699862784973892480e+17
1.400362499497209111e-18, 1.306143958631532320e+17
1.635113911040676270e-18, 1.003617501218397600e+17
1.909218151042094247e-18, 7.711616182087332800e+16
2.229272177097818710e-18, 5.925467029783348800e+16
2.602978835535310412e-18, 4.553022180046555200e+16
3.039332248368829520e-18, 3.498460267823600400e+16
3.548834277815029616e-18, 2.688153881432469600e+16
4.143747278091769203e-18, 2.065529043368530800e+16
4.838389217561514039e-18, 1.587115327908762800e+16
5.649478274021606592e-18, 1.219510842595045800e+16
6.596535196630497956e-18, 9.370501746501926000e+15
7.702353118248023089e-18, 7.200124829915357000e+15
8.993546125318797605e-18, 5.532446283969304000e+15
1.050118978791184392e-17, 4.251032115142621000e+15
1.226156906576543473e-17, 3.266416539160413500e+15
1.431705159044002820e-17, 2.509855658181189500e+15
1.671710734114975772e-17, 1.928527898809594750e+15
1.951949925514886663e-17, 1.481846115079854750e+15
2.279167342748857588e-17, 1.138623874786882250e+15
2.661238235854156293e-17, 8.748980849235018750e+14
3.107358031653111131e-17, 6.722559362687610000e+14
3.628263643138282592e-17, 5.165493577324463125e+14
4.236491878316220397e-17, 3.969072262191663750e+14
4.946681167721122281e-17, 3.049763664725686250e+14
5.775923872374348195e-17, 2.343383490212817188e+14
6.744177651302501599e-17, 1.800613682206669062e+14
7.874745789132278381e-17, 1.383559134085805938e+14
9.194838043965264702e-17, 1.063101928208354062e+14
1.073622551364499575e-16, 8.168683809145489062e+13
1.253600528129948575e-16, 6.276669565095053906e+13
1.463749324313652303e-16, 4.822879884919325781e+13
1.709126660647493911e-16, 3.705814069568125781e+13
1.995638114815701302e-16, 2.847480809370502734e+13
2.330179252950391720e-16, 2.187952986178391797e+13
2.720801587507204238e-16, 1.681183681369417578e+13
3.176906355684263719e-16, 1.291791271730944922e+13
3.709470782113892190e-16, 9.925891550175574219e+12
4.331312271366239694e-16, 7.626876355484625000e+12
5.057396888673425339e-16, 5.860354472725348633e+12
5.905199553182014303e-16, 4.502990863524913086e+12
6.895124612624175452e-16, 3.460017104998853027e+12
8.050996921517614587e-16, 2.658614847268825684e+12
9.400635241836067561e-16, 2.042831781353926758e+12
1.097652176637426354e-15, 1.569675160430142334e+12
1.281658387844818299e-15, 1.206110131905678223e+12
1.496510696280042197e-15, 9.267533098295019531e+11
1.747380023663327855e-15, 7.121005574526166992e+11
2.040304125247816402e-15, 5.471652472629758301e+11
2.382332902476464009e-15, 4.204319245070703735e+11
2.781698075296781474e-15, 3.230523210833859253e+11
3.248011297693212803e-15, 2.482275870930220337e+11
3.792495484549381372e-15, 1.907336086842901917e+11
4.428254917260453338e-15, 1.465562708309867554e+11
5.170590628816885501e-15, 1.126111998195163727e+11
6.037368658836964984e-15, 8.652841842173800659e+10
7.049450041464057396e-15, 6.648687880568134308e+10
8.231192874789720272e-15, 5.108732060466835022e+10
9.611038555274013536e-15, 3.925457734588813019e+10
1.122219628626107451e-14, 3.016251046963449097e+10
1.310344233488316355e-14, 2.317632998084186554e+10
1.530005327333422790e-14, 1.780827467663906860e+10
1.786489566513994436e-14, 1.368355763054817390e+10
2.085969842226470568e-14, 1.051419931626876259e+10
2.435653845529604593e-14, 8.078921450593689919e+09
2.843957537234173260e-14, 6.207697784825722694e+09
3.320707697621301066e-14, 4.769883210688442230e+09
3.877378430820567309e-14, 3.665092379201555252e+09
4.527367315877207227e-14, 2.816190995597958088e+09
5.286317850727665526e-14, 2.163910456599082470e+09
6.172495949449466709e-14, 1.662709834476669073e+09
7.207229554069590400e-14, 1.277596300356909513e+09
8.415421941214433446e-14, 9.816819945493664742e+08
9.826151077522554733e-14, 7.543067697918807268e+08
1.147336944870571982e-13, 5.795957408959668875e+08
1.339672120527618000e-13, 4.453509318939353228e+08
1.564249629145710343e-13, 3.421996376792103052e+08
1.826474452061308525e-13, 2.629400404035778642e+08
2.132657641002332364e-13, 2.020383929033863246e+08
2.490168208261894248e-13, 1.552426634723483026e+08
2.907610479159630927e-13, 1.192856675189553946e+08
3.395031175191101639e-13, 9.165695922131279111e+07
3.964161211804007018e-13, 7.042755721014308929e+07
4.628698030228503768e-13, 5.411526693242704123e+07
5.404635258335326130e-13, 4.158119677948503196e+07
6.310647634578878334e-13, 3.195024294837496802e+07
7.368540459117346958e-13, 2.454999142581487447e+07
8.603774389199028282e-13, 1.886377139214787260e+07
1.004607820923932483e-12, 1.449458229845544137e+07
1.173016432332888215e-12, 1.113737606498251483e+07
1.369656419016833193e-12, 8.557759241197668016e+06
1.599260380711907916e-12, 6.575628119302617386e+06
1.867354272066798725e-12, 5.052594252809212543e+06
2.180390397624856683e-12, 3.882322451637765858e+06
2.545902701576178349e-12, 2.983106670336721931e+06
2.972688089689554387e-12, 2.292165454144157935e+06
3.471018147359357998e-12, 1.761258663925343659e+06
4.052886349255764866e-12, 1.353319445490172133e+06
4.732296710254901824e-12, 1.039866294811519561e+06
5.525600824706499793e-12, 7.990145376026508166e+05
6.451891405674874902e-12, 6.139483839257871732e+05
7.533461795592588149e-12, 4.717468836177805788e+05
8.796342507521895701e-12, 3.624818110608290299e+05
1.027092771014048268e-11, 2.785244966657363693e+05
1.199270673427324702e-11, 2.140132078684088192e+05
1.400311820638017854e-11, 1.644438951940318511e+05
1.635054736571430363e-11, 1.263557279161509941e+05
1.909149056791221305e-11, 9.708946599505070481e+04
2.229191500151088592e-11, 7.460179729409440188e+04
2.602884634213915806e-11, 5.732267763377363735e+04
3.039222255498335907e-11, 4.404571316096751252e+04
3.548705846160559437e-11, 3.384393272643414093e+04
4.143597316646138997e-11, 2.600506836834321075e+04
4.838214117152900590e-11, 1.998182616173692077e+04
5.649273820450414145e-11, 1.535367531073868122e+04
6.596296469244882950e-11, 1.179748754063683555e+04
7.702074371516900180e-11, 9.064976896633048455e+03
8.993220650552190613e-11, 6.965364928775334192e+03
1.050080975180062726e-10, 5.352060912313704648e+03
1.226112532185457416e-10, 4.112427162167725328e+03
1.431653345899774112e-10, 3.159914913346341564e+03
1.671650235213482158e-10, 2.428021657713149580e+03
1.951879284809018891e-10, 1.865648069691141700e+03
2.279084860105338701e-10, 1.433530334628717583e+03
2.661141926135866703e-10, 1.101498846652048769e+03
3.107245576942134500e-10, 8.463718380798873113e+02
3.628132336949815997e-10, 6.503368454467879474e+02
4.236338560460705138e-10, 4.997070818083472545e+02
4.946502148246891704e-10, 3.839658928618646314e+02
5.775714842760397404e-10, 2.950324531086944262e+02
6.743933580763869986e-10, 2.266976021378373218e+02
7.874460803542362888e-10, 1.741903322684481452e+02
9.194505284481391166e-10, 1.338446961441123619e+02
1.073583697163442448e-09, 1.028438378518643361e+02
1.253555160559284636e-09, 7.902333795084403789e+01
1.463696351497021232e-09, 6.072009723520717728e+01
1.709064807670563662e-09, 4.665621648621515050e+01
1.995565893042375731e-09, 3.584978663470281646e+01
2.330094924195305965e-09, 2.754632045493413983e+01
2.720703122202257710e-09, 2.116608777755596904e+01
3.176791384032336837e-09, 1.626363340627355569e+01
3.709336537054124696e-09, 1.249667628216468884e+01
4.331155521978282322e-09, 9.602215290289048966e+00
5.057213862417803832e-09, 7.378163843661752708e+00
5.904985845105158122e-09, 5.669242722937539725e+00
6.894875079342960596e-09, 4.356139815846870711e+00
8.050705557431865460e-09, 3.347175537130529399e+00
9.400295034589802586e-09, 2.571905550202229662e+00
1.097612452808688640e-08, 1.976202399574356505e+00
1.281612004865416702e-08, 1.518475212190107504e+00
1.496456537835437654e-08, 1.166766375161035318e+00
1.747316786304279705e-08, 8.965196526526008070e-01
2.040230287019851416e-08, 6.888671899649002617e-01
2.382246686290472952e-08, 5.293111721502745670e-01
2.781597406159238859e-08, 4.067112847418942190e-01
3.247893752766619457e-08, 3.125079651959630778e-01
3.792358234841027568e-08, 2.401239814361469660e-01
4.428094659536107595e-08, 1.845056820165594524e-01
5.170403506100775866e-08, 1.417695275951393052e-01
6.037150167584694934e-08, 1.089319648903172150e-01
7.049194923174215987e-08, 8.370029536777806589e-02
8.230894989445869222e-08, 6.431282519832198785e-02
9.610690733570848061e-08, 4.941594854605855375e-02
1.122179015705835130e-07, 3.796947409010698049e-02
1.310296812373474564e-07, 2.917426866064541657e-02
1.529949956724325201e-07, 2.241629160468400217e-02
1.786424913787846109e-07, 1.722362462692282950e-02
2.085894351364676277e-07, 1.323373108965164580e-02
2.435565699668571264e-07, 1.016803222705267053e-02
2.843854614938248337e-07, 7.812451480878832184e-03
3.320587521825467136e-07, 6.002492128264520430e-03
3.877238109214126943e-07, 4.611780159737194178e-03
4.527203471293543005e-07, 3.543217150583555155e-03
5.286126539864874544e-07, 2.722190777755461796e-03
6.172272567965604518e-07, 2.091341528335797020e-03
7.206968725768446012e-07, 1.606640967586097724e-03
8.415117388654812462e-07, 1.234226160466160701e-03
9.825795470937055071e-07, 9.480843412164076389e-04
1.147295422959284638e-06, 7.282430645550865911e-04
1.339623638041987889e-06, 5.593316919960698635e-04
1.564193019241686001e-06, 4.295562482802518724e-04
1.826408352289566483e-06, 3.298594960955966238e-04
2.132580460517753101e-06, 2.532646815326117652e-04
2.490078089536171985e-06, 1.944197426432016916e-04
2.907505253275528389e-06, 1.492121156981789500e-04
3.394908309642402768e-06, 1.144837202780324030e-04
3.964017749544815386e-06, 8.780936718488347684e-05
4.628530518505076199e-06, 6.731383451058035991e-05
5.404439665587494086e-06, 5.157591696705994761e-05
6.310419253411135426e-06, 3.948946204566182975e-05
7.368273793004429503e-06, 3.020962686571285354e-05
8.603463020199222133e-06, 2.308334649310458286e-05
1.004571464353174789e-05, 1.761494533215315141e-05
1.172973981085711423e-05, 1.341649285002838693e-05
1.369606851405000625e-05, 1.019775257514648040e-05
1.599202503775273322e-05, 7.727014644937913715e-06
1.867286692861943421e-05, 5.834159346084815628e-06
2.180311489700670832e-05, 4.383797756896902197e-06
2.545810565829488036e-05, 3.272792871086246488e-06
2.972580508658805780e-05, 2.421776646973880823e-06
3.470892531856226512e-05, 1.769970201697703792e-06
4.052739676050301244e-05, 1.272223253139026311e-06
4.732125449314459231e-05, 8.634784522805168209e-07
