# M_f [M_sun], P(M_f) [M_sun^-1]
3.395031175191101639e-13, 8.455280345872001350e+07
3.964161211804007018e-13, 6.496885182147195935e+07
4.628698030228503768e-13, 4.992089598971894383e+07
5.404635258335326130e-13, 3.835831766313778609e+07
6.310647634578878334e-13, 2.947384065677041560e+07
7.368540459117346958e-13, 2.264716848915941641e+07
8.603774389199028282e-13, 1.740167650712728500e+07
1.004607820923932483e-12, 1.337113491168048233e+07
1.173016432332888215e-12, 1.027413931939791143e+07
1.369656419016833193e-12, 7.894463666291664355e+06
1.599260380711907916e-12, 6.065963740428285673e+06
1.867354272066798725e-12, 4.660977319545590319e+06
2.180390397624856683e-12, 3.581411049989062827e+06
2.545902701576178349e-12, 2.751891766108390875e+06
2.972688089689554387e-12, 2.114504083243237808e+06
3.471018147359357998e-12, 1.624746865016984055e+06
4.052886349255764866e-12, 1.248426236034201691e+06
4.732296710254901824e-12, 9.592682405671704328e+05
5.525600824706499793e-12, 7.370844433074394474e+05
6.451891405674874902e-12, 5.663624139777652454e+05
7.533461795592588149e-12, 4.351826805378608988e+05
8.796342507521895701e-12, 3.343865354868763825e+05
1.027092771014048268e-11, 2.569365925015578687e+05
1.199270673427324702e-11, 1.974254508157408854e+05
1.400311820638017854e-11, 1.516981611352496839e+05
1.635054736571430363e-11, 1.165621351387314644e+05
1.909149056791221305e-11, 8.956424539571712376e+04
2.229191500151088592e-11, 6.881955305175934336e+04
2.602884634213915806e-11, 5.287970503967868717e+04
3.039222255498335907e-11, 4.063181285711121745e+04
3.548705846160559437e-11, 3.122075310272686329e+04
4.143597316646138997e-11, 2.398946423043052346e+04
4.838214117152900590e-11, 1.843307213683176815e+04
5.649273820450414145e-11, 1.416364052854951115e+04
6.596296469244882950e-11, 1.088308615305548483e+04
7.702074371516900180e-11, 8.362367255738732638e+03
8.993220650552190613e-11, 6.425492278392945082e+03
1.050080975180062726e-10, 4.937232446670153877e+03
1.226112532185457416e-10, 3.793680400935287253e+03
1.431653345899774112e-10, 2.914995604245323648e+03
1.671650235213482158e-10, 2.239830029455620661e+03
1.951879284809018891e-10, 1.721044986337691626e+03
2.279084860105338701e-10, 1.322419903647656383e+03
2.661141926135866703e-10, 1.016123580657032562e+03
3.107245576942134500e-10, 7.807710061335052387e+02
3.628132336949815997e-10, 5.999303278098984720e+02
4.236338560460705138e-10, 4.609756091609634154e+02
4.946502148246891704e-10, 3.542053106054358977e+02
5.775714842760397404e-10, 2.721649422030343999e+02
6.743933580763869986e-10, 2.091266049287514193e+02
7.874460803542362888e-10, 1.606890847002172222e+02
9.194505284481391166e-10, 1.234705731226055576e+02
1.073583697163442448e-09, 9.487254458305547189e+01
1.253555160559284636e-09, 7.289833360725985756e+01
1.463696351497021232e-09, 5.601374491229930186e+01
1.709064807670563662e-09, 4.303993556913206930e+01
1.995565893042375731e-09, 3.307109587631560288e+01
2.330094924195305965e-09, 2.541122037426620750e+01
2.720703122202257710e-09, 1.952551061245689468e+01
3.176791384032336837e-09, 1.500303905594982368e+01
3.709336537054124696e-09, 1.152805453503888344e+01
4.331155521978282322e-09, 8.857940053171814654e+00
5.057213862417803832e-09, 6.806273498252211951e+00
5.904985845105158122e-09, 5.229810513527532123e+00
6.894875079342960596e-09, 4.018485502925882358e+00
8.050705557431865460e-09, 3.087725506357121841e+00
9.400295034589802586e-09, 2.372547302414222070e+00
1.097612452808688640e-08, 1.823017351494193639e+00
1.281612004865416702e-08, 1.400769199030301060e+00
1.496456537835437654e-08, 1.076321724771272415e+00
1.747316786304279705e-08, 8.270227103617833198e-01
2.040230287019851416e-08, 6.354660313709338260e-01
2.382246686290472952e-08, 4.882774814101032979e-01
2.781597406159238859e-08, 3.751809033279178696e-01
3.247893752766619457e-08, 2.882797492174989373e-01
3.792358234841027568e-08, 2.215067193140994872e-01
4.428094659536107595e-08, 1.701997703209134072e-01
5.170403506100775866e-08, 1.307765651021738362e-01
6.037150167584694934e-08, 1.004845958472023876e-01
7.049194923174215987e-08, 7.720907739328414232e-02
8.230894989445869222e-08, 5.932470267820755955e-02
9.610690733570848061e-08, 4.558280418969251624e-02
1.122179015705835130e-07, 3.502378728961067639e-02
1.310296812373474564e-07, 2.691060118478522459e-02
1.529949956724325201e-07, 2.067667112545288829e-02
1.786424913787846109e-07, 1.588671338623821871e-02
2.085894351364676277e-07, 1.220622563828943283e-02
2.435565699668571264e-07, 9.378283668816798230e-03
2.843854614938248337e-07, 7.205420720348141954e-03
3.320587521825467136e-07, 5.535876254701069601e-03
3.877238109214126943e-07, 4.253079527285516352e-03
4.527203471293543005e-07, 3.267443302685319600e-03
5.286126539864874544e-07, 2.510151384200113960e-03
6.172272567965604518e-07, 1.928286455541448939e-03
7.206968725768446012e-07, 1.481234569259802817e-03
8.415117388654812462e-07, 1.137754886820446874e-03
9.825795470937055071e-07, 8.738592946585103157e-04
1.147295422959284638e-06, 6.711120726776282058e-04
1.339623638041987889e-06, 5.153508080670805109e-04
1.564193019241686001e-06, 3.956913066381436859e-04
1.826408352289566483e-06, 3.037700771955332505e-04
2.132580460517753101e-06, 2.331559529718366694e-04
2.490078089536171985e-06, 1.789175949655928330e-04
2.907505253275528389e-06, 1.372526720470990753e-04
3.394908309642402768e-06, 1.052463474062305344e-04
3.964017749544815386e-06, 8.066754195156442800e-05
4.628530518505076199e-06, 6.179117536037596501e-05
5.404439665587494086e-06, 4.730013526916476360e-05
6.310419253411135426e-06, 3.617141628075975086e-05
7.368273793004429503e-06, 2.762971272386751973e-05
8.603463020199222133e-06, 2.107687981658273009e-05
1.004571464353174789e-05, 1.605149355024041683e-05
1.172973981085711423e-05, 1.219761669212603755e-05
1.369606851405000625e-05, 9.243645690961424998e-06
1.599202503775273322e-05, 6.980223515298564248e-06
1.867286692861943421e-05, 5.249145508775969186e-06
2.180311489700670832e-05, 3.924486370934244915e-06
2.545810565829488036e-05, 2.912861441341893293e-06
2.972580508658805780e-05, 2.140038904629430539e-06
3.470892531856226512e-05, 1.550964768156128022e-06
4.052739676050301244e-05, 1.102139780706445056e-06
4.732125449314459231e-05, 7.325490932201757033e-07
