# M_f [M_sun], P(M_f) [M_sun^-1]
4.274919321394347718e-17, 4.782942975952288086e+12
5.041644634554868811e-17, 3.613265544908256348e+12
5.945885456581054400e-17, 2.729634863652471191e+12
7.012305790152837429e-17, 2.062097677644178955e+12
8.269993233755542552e-17, 1.557807928367275635e+12
9.753252372765098471e-17, 1.176843157331114258e+12
1.150254046866373624e-16, 8.890440161057727051e+11
1.356557096817297811e-16, 6.716266799443194580e+11
1.599861493153398455e-16, 5.073791500097813110e+11
1.886803587759159303e-16, 3.832986531227951050e+11
2.225209990999822156e-16, 2.895622681896141357e+11
2.624311049739989521e-16, 2.187492872098690796e+11
3.094992613570354925e-16, 1.652537499239761353e+11
3.650092956398647205e-16, 1.248406438816678925e+11
4.304752952215124428e-16, 9.431063665399018860e+10
5.076829056399780699e-16, 7.124679839453363037e+10
5.987380357017318112e-16, 5.382326386041350555e+10
7.061242980873349873e-16, 4.066068645422724915e+10
8.327707521787032481e-16, 3.071704139816243362e+10
9.821317968561233654e-16, 2.320513287143389893e+10
1.158281392414764866e-15, 1.753027529095214462e+10
1.366024181590388841e-15, 1.324321448531222916e+10
1.611026540622776794e-15, 1.000456220050280952e+10
1.899971134895506479e-15, 7.557928261473941803e+09
2.240739194799757074e-15, 5.709623116013578415e+09
2.642625483564512309e-15, 4.313324366029261589e+09
3.116591820499059926e-15, 3.258493022840963840e+09
3.675566074728101540e-15, 2.461622606305974483e+09
4.334794784749449399e-15, 1.859628306808676958e+09
5.112259021838163594e-15, 1.404852811566298008e+09
6.029164840355033411e-15, 1.061293493403881788e+09
7.110521692444105568e-15, 8.017522333073683977e+08
8.385824583913820002e-15, 6.056822606354032755e+08
9.889858577732786539e-15, 4.575615587556335926e+08
1.166364758871518910e-14, 3.456640447604463100e+08
1.375557334864622139e-14, 2.611312719650122523e+08
1.622269506265401209e-14, 1.972711429831303060e+08
1.913230575167266856e-14, 1.490281250538414121e+08
2.256376773167321721e-14, 1.125830251764833182e+08
2.661067729405201169e-14, 8.505064057115840912e+07
3.138341763083128220e-14, 6.425135124822518975e+07
3.701216963806184975e-14, 4.853856576631902903e+07
4.365046271986859551e-14, 3.666837095162813365e+07
5.147936244459536715e-14, 2.770105352091144770e+07
6.071240927523422871e-14, 2.092670998244389147e+07
7.160144308256742473e-14, 1.580904457489507645e+07
8.444347230999181388e-14, 1.194291375806943886e+07
9.958877515283548436e-14, 9.022252409198157489e+06
1.174504537193042320e-13, 6.815844121815050021e+06
1.385157017716134369e-13, 5.149017006609048694e+06
1.633590933853411878e-13, 3.889815503481480293e+06
1.926582549874467127e-13, 2.938554025303050410e+06
2.272123482422483591e-13, 2.219925277149032336e+06
2.679638679231287350e-13, 1.677038500463505974e+06
3.160243493270339823e-13, 1.266915640391233144e+06
3.727046864252074321e-13, 9.570890783879918745e+05
4.395508877056942694e-13, 7.230311731658560457e+05
5.183862449812122249e-13, 5.462125806286917068e+05
6.113610653555280848e-13, 4.126352974944511661e+05
7.210113228336012852e-13, 3.117245826567285112e+05
8.503278293522716089e-13, 2.354917540936110017e+05
1.002837811935190481e-12, 1.779018159853841644e+05
1.182701121064133122e-12, 1.343955929825050116e+05
1.394823694438792468e-12, 1.015288980509201647e+05
1.644991370953794564e-12, 7.669982079743510985e+04
1.940027704792613433e-12, 5.794272840629804705e+04
2.287980084163383793e-12, 4.377272846050772205e+04
2.698339231236847658e-12, 3.306802379085693246e+04
3.182298070349772330e-12, 2.498117483781043484e+04
3.753057025342927417e-12, 1.887198295413874439e+04
4.426184073300139355e-12, 1.425680509157824963e+04
5.220039375486355626e-12, 1.077027532714395602e+04
6.156276067685413351e-12, 8.136384845984169260e+03
7.260430869455864043e-12, 6.146613990046987055e+03
8.562620621717272829e-12, 4.643445760303040515e+03
1.009836375137232327e-11, 3.507882627852724454e+03
1.190954906917019881e-11, 2.650023531229504442e+03
1.404557832566666906e-11, 2.001954644998471622e+03
1.656471368954881138e-11, 1.512372294962853402e+03
1.953566690203922066e-11, 1.142518890971113706e+03
2.303947345303174957e-11, 8.631128743964917476e+02
2.717170289884220148e-11, 6.520366654032964107e+02
3.204506561003005927e-11, 4.925795762136199869e+02
3.779248705074296870e-11, 3.721174781301656935e+02
4.457073344338950478e-11, 2.811147285400768396e+02
5.256468771198877991e-11, 2.123673962817955214e+02
6.199239233449734639e-11, 1.604322080515504751e+02
7.311099665256327627e-11, 1.211982188708408330e+02
8.622377085706735152e-11, 9.155897332500923369e+01
1.016883779623786954e-10, 6.916773832772381070e+01
1.199266293950541247e-10, 5.225237202734614073e+01
1.414359902896632736e-10, 3.947357705780022741e+01
1.668031483093004504e-10, 2.982024177046206859e+01
1.967200160928772898e-10, 2.252742210834272285e+01
2.320026038107109654e-10, 1.701815757287947051e+01
2.736132765947785876e-10, 1.285617811796357834e+01
3.226870039355761254e-10, 9.712105310507363143e+00
3.805623170221031855e-10, 7.336936695521495189e+00
4.488178184149794800e-10, 5.542553120349806406e+00
5.293152398877209652e-10, 4.187029892524424923e+00
6.242502228785082310e-10, 3.162979946402762366e+00
7.362122066361218761e-10, 2.389349014763205048e+00
8.682550575644944601e-10, 1.804980121281345218e+00
1.023980366246396457e-09, 1.363505290585879992e+00
1.207635684149433635e-09, 1.030039125817458601e+00
1.424230379511143071e-09, 7.781102055191903011e-01
1.679672272479367419e-09, 5.877901324402654559e-01
1.980928776357378700e-09, 4.440169824599582982e-01
2.336216940229894627e-09, 3.354036022574746756e-01
2.755227576557993298e-09, 2.533680579001656996e-01
3.249389587029796788e-09, 1.913898310376398182e-01
3.832181696398403521e-09, 1.445737456134977283e-01
4.519500097135081028e-09, 1.092015129152249381e-01
5.330092032744909002e-09, 8.248383509354216547e-02
6.286067146129712809e-09, 6.229991694188660722e-02
7.413500540496664900e-09, 4.704242040468049196e-02
8.743144001855409639e-09, 3.552689572131128432e-02
1.031126478235327178e-08, 2.682925922434318405e-02
1.216063482303802054e-08, 2.026360880074748114e-02
1.434169739801157673e-08, 1.530366750232701502e-02
1.691394300127064552e-08, 1.155342948810919243e-02
1.994753200481677931e-08, 8.723147621256609197e-03
2.352520834753300989e-08, 6.587090761054959810e-03
2.774455645245724557e-08, 4.971866424542161107e-03
3.272066293195267587e-08, 3.753680518991256345e-03
3.858925568123971520e-08, 2.832024507224800182e-03
4.551040598196151912e-08, 2.137288983539789317e-03
5.367289459407422011e-08, 1.612576947421381912e-03
6.329936092524504354e-08, 1.213719351653568717e-03
7.465237572610463034e-08, 9.158748667812424910e-04
8.804160294972081677e-08, 6.895267583090249324e-04
1.038322461216165458e-07, 5.189913254135039827e-04
1.224550096028679974e-07, 3.910130869123830573e-04
1.444178464489233199e-07, 2.944192901251350991e-04
1.703198132978327347e-07, 2.212722468529447202e-04
2.008674101927448614e-07, 1.662341652322778598e-04
2.368938510224038551e-07, 1.248455167942604362e-04
2.793817901986960218e-07, 9.377222088353406133e-05
3.294901254623378443e-07, 7.018146952449168534e-05
3.885856078879611690e-07, 5.262331583453066895e-05
4.582801212806466989e-07, 3.951533301020785955e-05
5.404746477938482686e-07, 2.948641234353032464e-05
6.374111189714864597e-07, 2.193257642909939489e-05
7.517335664992258011e-07, 1.636500256316782443e-05
8.865602406081103534e-07, 1.205760146806918248e-05
1.045568663226534441e-06, 8.857657238445518168e-06
1.233095935783747379e-06, 6.477917694002120415e-06
1.454257037652778539e-06, 4.697875229628753597e-06
1.715084341931946677e-06, 3.378228220271794653e-06
2.022692153986646784e-06, 2.428679940374060980e-06
2.385470760691894300e-06, 1.765885376839258879e-06
2.813315283247759556e-06, 1.265781704690449308e-06
3.317895575739435378e-06, 8.999815085980917710e-07
3.912974531174095443e-06, 6.353248608714834546e-07
4.614783477085410932e-06, 4.304165495977384327e-07
5.442464899967150506e-06, 2.867193787671508940e-07
6.418594574253352485e-06, 1.861412582084206178e-07
7.569797337394570720e-06, 1.249550963085081404e-07
8.927473306863536554e-06, 7.736622395095991380e-08
1.052865434732927239e-05, 3.546876330951002650e-08
